49,2,"[-0.031520608949828346, -0.16188127211173103, 0.13284050277604018, 0.04193232372717115]"
49,3,[-0.0392 -0.157   0.1694  0.0184]
50,0,[-0.3365 -0.1897  0.2105  0.3756]
50,1,"[-0.13170830302492625, -0.20335451791180895, 0.25609855656003344, 0.3521762747784224]"
50,2,"[-0.23078831992828258, -0.19209301217346578, 0.21502808352215833, 0.3749242241206659]"
50,3,[-0.3198 -0.1853  0.2017  0.377 ]
51,0,[ 0.2747  0.1688  0.2489 -0.0063]
51,1,"[0.2694394983575132, 0.11402232223493923, 0.2860722835578146, -0.19377960257084417]"
51,2,"[0.27470588861223855, 0.14257475356244417, 0.24885062641834163, -0.06290597974852774]"
51,3,[ 0.2757  0.1602  0.2394 -0.0242]
52,0,[ 0.4703 -0.4146 -0.0066 -0.1288]
52,1,"[0.42806500039391693, -0.5014441055831556, -0.10818782088771382, -0.1740802811172501]"
52,2,"[0.46759665465617184, -0.41866772816832787, -0.04953939058461997, -0.13063261994270586]"
52,3,[ 0.4808 -0.399  -0.015  -0.1215]
53,0,[-0.2736  0.0699 -0.0188 -0.5182]
53,1,"[-0.232078154704684, 0.041226959507369036, -0.0029608734258595474, -0.2286598608285157]"
53,2,"[-0.26989393061886374, 0.05384381399915882, -0.017331936841277453, -0.3772816794206729]"
53,3,[-0.2874  0.0679 -0.0245 -0.4791]
54,0,[-0.12    0.0392 -0.2362  0.3725]
54,1,"[0.052069897497919695, 0.02392738421973654, 0.07088462772077538, 0.31018741049118403]"
54,2,"[-0.007224095137187448, 0.03791459566700853, -0.04623204573648819, 0.3570461064363279]"
54,3,[-0.1196  0.0418 -0.2425  0.4   ]
55,0,[-0.0487  0.3172  0.0022 -0.1293]
55,1,"[-0.24982770857959705, 0.23262317661738946, 0.17657526361658685, 0.29008078001028015]"
55,2,[-0.0383  0.3526 -0.0909 -0.1541]
55,3,[-0.0383  0.3526 -0.0909 -0.1541]
56,0,[ 0.109  -0.2949 -0.1584 -0.1482]
56,1,"[0.20592741660574365, -0.13311195477457882, -0.2084942839422714, -0.15672465326098903]"
56,2,"[0.13885725609424351, -0.24035134737782884, -0.15844433602008126, -0.14824552751979964]"
56,3,[ 0.0879 -0.3096 -0.1359 -0.1471]
57,0,[-0.1138  0.0372 -0.0983 -0.6107]
57,1,"[-0.006325666181963839, -0.0018477863941600064, -0.039932676483722666, -0.3567229566495329]"
57,2,"[-0.06813504686663224, 0.03724973884179731, -0.09832997224574024, -0.5130309223092602]"
57,3,"[-0.05658327497151327, 0.026004475603396228, -0.0948626421218912, -0.48480558849976596]"
58,0,[-0.1511  0.1552 -0.1894  0.1927]
58,1,"[-0.16528103197627955, 0.18295269904350506, -0.3592311709909096, 0.11318168068124683]"
58,2,"[-0.15651007898002006, 0.15516481893970127, -0.18942232859541697, 0.15327694389813118]"
58,3,[-0.1537  0.1523 -0.1679  0.1671]
59,0,[ 0.4784  0.3305 -0.0108  0.0818]
59,1,"[0.4582138913160916, 0.18147490245776826, -0.014898804639138015, 0.09559171419444101]"
59,2,"[0.46944740836060594, 0.26680337370300555, -0.010983359066968214, 0.08304794173743747]"
59,3,[ 0.4784  0.3305 -0.0108  0.0818]
60,0,[ 0.2584  0.0731  0.0293 -0.0689]
60,1,"[0.2503391159248061, 0.12700337577864776, 0.06421055680336074, -0.07825900958836518]"
60,2,"[0.25681118770251526, 0.09665256658202051, 0.041844439186558745, -0.06977286062802816]"
60,3,[ 0.2599  0.057   0.0171 -0.068 ]
61,0,[-0.2086  0.2571  0.1456 -0.1995]
61,1,"[-0.02073880659797688, 0.22898713567606063, 0.3134926295713807, -0.012297794353445943]"
61,2,"[-0.11509556934745331, 0.2571233440691625, 0.210720754371319, -0.19953007648835042]"
61,3,[-0.1764  0.26    0.1599 -0.2532]
62,0,[-0.2233  0.1979 -0.0421 -0.181 ]
62,1,"[-0.217166978739747, 0.10166027306586241, 0.030626143542558708, 0.2583023217014051]"
62,2,"[-0.22326404008565826, 0.19793055478721144, -0.042113839047979384, 0.03378252913600163]"
62,3,"[-0.22326404008565826, 0.19793055478721144, -0.042113839047979384, 0.03378252913600163]"
63,0,[0.311  0.2018 0.0568 0.3562]
63,1,"[0.374026393470959, 0.25571467392558567, 0.023938924786200508, 0.30847029898088524]"
63,2,"[0.3430595388356538, 0.20750982816039729, 0.05570697511128404, 0.35167673834363794]"
63,3,[0.3077 0.1805 0.0613 0.3739]
64,0,[-0.1289 -0.0636  0.0509 -0.0319]
64,1,"[-0.11911859193895433, -0.01543328207515237, 0.08638511251664585, -0.0618413132743234]"
64,2,"[-0.1282878280576824, -0.05965940820698993, 0.0534199608258011, -0.04913335751394557]"
64,3,[-0.1307 -0.0749  0.0436 -0.0359]
65,0,[ 0.277  -0.1338 -0.3307  0.126 ]
65,1,"[-0.014799815000977413, -0.16736954551335978, -0.4888859801228891, 0.06971436134060502]"
65,2,"[0.05746512030979779, -0.15470298184628806, -0.45085382400965596, 0.08302002658947666]"
65,3,[ 0.2162 -0.1257 -0.3824  0.1457]
66,0,[-0.2821 -0.2092  0.1015  0.0582]
66,1,"[-0.251314694934059, -0.30755443065939125, 0.05930000447515082, 0.16602938791165914]"
66,2,"[-0.2513196553221613, -0.29865890605941386, 0.06293818596683863, 0.16285287285553485]"
66,3,[-0.2909 -0.2003  0.105   0.0345]
67,0,[-0.4022  0.0461 -0.3543 -0.4251]
67,1,"[-0.2906917601854528, -0.1485036721105001, -0.4693029461531229, -0.25363118781193744]"
67,2,"[-0.3527715824793973, -0.08016004221595772, -0.4310130211465133, -0.3176107239539315]"
67,3,[-0.4124  0.0799 -0.333  -0.4525]
68,0,[-0.2365 -0.0766 -0.3337 -0.0733]
68,1,"[-0.1685646804942774, 0.04696889793365409, -0.31309926762200396, 0.31130964770336306]"
68,2,"[-0.23269769890573166, -0.06554011027927369, -0.3314276802918091, 0.1532590560246559]"
68,3,[-0.2423 -0.0931 -0.3372  0.034 ]
69,0,[-0.1176  0.2439 -0.2065  0.159 ]
69,1,"[-0.13173566792717006, 0.026245868339625167, -0.22740088027604038, 0.13328690854831843]"
69,2,"[-0.117958819749845, 0.16304216834910243, -0.2078716287774756, 0.15613736335163078]"
69,3,[-0.1146  0.2777 -0.1965  0.1773]
70,0,[ 0.0895  0.3251  0.2394 -0.3799]
70,1,"[0.20864305416760587, 0.27261232650263795, 0.37574659735827215, -0.37954397401728207]"
70,2,"[0.1550768348014695, 0.2905154986488007, 0.30717080837536603, -0.3798206778713411]"
70,3,[ 0.1026  0.3155  0.2444 -0.3799]
71,0,[ 0.0723 -0.1043  0.5149  0.0811]
71,1,"[0.14602483630820606, -0.11334182242378615, 0.46931330751004013, 0.264624108891394]"
71,2,"[0.07232988016251432, -0.1043159284434031, 0.5149253214782884, 0.16185646196035963]"
71,3,[ 0.0558 -0.1031  0.5324  0.0728]
72,0,[0.4687 0.0776 0.0911 0.1279]
72,1,"[0.5929223996657463, -0.20816638641188967, 0.14884381321400703, 0.05833330799748614]"
72,2,"[0.4841858217564891, -0.056092459098061986, 0.09107523368852902, 0.12789053111822757]"
72,3,[0.4524 0.0217 0.0789 0.1372]
73,0,[ 0.1971 -0.1297 -0.1833  0.0091]
73,1,"[0.18961716051566407, -0.09410516728859564, -0.2732954993637789, 0.046100775460464934]"
73,2,"[0.19706624097013087, -0.12968782173318338, -0.21973852149048706, 0.00908737789839387]"
73,3,[ 0.198  -0.1451 -0.1748 -0.01  ]
74,0,[ 0.0993 -0.1121 -0.1345 -0.0545]
74,1,"[1.208296717833917e-6, -0.09538199976031989, -0.38542180110673374, 0.3697945664196215]"
74,2,"[0.09930081468307618, -0.11208429094694106, -0.23484426103417783, 0.13697959853340264]"
74,3,[ 0.0993 -0.1121 -0.1345 -0.0545]
0,0,[-0.1504  0.0789 -0.0491 -0.609 ]
0,1,"[-0.19020621151527559, 0.2137512345842956, -0.017394045089005113, -0.6097629381667772]"
0,2,"[-0.15041014006149508, 0.1130770922642866, -0.04907116385881022, -0.6090133006065621]"
0,3,[-0.136   0.0534 -0.0583 -0.6089]
1,0,[-0.3921 -0.0472  0.3077 -0.2771]
1,1,"[-0.37187195681297325, -0.17742760084271422, 0.27768822769277607, -0.19626161530125993]"
1,2,"[-0.3913137617001093, -0.058454510295590296, 0.3042038123128182, -0.2715139231678181]"
1,3,[-0.3933 -0.0306  0.3129 -0.2853]
2,0,[-0.1277 -0.116   0.1195  0.2477]
2,1,"[-0.05632087501378758, -0.20075480147009217, 0.23579078772754614, 0.29858906383203065]"
2,2,"[-0.1276863395252656, -0.11604833093025871, 0.11951194857765621, 0.24767495124673117]"
2,3,[-0.1631 -0.0641  0.079   0.239 ]
3,0,[ 0.0775 -0.3009 -0.124  -0.4274]
3,1,"[0.1962826866539378, -0.3921651254052078, 0.1375436650165752, -0.5013774420738063]"
3,2,"[0.17227019716537634, -0.3779029569288384, 0.1133277560562752, -0.49257549501335446]"
3,3,"[0.09208039669788574, -0.311945889591938, 0.005724999544812584, -0.4381599988642112]"
4,0,[-0.0218 -0.0009  0.2775 -0.1084]
4,1,"[0.36134319326011255, 0.17544012707113085, 0.277010559392424, 0.254751434483299]"
4,2,"[0.16428527183305616, 0.012256758204254084, 0.2775227207401889, 0.043919802770598225]"
4,3,[ 0.0293 -0.0475  0.2776 -0.0806]
5,0,[0.1827 0.1193 0.0843 0.1124]
5,1,"[-0.07484644102762819, 0.05956029608894036, -0.026107366081511305, 0.1311302121906185]"
5,2,"[0.0015526799316479287, 0.10589726188904194, 0.01613672452007214, 0.12469053976779212]"
5,3,[0.1818 0.1371 0.0928 0.0986]
6,0,[ 0.0577 -0.2298 -0.0129 -0.0769]
6,1,"[-0.03802363892271808, -0.20913777096063035, -0.251174121347916, -4.4177031000565986e-5]"
6,2,"[0.047278920511338585, -0.22609452563581037, -0.1480309437752234, -0.06301229961168585]"
6,3,[ 0.0681 -0.2334 -0.0621 -0.0907]
7,0,[ 0.1877  0.0132  0.2028 -0.4979]
7,1,"[0.18014078909579045, -0.09750559592844259, 0.2550859767113476, -0.4884493100703238]"
7,2,"[0.18663963548536186, -0.041947760311967196, 0.22045716329387952, -0.49702429916073065]"
7,3,[ 0.1913 -0.0009  0.2001 -0.5012]
8,0,[-0.0182  0.1115 -0.7044  0.1062]
8,1,"[-0.0843069068255281, 0.13992351566962458, -0.5036920483164293, 0.05365383183082563]"
8,2,"[-0.018228596074865613, 0.11145709254991612, -0.625610785946922, 0.1062286158737939]"
8,3,[ 0.0045  0.1041 -0.6882  0.111 ]
9,0,[ 0.5718 -0.1697  0.4753 -0.002 ]
9,1,"[0.5773596470280024, -0.22479174029239704, 0.458444446820293, 0.045469547610917926]"
9,2,"[0.5726714418499783, -0.17623121267258296, 0.4744096403491272, 0.028679410179957815]"
9,3,[ 0.5706 -0.1613  0.4765 -0.0018]
10,0,[ 0.1373  0.4062 -0.1132  0.0558]
10,1,"[0.07522613678094386, 0.3200700042333103, 0.02298364232385633, 0.002000816774574824]"
10,2,"[0.12785256218541408, 0.3612099295317203, -0.09253656844108218, 0.05154281924394895]"
10,3,[ 0.1466  0.3842 -0.1331  0.0601]
11,0,[ 0.323   0.1764 -0.0265  0.2059]
11,1,"[-0.16540158227139604, -0.0013724629465355306, -0.1550967247745321, 0.14202659157679162]"
11,2,"[0.13164582656198776, 0.09205687454528214, -0.08525879423439033, 0.18627784538643236]"
11,3,[ 0.3413  0.1806 -0.0228  0.2177]
12,0,[-0.0147 -0.0128  0.0491  0.1692]
12,1,"[0.06664672847065994, 0.05348338423811315, 0.3112384981872959, 0.11626192625205439]"
12,2,"[-0.010037422070185575, -0.009609926867637158, 0.19316181263147367, 0.16695633131160192]"
12,3,[-0.024  -0.0192  0.1431  0.1736]
13,0,[ 0.1757 -0.1865  0.2939  0.1068]
13,1,"[0.17126744419636636, -0.17890855877393996, 0.384737398227861, 0.22167110762401904]"
13,2,"[0.1752938636041486, -0.1839855316558483, 0.32199379608285067, 0.16950423535523457]"
13,3,[ 0.1761 -0.1889  0.2669  0.1058]
14,0,[-0.3496  0.0592 -0.2895 -0.0616]
14,1,"[-0.44710554965731036, 0.001031152743670226, -0.012947415194807115, -0.21443095034556478]"
14,2,"[-0.3746418402106913, 0.05401927505992556, -0.1410437179123758, -0.10806646594847585]"
14,3,"[-0.42386574313487263, 0.011726550729237315, -0.06176190851403905, -0.18205400661828774]"
15,0,[-0.1075  0.1654  0.1935 -0.2357]
15,1,"[-0.20874539286665023, 0.18241421262773894, 0.2615776920492824, -0.29357691958670984]"
15,2,"[-0.19671684877032147, 0.1728532536377821, 0.22861074197080297, -0.278513670246623]"
15,3,[-0.1063  0.1613  0.1734 -0.2089]
16,0,[-0.0078  0.2997  0.4442 -0.0103]
16,1,"[0.16051365507237023, 0.2828488814379063, 0.4702705016351741, -0.12606832145743574]"
16,2,"[0.14905778034071301, 0.28692326039878285, 0.46404871949276194, -0.11421346277032794]"
16,3,[0.0292 0.3009 0.4424 0.0047]
17,0,[ 0.0983  0.156  -0.4837 -0.0191]
17,1,"[0.23683127495651707, 0.05859609766393847, -0.5545621692713415, 0.05086551780071903]"
17,2,"[0.19602494968868037, 0.07550703966296864, -0.5313688826703427, 0.034532264455379984]"
17,3,[ 0.0349  0.2127 -0.4554 -0.0504]
18,0,[ 0.0718  0.0384  0.0357 -0.0526]
18,1,"[0.0504918446533424, 0.0005234103664419981, -0.16797667168570643, -0.0755941811774628]"
18,2,"[0.06953997655752793, 0.03414204159493906, -0.06678097756127019, -0.06050881878505758]"
18,3,"[0.0710518569314272, 0.03696560654123209, -0.04379844247445481, -0.055307782345388926]"
19,0,[-0.0632 -0.1679  0.0257  0.136 ]
19,1,"[-0.26537734077478775, -0.0675227223286904, 0.003337800475099287, 0.14031012688271377]"
19,2,"[-0.14877616650130807, -0.15524338826515177, 0.019928598319393035, 0.13719537612616012]"
19,3,[-0.0696 -0.1805  0.0312  0.1348]
20,0,[-0.1031  0.2171 -0.0353  0.0338]
20,1,"[-0.14668163053920064, 0.35841882091540306, 0.0578108321578959, -0.058915180721259244]"
20,2,[-0.0765  0.1522 -0.035   0.039 ]
20,3,[-0.086   0.1755 -0.022   0.0293]
21,0,[0.3936 0.0728 0.4949 0.2397]
21,1,"[0.4534708302201816, 0.09353832766696658, 0.36818619699313504, 0.24257645715819184]"
21,2,"[0.412178094318206, 0.08897679897624669, 0.3936857036811129, 0.24164505235820935]"
21,3,[0.3855 0.0757 0.4793 0.2387]
22,0,[-0.0183 -0.2704  0.101  -0.2029]
22,1,"[0.08534925300182711, -0.2807230159022721, 0.04560885697814251, -0.07571160650798488]"
22,2,"[0.005083295590157775, -0.2724567881680266, 0.06600285623193573, -0.12590536528386898]"
22,3,[-0.0497 -0.2676  0.1039 -0.2151]
23,0,[-0.073  -0.1251 -0.107  -0.1091]
23,1,"[-0.03440070761589149, -0.08080209595891706, -0.14619276313541876, -0.12342594815213363]"
23,2,"[-0.07105113083176617, -0.12110732264378571, -0.11262788757604415, -0.10995083463746307]"
23,3,[-0.0748 -0.129  -0.1017 -0.1084]
24,0,[-0.1493  0.0594  0.1196 -0.4878]
24,1,"[-0.2550651378197622, 0.11531054461798253, 0.021792170058278083, -0.4541094111087402]"
24,2,"[-0.18190647900567666, 0.06997783771976111, 0.05798403967124327, -0.4814522969130382]"
24,3,[-0.1297  0.0531  0.1022 -0.4916]
25,0,[ 0.1793 -0.4405 -0.1078 -0.3405]
25,1,"[-0.05604518686647164, -0.4811916149064424, -0.0453024778361957, -0.26673779202424786]"
25,2,[ 0.2285 -0.4284 -0.1337 -0.3773]
25,3,[ 0.2285 -0.4284 -0.1337 -0.3773]
26,0,[-0.1619  0.1745 -0.0542 -0.3457]
26,1,"[-0.22365588091643152, 0.17618923530519442, 0.22510970842900582, -0.3741999936125814]"
26,2,"[-0.1805290889193482, 0.17462374229114502, 0.07248538628026713, -0.3500502804912859]"
26,3,[-0.1619  0.1745 -0.0542 -0.3457]
27,0,[ 0.0491 -0.3063  0.1919 -0.1868]
27,1,"[0.042031171191156, -0.4077707484807315, 0.21147116982701294, 0.10820757635776614]"
27,2,"[0.04914717410194258, -0.3063376725040144, 0.19191382032628485, -0.0755930697353536]"
27,3,[ 0.0502 -0.2889  0.1892 -0.1735]
28,0,[ 0.1507  0.0598 -0.1264  0.3868]
28,1,"[0.17724161120552678, 0.021793193002017534, -0.2525799216094536, 0.3542927354171377]"
28,2,[ 0.1441  0.0679 -0.1048  0.3916]
28,3,[ 0.1498  0.0608 -0.1498  0.3874]
29,0,[ 0.0953  0.0338 -0.0562  0.4238]
29,1,"[0.09195307578910547, 0.06805215433730757, 0.09684731398855274, 0.4236335406691958]"
29,2,"[0.09484132361678452, 0.03481554375679498, 0.012440701084126815, 0.423750765925456]"
29,3,[ 0.0966  0.0309 -0.0376  0.4238]
30,0,[-0.0391  0.217  -0.1533 -0.1274]
30,1,"[-0.08717699542988581, 0.2384011553295307, -0.20507460184918966, -0.17627465031802614]"
30,2,"[-0.04071597132948813, 0.21946224606852316, -0.18092176842538474, -0.12884426874977378]"
30,3,[-0.0342  0.2104 -0.1611 -0.123 ]
31,0,[ 0.0889  0.1655  0.1228 -0.4172]
31,1,"[0.23122868063412721, 0.19064519427013873, -0.16380832839123413, -0.20731942663507244]"
31,2,"[0.23121250073218758, 0.19064424732599602, -0.16380056327598683, -0.20735885366415602]"
31,3,[ 0.0763  0.1529  0.1402 -0.4248]
32,0,[-0.4171 -0.119   0.447   0.4289]
32,1,"[-0.16132685468588048, 0.18319827617173876, 0.3167558739359934, 0.5121064232580762]"
32,2,"[-0.3083010231983027, -0.007623725810067428, 0.44698430831209535, 0.4654916729281104]"
32,3,[-0.43   -0.137   0.5164  0.4236]
33,0,[ 0.66   -0.0818  0.0577  0.072 ]
33,1,"[0.4190554351305654, -0.05159340375544604, 0.05371173356476181, 0.09628161593410499]"
33,2,"[0.473741325164177, -0.06751514646064266, 0.05467345426615742, 0.08762604031387294]"
33,3,[ 0.6484 -0.0862  0.0588  0.0667]
34,0,[ 0.1258  0.2998  0.3003 -0.3765]
34,1,"[0.13625405084637007, 0.3955949933662195, 0.30567624380013725, -0.36159982383420736]"
34,2,"[0.13170671105402967, 0.33211970522353557, 0.30241427751362965, -0.3624530278877984]"
34,3,[ 0.12    0.2677  0.2981 -0.3767]
35,0,[-0.1363 -0.2265 -0.3366 -0.207 ]
35,1,"[-0.16991670399338138, -0.1384973912213053, -0.11298873917322204, -0.1904934023923436]"
35,2,"[-0.1386007857183634, -0.2174574957004732, -0.22530428511857287, -0.20641426888134692]"
35,3,[-0.1271 -0.26   -0.3493 -0.2095]
36,0,[ 0.0359  0.1468 -0.0338  0.0656]
36,1,"[-0.018287158063440265, -0.21505628209572672, -0.04939845766330314, 0.032700056431202]"
36,2,"[0.004705341920048026, -0.17179449512362, -0.040878359527086225, 0.03275100374513636]"
36,3,[ 0.0409  0.0982 -0.0328  0.0654]
37,0,[-0.2295 -0.1455 -0.078   0.279 ]
37,1,"[-0.10122551608801031, -0.044786043702172526, -0.11351558790269595, 0.23446368425746292]"
37,2,[-0.1816 -0.1516 -0.0893  0.2807]
37,3,"[-0.10594621795923054, -0.08236360519925359, -0.11233042579968472, 0.2589346180511504]"
38,0,[ 0.5147  0.108  -0.0337  0.6915]
38,1,"[0.6057402879264726, -0.03644981135011312, -0.028867022969750685, 0.39063872550705264]"
38,2,"[0.5249038919066796, 0.0910227848382441, -0.033599190489120585, 0.5635684583617898]"
38,3,"[0.5299202520617595, 0.08268995385240246, -0.03353285718404833, 0.5490573271486047]"
39,0,[-0.0184 -0.0604 -0.3602 -0.6673]
39,1,"[0.008702636367117643, -0.021300268773388042, -0.293109358131976, -0.45850883757797845]"
39,2,"[0.0007677971394223941, -0.021601612401147954, -0.29705401630124967, -0.4784180766662206]"
39,3,[-0.023  -0.0579 -0.3577 -0.6318]
40,0,[-0.1426  0.0395 -0.2373  0.0984]
40,1,"[-0.024532892548908166, -0.2371484578965029, -0.1872490305810527, 0.13784395102889488]"
40,2,"[-0.08388495649203351, -0.08368524681339368, -0.23727103286972953, 0.09843661419622499]"
40,3,[-0.1428  0.0512 -0.2735  0.0863]
41,0,[ 0.2107 -0.0619  0.328  -0.0069]
41,1,"[0.26429076857569944, -0.08087663409024096, 0.3656348634298002, 0.010393202933894374]"
41,2,"[0.22360780276586578, -0.07052163552442678, 0.33709309871925264, -0.003460588810293177]"
41,3,[ 0.1995 -0.0544  0.3201 -0.0098]
42,0,[ 0.0458 -0.1801  0.2041  0.2777]
42,1,"[-0.22412878082178303, -0.17832268734383483, 0.2177535269054271, 0.35935292421702375]"
42,2,"[-0.060942294988165016, -0.18010727856953346, 0.20412454912962555, 0.27766556091247774]"
42,3,"[-0.07715516433410145, -0.17999630217129764, 0.20450154159765824, 0.2836729470524583]"
43,0,[ 0.3587  0.4802 -0.1019 -0.2664]
43,1,"[0.15888579434116273, 0.4148021676805256, -0.06518899093009263, -0.24999990571133643]"
43,2,"[0.2438030596598561, 0.4482835073820749, -0.09368067198642396, -0.26185424396731755]"
43,3,[ 0.4159  0.4943 -0.1053 -0.2683]
44,0,[-0.0464 -0.4234 -0.0715 -0.0144]
44,1,"[-0.16374456865827322, -0.345145515075485, -0.0976007357119944, -0.27144679653793935]"
44,2,"[-0.09734607204776327, -0.42340630631756165, -0.07152442321964508, -0.08864590255405544]"
44,3,[-0.0464 -0.4576 -0.0543 -0.0036]
45,0,[ 0.0623 -0.3033 -0.465  -0.1193]
45,1,"[0.02096266405434886, -0.3239670063632969, 0.014526129308458886, 0.3835196262044528]"
45,2,"[0.06231213889410775, -0.3032548351566495, -0.23207803022546128, 0.1392262682745905]"
45,3,[ 0.0677 -0.3001 -0.3605  0.0145]
46,0,[-0.0565 -0.2137 -0.1787 -0.0194]
46,1,"[0.10606229531918691, -0.2921172034876201, -0.20327124718113462, -0.31857300265145677]"
46,2,"[0.018258128138448043, -0.21374258675869698, -0.1786827889970294, -0.15909293525747867]"
46,3,[-0.0271 -0.1995 -0.173  -0.0917]
47,0,[ 0.0922  0.2507 -0.177  -0.0371]
47,1,"[-0.186636085349137, 0.4033365531060971, -0.11163652752276139, -0.1229682011034575]"
47,2,"[-0.11462507479662393, 0.34292407544236775, -0.14302907315858931, -0.099252585603453]"
47,3,[ 0.0381  0.2569 -0.1948 -0.0442]
48,0,[-0.3041 -0.0333 -0.2301  0.5584]
48,1,"[-0.29055416109615984, 0.008757593247033462, -0.07222612622632023, 0.31067150950050465]"
48,2,"[-0.3027954538510856, -0.0024436851401412455, -0.11810165127969584, 0.38913006374546344]"
48,3,[-0.3049 -0.054  -0.2259  0.5388]
49,0,[0.1173 0.1359 0.3052 0.1101]
49,1,"[0.130847627479201, 0.10793826399309772, 0.4264372569328658, 0.15260057588663736]"
49,2,"[0.11907093578711332, 0.125260804029015, 0.34126752856588727, 0.11565764419384042]"
49,3,[0.1148 0.15   0.258  0.1023]
50,0,[ 0.2195  0.1286  0.2785 -0.1917]
50,1,"[0.16550195312269056, 0.2444603632824345, 0.32381532766519455, -0.09608246066363313]"
50,2,"[0.21952074682999945, 0.1791589218088639, 0.27850686506868694, -0.19174127276194777]"
50,3,[ 0.2343  0.1406  0.2711 -0.2108]
51,0,[-0.1948  0.0058 -0.3214  0.1577]
51,1,"[-0.17934983084457118, 0.03516095096986729, -0.01057503204624422, 0.2815224595425623]"
51,2,"[-0.1947660140948526, 0.00579910826143043, -0.19167679619881536, 0.2042142702869063]"
51,3,[-0.1961  0.0011 -0.2931  0.1674]
52,0,[ 0.0256 -0.224  -0.0598 -0.3395]
52,1,"[-0.11131872178815946, -0.1729606231992486, -0.06929378333286054, -0.39762725845041585]"
52,2,"[0.00751471234429083, -0.22052286764188087, -0.061629858348796834, -0.3429077365116376]"
52,3,[ 0.0516 -0.2292 -0.057  -0.3343]
53,0,[ 0.1139  0.3946  0.1463 -0.3413]
53,1,"[0.1197960337500601, 0.3756368994096916, 0.19940154949668248, -0.24500047721808973]"
53,2,"[0.11623410383257284, 0.39173098217014085, 0.15964117617045914, -0.2943698594090273]"
53,3,[ 0.1123  0.3966  0.1374 -0.3709]
54,0,[0.2887 0.0771 0.0933 0.5097]
54,1,"[0.29223593964649575, 0.08162093045206902, 0.10492063053016264, 0.5211448473321557]"
54,2,"[0.2889142549323004, 0.07713032303267499, 0.0938518929255206, 0.5098669470819536]"
54,3,"[0.2897357496535574, 0.0773791713525401, 0.09616525185471987, 0.5105438074824624]"
55,0,[ 0.0651 -0.181  -0.5453  0.0288]
55,1,"[0.019121188294592757, -0.19099762006694768, -0.5807245672123263, -0.20611220271031216]"
55,2,"[0.06103594601827061, -0.1817360715748582, -0.5483112345267674, -0.09197522126233999]"
55,3,[ 0.0651 -0.181  -0.5453  0.0288]
56,0,[ 0.5376 -0.0059 -0.0189  0.2097]
56,1,"[0.656709061876184, 0.056572913878599376, -0.08126685674109924, 0.1598743787008008]"
56,2,"[0.6282990724017445, 0.05391523045585688, -0.05296386878374545, 0.18122934690518716]"
56,3,[ 0.5398 -0.0073 -0.0082  0.2183]
57,0,[-0.0496 -0.0573  0.3069 -0.3078]
57,1,"[-0.07533018758471467, -0.0963245872335889, 0.39618523272463707, -0.29104034516378735]"
57,2,"[-0.04957129770017299, -0.05725322938641843, 0.306941667614501, -0.307811925680252]"
57,3,[-0.0463 -0.0548  0.2965 -0.3086]
58,0,[ 0.4366 -0.575  -0.1753 -0.0833]
58,1,"[0.2547878212515723, -0.48757385404502973, -0.17435758920540984, -0.1734248657796577]"
58,2,"[0.3434413842756706, -0.5685526107389789, -0.1751709790854987, -0.08919380242688696]"
58,3,[ 0.3874 -0.5876 -0.1756 -0.0717]
59,0,[ 0.1429  0.0988 -0.3262 -0.0292]
59,1,"[0.19462210216566433, 0.15844933120151605, -0.31445406240226115, 0.012404494805153935]"
59,2,"[0.14288210394241221, 0.09883183511763359, -0.32616052754723934, -0.029221748683950617]"
59,3,"[0.1494980993808638, 0.10333657937469888, -0.3245463451518774, -0.021471610027372138]"
60,0,[0.1392 0.3098 0.3412 0.2941]
60,1,"[0.17809022757028792, 0.3299783491621681, 0.24194454270597043, 0.08245463353136805]"
60,2,"[0.13916597065084266, 0.30983086899542817, 0.3412229903120963, 0.23338987496953112]"
60,3,[0.1174 0.2989 0.3843 0.3309]
61,0,[-0.1168 -0.0673  0.2228 -0.1044]
61,1,"[-0.16617747915714792, 0.04319797293536889, -0.0010361552326620788, -0.036588407530631195]"
61,2,"[-0.16368969731136887, 0.010603486656999183, 0.019998747434588057, -0.04375465319816459]"
61,3,[-0.1296 -0.0811  0.1678 -0.1009]
62,0,[ 0.3165 -0.212  -0.1251 -0.1092]
62,1,"[0.19260322774754945, -0.1858966495764061, -0.1484015381094921, -0.0893446899964808]"
62,2,"[0.24809208693979762, -0.21071956686251075, -0.12717589307228983, -0.10707068738091562]"
62,3,[ 0.3002 -0.2138 -0.1219 -0.1124]
63,0,[-0.033   0.1463 -0.1244 -0.4125]
63,1,"[-0.035401986163181416, -0.13922568044842332, -0.2079343805759083, -0.39806905303335904]"
63,2,"[-0.03344451839111396, 0.01797404615915691, -0.13281926009313097, -0.4115457438191023]"
63,3,[-0.0309  0.1629 -0.0711 -0.4196]
64,0,[0.3335 0.0879 0.3656 0.0278]
64,1,"[0.35868122042613027, -0.17754513367619543, 0.48720029856149766, 0.22670204343629302]"
64,2,"[0.3487543680248312, -0.10766164258865754, 0.4694311623009403, 0.1932086738785454]"
64,3,[0.3285 0.061  0.3814 0.0514]
65,0,[ 0.1548  0.1316 -0.1402  0.3539]
65,1,"[0.1819155257205372, 0.272184878014329, -0.11840347670815048, 0.0770902804412589]"
65,2,"[0.1602731825825459, 0.16648430875357523, -0.13302742248088187, 0.192882511168866]"
