3,0,[ 0.566   0.3799  0.664  -0.3223 -0.566  -0.3799 -0.664   0.3223]
3,1,"[0.5810651426538991, 0.10313478742024712, 0.44043601067060784, -0.3214528074037049, -0.5810651426538991, -0.10313478742024712, -0.44043601067060784, 0.3214528074037049]"
3,2,"[0.5733502164408829, 0.17403038932962142, 0.48186049400324044, -0.32146542438137915, -0.5733502164408829, -0.17403038932962142, -0.48186049400324044, 0.32146542438137915]"
3,3,"[0.5735958235386691, 0.17006091979887733, 0.47895745106159393, -0.3214619761061217, -0.5735958235386691, -0.17006091979887733, -0.47895745106159393, 0.3214619761061217]"
4,0,[-0.4376  0.2265 -0.4844  0.3596  0.4376 -0.2265  0.4844 -0.3596]
4,1,"[-0.13861289118226128, 0.25928375323370556, -0.43877556395837014, 0.31724607373156555, 0.13861289118226128, -0.25928375323370556, 0.43877556395837014, -0.31724607373156555]"
4,2,"[-0.21845252574967147, 0.2554037519636301, -0.445943906432883, 0.34270775636721007, 0.21845252574967147, -0.2554037519636301, 0.445943906432883, -0.34270775636721007]"
4,3,[-0.3645  0.2349 -0.4709  0.3515  0.3645 -0.2349  0.4709 -0.3515]
5,0,[-0.1223 -0.1726  0.53    0.1453  0.1223  0.1726 -0.53   -0.1453]
5,1,"[-0.06702855276036875, -0.03912906504429273, 0.4384536529635841, 0.4070510043889187, 0.06702855276036875, 0.03912906504429273, -0.4384536529635841, -0.4070510043889187]"
5,2,"[-0.11150023628565328, -0.12809911866954082, 0.47454085096964616, 0.2839837215471068, 0.11150023628565328, 0.12809911866954082, -0.47454085096964616, -0.2839837215471068]"
5,3,[-0.1159 -0.1436  0.4972  0.2277  0.1159  0.1436 -0.4972 -0.2277]
6,0,[-0.2232 -0.0885 -0.2771 -0.3026  0.2232  0.0885  0.2771  0.3026]
6,1,"[-0.16292218415221374, -0.022892506345245884, -0.3788341919268553, 0.04101857157886798, 0.16292218415221374, 0.022892506345245884, 0.3788341919268553, -0.04101857157886798]"
6,2,"[-0.20466334480560117, -0.07649202891348389, -0.32301245994044286, -0.18427888760953853, 0.20466334480560117, 0.07649202891348389, 0.32301245994044286, 0.18427888760953853]"
6,3,"[-0.2015069587189527, -0.07371774507291369, -0.3323228204241876, -0.15564580911654338, 0.2015069587189527, 0.07371774507291369, 0.3323228204241876, 0.15564580911654338]"
7,0,[ 0.2937  0.4031 -0.4418 -0.6995 -0.2937 -0.4031  0.4418  0.6995]
7,1,"[-0.13766847353100056, 0.39513283694607687, -0.4774630715158661, -0.05319846402506212, 0.13766847353100056, -0.39513283694607687, 0.4774630715158661, 0.05319846402506212]"
7,2,"[-0.13766847353100056, 0.39513283694607687, -0.4774630715158661, -0.05319846402506212, 0.13766847353100056, -0.39513283694607687, 0.4774630715158661, 0.05319846402506212]"
7,3,[ 0.18    0.402  -0.4515 -0.502  -0.18   -0.402   0.4515  0.502 ]
8,0,[ 0.3245  0.7081 -0.0407  0.0864 -0.3245 -0.7081  0.0407 -0.0864]
8,1,"[0.15802974690026533, 0.014003165464101935, -0.07537805553177573, -0.17664239802426357, -0.15802974690026533, -0.014003165464101935, 0.07537805553177573, 0.17664239802426357]"
8,2,"[0.19561712722850047, 0.19715964351723878, -0.0499141848691679, -0.06604679344539824, -0.19561712722850047, -0.19715964351723878, 0.0499141848691679, 0.06604679344539824]"
8,3,[ 0.2787  0.5026 -0.0442  0.0268 -0.2787 -0.5026  0.0442 -0.0268]
9,0,[-0.3734  0.281   0.2626  0.0566  0.3734 -0.281  -0.2626 -0.0566]
9,1,"[0.05485595444140907, 0.3402106592857364, 0.2140103370075384, 0.11026501463260402, -0.05485595444140907, -0.3402106592857364, -0.2140103370075384, -0.11026501463260402]"
9,2,"[-0.1892954920352039, 0.30507559241182564, 0.24311336019811025, 0.07936983088517313, 0.1892954920352039, -0.30507559241182564, -0.24311336019811025, -0.07936983088517313]"
9,3,"[-0.053933555084012014, 0.32353210848772124, 0.22757360726290546, 0.09694490162473504, 0.053933555084012014, -0.32353210848772124, -0.22757360726290546, -0.09694490162473504]"
10,0,[ 0.2365  0.5955  0.6589  0.415  -0.2365 -0.5955 -0.6589 -0.415 ]
10,1,"[-0.08498698723472499, 0.004771328111372841, 0.35982123248499615, 0.1483975095220689, 0.08498698723472499, -0.004771328111372841, -0.35982123248499615, -0.1483975095220689]"
10,2,"[0.05008790463258425, 0.268294578610822, 0.4851717905955823, 0.27155184556843043, -0.05008790463258425, -0.268294578610822, -0.4851717905955823, -0.27155184556843043]"
10,3,[ 0.1156  0.3946  0.55    0.3285 -0.1156 -0.3946 -0.55   -0.3285]
11,0,[-0.2782 -0.013   0.2602  0.0647  0.2782  0.013  -0.2602 -0.0647]
11,1,"[-0.191855803621214, -0.02649257971666927, 0.3633635967804013, -0.10229858515827572, 0.191855803621214, 0.02649257971666927, -0.3633635967804013, 0.10229858515827572]"
11,2,"[-0.22298152371294144, -0.019807256857726704, 0.3492972756381923, -0.029811162717997795, 0.22298152371294144, 0.019807256857726704, -0.3492972756381923, 0.029811162717997795]"
11,3,"[-0.21573004740603652, -0.02083909559730577, 0.3547664110668043, -0.042722224447472534, 0.21573004740603652, 0.02083909559730577, -0.3547664110668043, 0.042722224447472534]"
12,0,[ 0.6192 -0.0109 -0.3893 -0.2278 -0.6192  0.0109  0.3893  0.2278]
12,1,"[0.5952181080550895, 0.02738444400926661, -0.5513302129561406, -0.3548084325182316, -0.5952181080550895, -0.02738444400926661, 0.5513302129561406, 0.3548084325182316]"
12,2,"[0.6091625955791302, 0.005693048273077365, -0.45629023022168236, -0.2965809904078968, -0.6091625955791302, -0.005693048273077365, 0.45629023022168236, 0.2965809904078968]"
12,3,"[0.6062240263797704, 0.01194724430973362, -0.4786686391420843, -0.3190010522651311, -0.6062240263797704, -0.01194724430973362, 0.4786686391420843, 0.3190010522651311]"
13,0,[ 0.2133  0.0237 -0.3129  0.2428 -0.2133 -0.0237  0.3129 -0.2428]
13,1,"[0.038198790097216655, -0.002679052214960139, -0.30778569633655856, 0.1358098414151258, -0.038198790097216655, 0.002679052214960139, 0.30778569633655856, -0.1358098414151258]"
13,2,"[0.15295451910750313, 0.016586888135532163, -0.31082970504677543, 0.2063328067674805, -0.15295451910750313, -0.016586888135532163, 0.31082970504677543, -0.2063328067674805]"
13,3,[ 0.1662  0.0182 -0.3112  0.2133 -0.1662 -0.0182  0.3112 -0.2133]
14,0,[ 0.4634  0.5158  0.0654 -0.3884 -0.4634 -0.5158 -0.0654  0.3884]
14,1,"[0.014707730768683099, 0.5521335371078191, -0.2898498102462809, -0.011112442315979233, -0.014707730768683099, -0.5521335371078191, 0.2898498102462809, 0.011112442315979233]"
14,2,"[0.12092162449022889, 0.5473757658525811, -0.22174442640560893, -0.09205841214935342, -0.12092162449022889, -0.5473757658525811, 0.22174442640560893, 0.09205841214935342]"
14,3,"[0.20665105987099336, 0.5388476146588491, -0.16122048332915498, -0.15955844511760725, -0.20665105987099336, -0.5388476146588491, 0.16122048332915498, 0.15955844511760725]"
15,0,[ 0.2011  0.8273  0.5343 -0.2789 -0.2011 -0.8273 -0.5343  0.2789]
15,1,"[0.16151532888295833, 0.5655678904021747, 0.6329205578926353, -0.023101931129598487, -0.16151532888295833, -0.5655678904021747, -0.6329205578926353, 0.023101931129598487]"
15,2,"[0.18404104111742256, 0.6811269927385151, 0.5720391056645614, -0.14839028565763027, -0.18404104111742256, -0.6811269927385151, -0.5720391056645614, 0.14839028565763027]"
15,3,"[0.17165949741403352, 0.6105428305700029, 0.60084871868842, -0.07245706326510429, -0.17165949741403352, -0.6105428305700029, -0.60084871868842, 0.07245706326510429]"
16,0,[ 0.4543 -0.2712  0.1653  0.0572 -0.4543  0.2712 -0.1653 -0.0572]
16,1,"[0.41748310244607606, -0.39407201328024377, 0.19232805319781207, -0.05418892069585194, -0.41748310244607606, 0.39407201328024377, -0.19232805319781207, 0.05418892069585194]"
16,2,"[0.4461111303900273, -0.3282964195369398, 0.16909348345742842, 0.016051197634555682, -0.4461111303900273, 0.3282964195369398, -0.16909348345742842, -0.016051197634555682]"
16,3,[ 0.4543 -0.2712  0.1653  0.0572 -0.4543  0.2712 -0.1653 -0.0572]
17,0,[ 0.313   0.5096  0.1362 -0.3632 -0.313  -0.5096 -0.1362  0.3632]
17,1,"[0.3111912533573033, -0.0284899408468011, -0.12325399022163078, -0.3495635876506103, -0.3111912533573033, 0.0284899408468011, 0.12325399022163078, 0.3495635876506103]"
17,2,"[0.3126476226870887, 0.24873414069317829, 0.008997325982420756, -0.36048417536820415, -0.3126476226870887, -0.24873414069317829, -0.008997325982420756, 0.36048417536820415]"
17,3,[ 0.3127  0.3482  0.0593 -0.361  -0.3127 -0.3482 -0.0593  0.361 ]
18,0,[-0.2613  0.0676 -0.1894  0.3626  0.2613 -0.0676  0.1894 -0.3626]
18,1,"[0.018719339356917265, -0.1774322059871455, -0.15417720235287238, 0.03446034264763516, -0.018719339356917265, 0.1774322059871455, 0.15417720235287238, -0.03446034264763516]"
18,2,"[-0.09244971878691496, -0.08555634258853397, -0.17823354857729312, 0.1423016389417933, 0.09244971878691496, 0.08555634258853397, 0.17823354857729312, -0.1423016389417933]"
18,3,[-0.2222  0.0288 -0.1866  0.307   0.2222 -0.0288  0.1866 -0.307 ]
19,0,[ 0.6738  0.2177  0.3432 -0.4254 -0.6738 -0.2177 -0.3432  0.4254]
19,1,"[0.6789410827016314, 0.26343901626401495, 0.04657460445163607, -0.5026879652125907, -0.6789410827016314, -0.26343901626401495, -0.04657460445163607, 0.5026879652125907]"
19,2,"[0.6747728098656829, 0.22626839431891604, 0.195538289519878, -0.45085001909346617, -0.6747728098656829, -0.22626839431891604, -0.195538289519878, 0.45085001909346617]"
19,3,[ 0.6744  0.2233  0.2651 -0.4435 -0.6744 -0.2233 -0.2651  0.4435]
20,0,[-0.4534 -0.2911  0.4071 -0.262   0.4534  0.2911 -0.4071  0.262 ]
20,1,"[-0.07138402929189684, -0.2026283130103106, 0.32232736095600567, -0.22263054861262094, 0.07138402929189684, 0.2026283130103106, -0.32232736095600567, 0.22263054861262094]"
20,2,"[-0.1918418638902925, -0.21546791826553438, 0.3704538509178121, -0.2461153480006455, 0.1918418638902925, 0.21546791826553438, -0.3704538509178121, 0.2461153480006455]"
20,3,[-0.3538 -0.2744  0.3908 -0.2554  0.3538  0.2744 -0.3908  0.2554]
21,0,[ 0.384  -0.0884  0.0765 -0.0858 -0.384   0.0884 -0.0765  0.0858]
21,1,"[-0.01763598234867302, 0.1410487891639351, -0.28637673110170014, -0.07850621864358012, 0.01763598234867302, -0.1410487891639351, 0.28637673110170014, 0.07850621864358012]"
21,2,"[0.23789485396671203, 0.012243555047178483, -0.08993312771829416, -0.08303218310914401, -0.23789485396671203, -0.012243555047178483, 0.08993312771829416, 0.08303218310914401]"
21,3,[ 0.2723 -0.0108 -0.0463 -0.0835 -0.2723  0.0108  0.0463  0.0835]
22,0,[ 0.6267  0.3818 -0.0581 -0.5305 -0.6267 -0.3818  0.0581  0.5305]
22,1,"[0.5431983376053037, 0.24804351514651474, 0.13617440532560218, -0.5367309082785664, -0.5431983376053037, -0.24804351514651474, -0.13617440532560218, 0.5367309082785664]"
22,2,"[0.564323402926279, 0.25950978724489876, 0.12709031009993987, -0.5326696503604168, -0.564323402926279, -0.25950978724489876, -0.12709031009993987, 0.5326696503604168]"
22,3,"[0.5703152349328798, 0.26576848019889965, 0.12040714205699092, -0.5323822489693749, -0.5703152349328798, -0.26576848019889965, -0.12040714205699092, 0.5323822489693749]"
23,0,[ 0.0325 -0.2106 -0.333   0.0082 -0.0325  0.2106  0.333  -0.0082]
23,1,"[0.20262595454325125, -0.08012131220827697, -0.028540406438900278, -0.20894717416526615, -0.20262595454325125, 0.08012131220827697, 0.028540406438900278, 0.20894717416526615]"
23,2,"[0.09855410311982936, -0.1688187205767236, -0.2300573126294, -0.07150221334251455, -0.09855410311982936, 0.1688187205767236, 0.2300573126294, 0.07150221334251455]"
23,3,[ 0.0514 -0.2069 -0.3248 -0.0032 -0.0514  0.2069  0.3248  0.0032]
24,0,[ 0.1556 -0.3163 -0.0054  0.1509 -0.1556  0.3163  0.0054 -0.1509]
24,1,"[-0.09397047669097945, -0.2776059210291525, -0.09829802700449689, 0.16796134053687456, 0.09397047669097945, 0.2776059210291525, 0.09829802700449689, -0.16796134053687456]"
24,2,"[0.016198612956596605, -0.2952177683355288, -0.03570314685116048, 0.15290926032810634, -0.016198612956596605, 0.2952177683355288, 0.03570314685116048, -0.15290926032810634]"
24,3,[ 0.0953 -0.3058 -0.0237  0.152  -0.0953  0.3058  0.0237 -0.152 ]
25,0,[-0.1771 -0.0029 -0.3573  0.5351  0.1771  0.0029  0.3573 -0.5351]
25,1,"[0.011166604218141923, -0.05451834664719758, -0.09866866833589322, 0.03204201127046791, -0.011166604218141923, 0.05451834664719759, 0.09866866833589322, -0.03204201127046791]"
25,2,"[0.03693494518018633, -0.07106027750841921, -0.1269214021870529, 0.06259182941255935, -0.03693494518018629, 0.07106027750841921, 0.12692140218705286, -0.06259182941255935]"
25,3,[-0.0107 -0.071  -0.2864  0.2724  0.0107  0.071   0.2864 -0.2724]
26,0,[ 0.0654 -0.2174 -0.1965  0.3978 -0.0654  0.2174  0.1965 -0.3978]
26,1,"[0.07442067090655895, 0.017040191992325236, 0.0678392076961006, -0.01957077829743026, -0.07442067090655895, -0.017040191992325215, -0.06783920769610065, 0.01957077829743026]"
26,2,"[0.09235857435577698, -0.09208243713422697, -0.12150004513381416, 0.20050689081837253, -0.09235857435577698, 0.09208243713422697, 0.12150004513381416, -0.20050689081837253]"
26,3,[ 0.0818 -0.1876 -0.1815  0.3762 -0.0818  0.1876  0.1815 -0.3762]
27,0,[-0.1507  0.129  -0.1189  0.0138  0.1507 -0.129   0.1189 -0.0138]
27,1,"[-0.051652589394028774, -0.03768087409426172, 0.02885991737473246, -0.050519111291667966, 0.051652589394028774, 0.037680874094261727, -0.028859917374732487, 0.050519111291667966]"
27,2,"[-0.07726982872414609, 0.04940447615507597, -0.07910181416893829, -0.026568058374835814, 0.07726982872414609, -0.04940447615507597, 0.07910181416893829, 0.026568058374835814]"
27,3,"[-0.040741902306611226, -0.00987777778971019, -0.022209068618024696, -0.049052647911393285, 0.040741902306611226, 0.00987777778971019, 0.022209068618024696, 0.049052647911393285]"
28,0,[-0.1948  0.3399 -0.0665  0.1699  0.1948 -0.3399  0.0665 -0.1699]
28,1,"[0.06289884910989577, 0.25303988119564347, -0.06643910474000991, -0.0007298602323855438, -0.06289884910989572, -0.25303988119564347, 0.06643910474000991, 0.0007298602323855403]"
28,2,[-0.1538  0.3691 -0.0782  0.1183  0.1538 -0.3691  0.0782 -0.1183]
28,3,[-0.1652  0.3587 -0.0754  0.1324  0.1652 -0.3587  0.0754 -0.1324]
29,0,[-0.1512 -0.4008 -0.3869 -0.1938  0.1512  0.4008  0.3869  0.1938]
29,1,"[0.020352613138144158, -0.09744160493336257, 0.0587165601608939, -0.018872322308060966, -0.02035261313814408, 0.09744160493336257, -0.0587165601608939, 0.018872322308060966]"
29,2,"[-0.05569040987070434, -0.24733692300364485, -0.18636708647795291, -0.17048033336019533, 0.05569040987070434, 0.24733692300364485, 0.18636708647795291, 0.17048033336019533]"
29,3,"[-0.01692584715074145, -0.1868047683085319, -0.048915589622961234, -0.11101594948967994, 0.01692584715074145, 0.1868047683085319, 0.048915589622961234, 0.11101594948967994]"
30,0,[ 0.1702  0.3086  0.4541 -0.2582 -0.1702 -0.3086 -0.4541  0.2582]
30,1,"[0.13277836234141904, 0.19056878144025682, 0.4014898447302345, -0.4043860764678927, -0.13277836234141904, -0.19056878144025682, -0.4014898447302345, 0.4043860764678927]"
30,2,[ 0.1258  0.2765  0.4134 -0.3179 -0.1258 -0.2765 -0.4134  0.3179]
30,3,[ 0.1258  0.2765  0.4134 -0.3179 -0.1258 -0.2765 -0.4134  0.3179]
31,0,[ 0.121  -0.3721 -0.0292 -0.3204 -0.121   0.3721  0.0292  0.3204]
31,1,"[0.004815417899441317, -0.20060037970049646, 0.05603351054920064, -0.06979966246590302, -0.004815417899441321, 0.20060037970049646, -0.05603351054920064, 0.06979966246590302]"
31,2,[ 0.086  -0.3493  0.0002 -0.2989 -0.086   0.3493 -0.0002  0.2989]
31,3,[ 0.0794 -0.3451  0.005  -0.2841 -0.0794  0.3451 -0.005   0.2841]
32,0,[ 0.4319  0.2341  0.2897  0.0918 -0.4319 -0.2341 -0.2897 -0.0918]
32,1,"[0.31899560073399097, 0.10307240145729865, 0.2974165833150325, 0.06894314086402725, -0.31899560073399097, -0.10307240145729864, -0.2974165833150325, -0.06894314086402725]"
32,2,"[0.3267140470837674, 0.09735112139961162, 0.28255389001372977, 0.07646295036611661, -0.3267140470837674, -0.09735112139961168, -0.28255389001372977, -0.07646295036611661]"
32,3,[ 0.4213  0.198   0.2636  0.0893 -0.4213 -0.198  -0.2636 -0.0893]
33,0,[-0.0961 -0.0328  0.2239  0.1287  0.0961  0.0328 -0.2239 -0.1287]
33,1,"[-0.024632397814981798, -0.07030670968187167, 0.17326190119070914, 0.14750805255623617, 0.0246323978149817, 0.07030670968187167, -0.17326190119070914, -0.14750805255623617]"
33,2,[-0.0502 -0.0087  0.2131  0.0852  0.0502  0.0087 -0.2131 -0.0852]
33,3,[-0.0738 -0.0226  0.2212  0.1105  0.0738  0.0226 -0.2212 -0.1105]
34,0,[ 0.3092  0.2748  0.1869 -0.3866 -0.3092 -0.2748 -0.1869  0.3866]
34,1,"[0.025761632383755947, 0.08497904974415574, -0.08767897329472535, 0.08228198646281448, -0.02576163238375595, -0.08497904974415574, 0.08767897329472535, -0.0822819864628145]"
34,2,"[0.026188886494160755, 0.08399631013789717, -0.08516238001890301, 0.08166363629385039, -0.026188886494160755, -0.08399631013789723, 0.08516238001890301, -0.08166363629385039]"
34,3,[ 0.1893  0.1451  0.0859 -0.0721 -0.1893 -0.1451 -0.0859  0.0721]
35,0,[ 0.3406 -0.0471  0.2321  0.018  -0.3406  0.0471 -0.2321 -0.018 ]
35,1,"[-0.002346177765370144, 0.023178154253971045, 0.05475304716327451, 0.03894095565279505, 0.002346177765370137, -0.023178154253971045, -0.05475304716327451, -0.03894095565279505]"
35,2,[ 0.2241 -0.0417  0.1112 -0.0819 -0.2241  0.0417 -0.1112  0.0819]
35,3,[ 0.3124 -0.0474  0.1864 -0.0691 -0.3124  0.0474 -0.1864  0.0691]
36,0,[ 0.0488 -0.0991 -0.2484  0.0229 -0.0488  0.0991  0.2484 -0.0229]
36,1,"[0.14612485417395477, -0.024405924793512373, -0.03783981750415103, 0.007428809402102229, -0.14612485417395477, 0.024405924793512373, 0.03783981750415103, -0.007428809402102179]"
36,2,[ 0.1033 -0.1221 -0.1009  0.0531 -0.1033  0.1221  0.1009 -0.0531]
36,3,"[0.1326779463820916, -0.07178447071131995, -0.06129869453303332, 0.034548100955737585, -0.1326779463820916, 0.07178447071131995, 0.06129869453303332, -0.034548100955737585]"
37,0,[-0.0684 -0.3084 -0.0479 -0.0381  0.0684  0.3084  0.0479  0.0381]
37,1,"[-0.10552573098162532, -0.08390200357043051, -0.015406951685926238, 0.12113659558434775, 0.10552573098162532, 0.0839020035704305, 0.015406951685926238, -0.12113659558434775]"
37,2,"[-0.14730956164532985, -0.1414489328682325, 0.01913331044179139, 0.1246066221180354, 0.14730956164532985, 0.1414489328682325, -0.01913331044179139, -0.1246066221180354]"
37,3,"[-0.13006750202380457, -0.1797551919416886, 0.03560440597635128, 0.08543434569347684, 0.13006750202380457, 0.1797551919416886, -0.03560440597635128, -0.08543434569347684]"
38,0,[ 0.2817 -0.2052  0.1305  0.1532 -0.2817  0.2052 -0.1305 -0.1532]
38,1,"[0.01491729478544551, 0.02384330946799733, 0.052500780182533936, 0.06004269285072655, -0.014917294785445508, -0.023843309467997273, -0.052500780182533936, -0.06004269285072655]"
38,2,"[0.11082506582655413, -0.05969572509617283, 0.047601208348267275, 0.06271065482007884, -0.11082506582655413, 0.05969572509617283, -0.047601208348267275, -0.06271065482007884]"
38,3,[ 0.22   -0.1427  0.0558  0.0888 -0.22    0.1427 -0.0558 -0.0888]
0,0,[ 0.4687  0.35   -0.1233 -0.3018 -0.4687 -0.35    0.1233  0.3018]
0,1,"[0.4078785513107731, 0.14250601441227168, -0.09006107485356397, -0.059878824943272915, -0.4078785513107731, -0.14250601441227168, 0.09006107485356397, 0.059878824943272915]"
0,2,"[0.4526536502845168, 0.25882279541383674, -0.10353379032504774, -0.15950727516728425, -0.4526536502845168, -0.25882279541383674, 0.10353379032504774, 0.15950727516728425]"
0,3,"[0.4514882378763965, 0.25233674621585644, -0.10214821401968997, -0.1510121043196288, -0.4514882378763965, -0.25233674621585644, 0.10214821401968997, 0.1510121043196288]"
1,0,[ 0.055   0.5218  0.1456 -0.0244 -0.055  -0.5218 -0.1456  0.0244]
1,1,"[0.02287171947337543, 0.20945985080125612, -0.3048403092165511, -0.05884796487951073, -0.02287171947337543, -0.20945985080125612, 0.3048403092165511, 0.05884796487951073]"
1,2,"[0.04981378438216619, 0.3468561937992434, -0.12466321762108416, -0.040740917285746, -0.04981378438216619, -0.3468561937992434, 0.12466321762108416, 0.040740917285746]"
1,3,"[0.05075781096188281, 0.3761652875880676, -0.08936210272675268, -0.038083932131404735, -0.05075781096188281, -0.3761652875880676, 0.08936210272675268, 0.038083932131404735]"
2,0,[ 0.2694  0.6706 -0.2008 -0.0667 -0.2694 -0.6706  0.2008  0.0667]
2,1,"[-0.07692538885579837, 0.12277496940785568, -0.2842817729156554, 0.11537000750850927, 0.07692538885579837, -0.12277496940785568, 0.2842817729156554, -0.11537000750850927]"
2,2,"[0.0963294402423916, 0.40397848285907, -0.2185493398120087, 0.016354618912971852, -0.0963294402423916, -0.40397848285907, 0.2185493398120087, -0.016354618912971852]"
2,3,[ 0.1684  0.5113 -0.2135 -0.0158 -0.1684 -0.5113  0.2135  0.0158]
3,0,[-0.0646 -0.2428  0.2826  0.1699  0.0646  0.2428 -0.2826 -0.1699]
3,1,"[-0.3591488700105817, -0.10552418460757271, 0.08914435318505516, 0.19296531324319904, 0.3591488700105817, 0.10552418460757271, -0.08914435318505516, -0.19296531324319904]"
3,2,"[-0.18136590858458315, -0.19269531536296108, 0.19126444269641996, 0.17317308265955794, 0.18136590858458315, 0.19269531536296108, -0.19126444269641996, -0.17317308265955794]"
3,3,[-0.1665 -0.1972  0.2063  0.1728  0.1665  0.1972 -0.2063 -0.1728]
4,0,[-0.6662  0.1331 -0.4385 -0.6309  0.6662 -0.1331  0.4385  0.6309]
4,1,"[-0.013484996846324522, -0.07867954375039755, -0.3009372415063006, -0.5836118162227584, 0.013484996846324522, 0.07867954375039755, 0.3009372415063006, 0.5836118162227584]"
4,2,"[-0.0270347854088256, -0.07570819716016243, -0.3021175606470038, -0.5843688100184216, 0.0270347854088256, 0.07570819716016243, 0.3021175606470038, 0.5843688100184216]"
4,3,"[-0.11669378481261058, -0.044553369217002724, -0.32012830459317826, -0.5919401213114353, 0.11669378481261058, 0.044553369217002724, 0.32012830459317826, 0.5919401213114353]"
5,0,[ 0.4728  0.043   0.1838  0.1094 -0.4728 -0.043  -0.1838 -0.1094]
5,1,"[0.432127611881223, 0.14841355491871389, 0.3140303410151637, 0.16648084498540486, -0.432127611881223, -0.14841355491871389, -0.3140303410151637, -0.16648084498540486]"
5,2,"[0.44785459391422916, 0.12702905046804702, 0.2598752881834353, 0.13714002589889573, -0.44785459391422916, -0.12702905046804702, -0.2598752881834353, -0.13714002589889573]"
5,3,[ 0.468   0.0507  0.1995  0.1159 -0.468  -0.0507 -0.1995 -0.1159]
6,0,[-0.086  -0.6747  0.3059  0.2823  0.086   0.6747 -0.3059 -0.2823]
6,1,"[-0.02189312923462723, -0.1231572266799945, 0.2884662530286909, 0.1341416006436068, 0.02189312923462723, 0.1231572266799945, -0.2884662530286909, -0.1341416006436068]"
6,2,"[-0.07398065877574372, -0.4209120668842521, 0.3033042624519483, 0.2327275707557761, 0.07398065877574372, 0.4209120668842521, -0.3033042624519483, -0.2327275707557761]"
6,3,"[-0.05693374291354486, -0.2214252353135135, 0.29988610788622655, 0.17051062487554197, 0.05693374291354486, 0.2214252353135135, -0.29988610788622655, -0.17051062487554197]"
7,0,[ 0.5503  0.4941  0.6733  0.0468 -0.5503 -0.4941 -0.6733 -0.0468]
7,1,"[0.5553355734968766, 0.3758690194346141, 0.06278388577901786, 0.04625333645077648, -0.5553355734968766, -0.3758690194346141, -0.06278388577901786, -0.04625333645077648]"
7,2,"[0.5514421583964618, 0.40874728543161837, 0.28825968677774, 0.046674464102110104, -0.5514421583964618, -0.40874728543161837, -0.28825968677774, -0.046674464102110104]"
7,3,[ 0.5509  0.4653  0.5597  0.0468 -0.5509 -0.4653 -0.5597 -0.0468]
8,0,[-0.1869  0.2894 -0.1789 -0.1421  0.1869 -0.2894  0.1789  0.1421]
8,1,"[-0.2167699810821758, 0.23875460454163794, -0.2777087515008056, 0.23149971998983931, 0.2167699810821758, -0.23875460454163794, 0.2777087515008056, -0.23149971998983931]"
8,2,"[-0.21124976176214869, 0.23882751362471014, -0.2605858509307816, 0.21138733460941395, 0.21124976176214869, -0.23882751362471014, 0.2605858509307816, -0.21138733460941395]"
8,3,"[-0.20024139516132994, 0.24299942407054362, -0.22667409627295063, 0.15979054533477882, 0.20024139516132994, -0.24299942407054362, 0.22667409627295063, -0.15979054533477882]"
9,0,[ 0.3071 -0.4175  0.5478  0.1208 -0.3071  0.4175 -0.5478 -0.1208]
9,1,"[0.19749958697066747, -0.45453629159949, -0.07708147805586656, 0.1815211612075246, -0.19749958697066747, 0.45453629159949, 0.07708147805586656, -0.1815211612075246]"
9,2,"[0.27172355490381944, -0.4300116485692992, 0.24734126618575558, 0.13663437486444657, -0.27172355490381944, 0.4300116485692992, -0.24734126618575558, -0.13663437486444657]"
9,3,[ 0.2828 -0.4259  0.4196  0.132  -0.2828  0.4259 -0.4196 -0.132 ]
10,0,[ 0.0618 -0.3882  0.282  -0.1169 -0.0618  0.3882 -0.282   0.1169]
10,1,"[-0.06616023255349138, -0.34817531899625354, 0.17172182997774957, -0.06438264431717151, 0.06616023255349138, 0.34817531899625354, -0.17172182997774957, 0.06438264431717151]"
10,2,"[-0.005587210435815077, -0.37658116829545385, 0.2503085424009366, -0.08964448171978018, 0.005587210435815077, 0.37658116829545385, -0.2503085424009366, 0.08964448171978018]"
10,3,"[-0.05792498865771147, -0.3666544203720792, 0.21713262015588292, -0.06782047247787534, 0.05792498865771147, 0.3666544203720792, -0.21713262015588292, 0.06782047247787534]"
11,0,[ 0.2399  0.1078 -0.2484 -0.7268 -0.2399 -0.1078  0.2484  0.7268]
11,1,"[0.40166803684695873, -0.04840376876121367, -0.364610381091351, -0.06583810251808372, -0.40166803684695873, 0.04840376876121367, 0.364610381091351, 0.06583810251808372]"
11,2,"[0.3090201224435361, 0.06002564448554515, -0.2908481018212592, -0.40393527406286783, -0.3090201224435361, -0.06002564448554515, 0.2908481018212592, 0.40393527406286783]"
11,3,"[0.3675965604978716, 0.00224869657035122, -0.3273170565333048, -0.19704849800956256, -0.3675965604978716, -0.00224869657035122, 0.3273170565333048, 0.19704849800956256]"
12,0,[ 0.2263  0.7014  0.2167 -0.4239 -0.2263 -0.7014 -0.2167  0.4239]
12,1,"[0.14277640411936485, 0.18929456602468184, 0.03898689339131807, -0.0566626011660968, -0.14277640411936485, -0.18929456602468184, -0.03898689339131807, 0.0566626011660968]"
12,2,"[0.18263911167928545, 0.40193720195904115, 0.15885380226834175, -0.20517331434302274, -0.18263911167928545, -0.40193720195904115, -0.15885380226834175, 0.20517331434302274]"
12,3,[ 0.2002  0.535   0.1852 -0.333  -0.2002 -0.535  -0.1852  0.333 ]
