1,2,"[0.11656143239333717, 0.16738273349477953, -0.046706251709369304, 0.010149571738191707, -0.11656143239333717, -0.16738273349477953, 0.046706251709369304, -0.010149571738191707]"
1,3,[ 0.1086  0.0581 -0.0489 -0.0245 -0.1086 -0.0581  0.0489  0.0245]
2,0,[ 0.4424 -0.2598 -0.0207  0.1789 -0.4424  0.2598  0.0207 -0.1789]
2,1,"[0.42836870709077784, -0.22034340404945796, 0.09418889108511097, 0.20331458884778725, -0.42836870709077784, 0.22034340404945796, -0.09418889108511097, -0.20331458884778725]"
2,2,"[0.43306908604554495, -0.2353733379509336, 0.07805452515174383, 0.1896281425486639, -0.43306908604554495, 0.2353733379509336, -0.07805452515174383, -0.1896281425486639]"
2,3,[ 0.4373 -0.2486  0.0282  0.184  -0.4373  0.2486 -0.0282 -0.184 ]
3,0,[ 0.1873 -0.0417 -0.1067  0.0576 -0.1873  0.0417  0.1067 -0.0576]
3,1,"[0.12201825072855202, -0.24028224475060486, 0.08653695519013528, 0.011666244516955972, -0.12201825072855202, 0.24028224475060486, -0.08653695519013528, -0.011666244516955972]"
3,2,"[0.16693907924311863, -0.14176954414983947, -0.003820846022077352, 0.044251016352969325, -0.16693907924311863, 0.14176954414983947, 0.003820846022077352, -0.044251016352969325]"
3,3,[ 0.1729 -0.0942 -0.0511  0.0479 -0.1729  0.0942  0.0511 -0.0479]
4,0,[-0.0833  0.0133  0.1034 -0.003   0.0833 -0.0133 -0.1034  0.003 ]
4,1,"[-0.11377972698514899, -0.0031826866699514104, 0.2171414674186431, -0.012231515730821428, 0.11377972698514899, 0.0031826866699514104, -0.2171414674186431, 0.012231515730821428]"
4,2,"[-0.10335335795637192, 0.009434445462859799, 0.13233740174625402, -0.008168151936686142, 0.10335335795637192, -0.009434445462859799, -0.13233740174625402, 0.008168151936686142]"
4,3,[-0.0864  0.0121  0.1061 -0.0041  0.0864 -0.0121 -0.1061  0.0041]
5,0,[-0.1521 -0.0058 -0.1935  0.0445  0.1521  0.0058  0.1935 -0.0445]
5,1,"[-0.2567061161003502, 0.10420742318479603, -0.19843552634815376, 0.2536558766850685, 0.2567061161003502, -0.10420742318479603, 0.19843552634815376, -0.2536558766850685]"
5,2,"[-0.1817927333401742, 0.03724390948207037, -0.19488090837544864, 0.14763476776866719, 0.1817927333401742, -0.03724390948207037, 0.19488090837544864, -0.14763476776866719]"
5,3,[-0.16    0.0101 -0.194   0.0638  0.16   -0.0101  0.194  -0.0638]
6,0,[-0.0923 -0.0139 -0.3819 -0.2268  0.0923  0.0139  0.3819  0.2268]
6,1,"[0.3333467030717649, 0.033360991941491266, 0.16814320976694344, -0.26638040844732475, -0.3333467030717649, -0.033360991941491266, -0.16814320976694344, 0.26638040844732475]"
6,2,"[0.09973992531663486, -0.0036210126525338115, -0.10799582233772807, -0.23603883050129193, -0.09973992531663486, 0.0036210126525338115, 0.10799582233772807, 0.23603883050129193]"
6,3,[-0.0628 -0.0111 -0.3724 -0.2287  0.0628  0.0111  0.3724  0.2287]
7,0,[-0.223   0.283  -0.15    0.0475  0.223  -0.283   0.15   -0.0475]
7,1,"[-0.19034942965031101, -0.02585885337688668, -0.051766001535649045, -0.24036558116435486, 0.19034942965031101, 0.02585885337688668, 0.051766001535649045, 0.24036558116435486]"
7,2,"[-0.2166935563597649, 0.12784024147586892, -0.10414146506056905, -0.060527867439983285, 0.2166935563597649, -0.12784024147586892, 0.10414146506056905, 0.060527867439983285]"
7,3,[-0.2184  0.1874 -0.1186 -0.0248  0.2184 -0.1874  0.1186  0.0248]
8,0,[ 0.253  -0.2564  0.3476 -0.0678 -0.253   0.2564 -0.3476  0.0678]
8,1,"[0.17180435508121486, -0.3110609665547385, 0.22877128247876796, -0.13861882878992532, -0.17180435508121486, 0.3110609665547385, -0.22877128247876796, 0.13861882878992532]"
8,2,"[0.18648174960672467, -0.2929672962411012, 0.24652782195964443, -0.13705162611336769, -0.18648174960672467, 0.2929672962411012, -0.24652782195964443, 0.13705162611336769]"
8,3,[ 0.2341 -0.2645  0.3224 -0.0876 -0.2341  0.2645 -0.3224  0.0876]
9,0,[-0.0614 -0.0454  0.6902  0.2321  0.0614  0.0454 -0.6902 -0.2321]
9,1,"[0.027769795484227033, 0.0012907918632909061, 0.4280919920804215, 0.07724530824592386, -0.027769795484227033, -0.0012907918632909061, -0.4280919920804215, -0.07724530824592386]"
9,2,"[0.014730903567906977, -0.03159469391736314, 0.5282703849000757, 0.15471022787199104, -0.014730903567906977, 0.03159469391736314, -0.5282703849000757, -0.15471022787199104]"
9,3,[-0.0434 -0.04    0.631   0.1998  0.0434  0.04   -0.631  -0.1998]
10,0,[-0.0676 -0.1855  0.0863  0.6743  0.0676  0.1855 -0.0863 -0.6743]
10,1,"[-0.031082498923727116, -0.17379900964278608, 0.18185765265268033, 0.6851371840009666, 0.031082498923727116, 0.17379900964278608, -0.18185765265268033, -0.6851371840009666]"
10,2,"[-0.03167794169026523, -0.17408066727568214, 0.1705149186692941, 0.6838211961143713, 0.03167794169026523, 0.17408066727568214, -0.1705149186692941, -0.6838211961143713]"
10,3,[-0.0628 -0.1845  0.0868  0.6756  0.0628  0.1845 -0.0868 -0.6756]
11,0,[-0.2954 -0.2929  0.3624  0.1703  0.2954  0.2929 -0.3624 -0.1703]
11,1,"[-0.37552384075342, -0.2960136988924163, -0.022132140125457528, 0.12313569221159612, 0.37552384075342, 0.2960136988924163, 0.022132140125457528, -0.12313569221159612]"
11,2,"[-0.3173161837509093, -0.29398533650788977, 0.13259199216934456, 0.15560846775228618, 0.3173161837509093, 0.29398533650788977, -0.13259199216934456, -0.15560846775228618]"
11,3,[-0.3065 -0.2935  0.297   0.1612  0.3065  0.2935 -0.297  -0.1612]
12,0,[ 0.0145  0.26   -0.0747  0.0157 -0.0145 -0.26    0.0747 -0.0157]
12,1,"[-0.07019944998551586, 0.38441173668146117, -0.48622673636864244, -0.001079141551254357, 0.07019944998551586, -0.38441173668146117, 0.48622673636864244, 0.001079141551254357]"
12,2,"[-0.015743070843724616, 0.3387582539350036, -0.3303234728823993, 0.00867362882487688, 0.015743070843724616, -0.3387582539350036, 0.3303234728823993, -0.00867362882487688]"
12,3,[-0.0038  0.2963 -0.2094  0.0117  0.0038 -0.2963  0.2094 -0.0117]
13,0,[-0.3011  0.0793  0.2286  0.055   0.3011 -0.0793 -0.2286 -0.055 ]
13,1,"[-0.21242038260938872, 0.2601242818709408, 0.4515622264776237, 0.0801748042530209, 0.21242038260938872, -0.2601242818709408, -0.4515622264776237, -0.0801748042530209]"
13,2,"[-0.25963526259310743, 0.18632604099873992, 0.3833477080538206, 0.06434886137676213, 0.25963526259310743, -0.18632604099873992, -0.3833477080538206, -0.06434886137676213]"
13,3,[-0.2871  0.1024  0.2476  0.0584  0.2871 -0.1024 -0.2476 -0.0584]
14,0,[ 0.1145  0.3086 -0.3914  0.3156 -0.1145 -0.3086  0.3914 -0.3156]
14,1,"[0.23756682824747866, 0.3913435611881913, -0.39751714368246605, 0.2643447552729026, -0.23756682824747866, -0.3913435611881913, 0.39751714368246605, -0.2643447552729026]"
14,2,"[0.17296777601567748, 0.3279765976325878, -0.39240686558317184, 0.29047687330494254, -0.17296777601567748, -0.3279765976325878, 0.39240686558317184, -0.29047687330494254]"
14,3,[ 0.1521  0.3223 -0.3922  0.3019 -0.1521 -0.3223  0.3922 -0.3019]
15,0,[ 0.392  -0.0149 -0.1426 -0.1274 -0.392   0.0149  0.1426  0.1274]
15,1,"[0.14564956817832656, -0.24137213720360368, 0.08049372892237777, -0.19588228829257348, -0.14564956817832656, 0.24137213720360368, -0.08049372892237777, 0.19588228829257348]"
15,2,"[0.2377272193440261, -0.15505078030606556, -0.03846488961684193, -0.17529557899926182, -0.2377272193440261, 0.15505078030606556, 0.03846488961684193, 0.17529557899926182]"
15,3,[ 0.3346 -0.0674 -0.0975 -0.1436 -0.3346  0.0674  0.0975  0.1436]
16,0,[-0.4588  0.5408  0.1545 -0.057   0.4588 -0.5408 -0.1545  0.057 ]
16,1,"[-0.40621890916298564, 0.2776246803961498, 0.10525336831741094, 0.06910864997675203, 0.40621890916298564, -0.2776246803961498, -0.10525336831741094, -0.06910864997675203]"
16,2,"[-0.44469025124449385, 0.3922954445694768, 0.14461687967267287, -0.00530229100059556, 0.44469025124449385, -0.3922954445694768, -0.14461687967267287, 0.00530229100059556]"
16,3,[-0.4497  0.4477  0.1481 -0.0231  0.4497 -0.4477 -0.1481  0.0231]
17,0,[ 0.0378 -0.0574 -0.5155  0.036  -0.0378  0.0574  0.5155 -0.036 ]
17,1,"[-0.09554095063209134, -0.04532044710617761, -0.13899608903061472, -0.24515478919060826, 0.09554095063209134, 0.04532044710617761, 0.13899608903061472, 0.24515478919060826]"
17,2,"[-0.014365304547263343, -0.0501714092006241, -0.25815983471729137, -0.1319121336198478, 0.014365304547263343, 0.0501714092006241, 0.25815983471729137, 0.1319121336198478]"
17,3,[ 0.0199 -0.0542 -0.4425 -0.0244 -0.0199  0.0542  0.4425  0.0244]
18,0,[-0.1473 -0.0455 -0.2728  0.1596  0.1473  0.0455  0.2728 -0.1596]
18,1,"[-0.13339675744287835, 0.03181829267427748, -0.1052569667587428, 0.2841416807966283, 0.13339675744287835, -0.03181829267427748, 0.1052569667587428, -0.2841416807966283]"
18,2,"[-0.13557709368825674, 0.029659060485796928, -0.12748646937103872, 0.27977941412273916, 0.13557709368825674, -0.029659060485796928, 0.12748646937103872, -0.27977941412273916]"
18,3,[-0.1472 -0.0363 -0.2543  0.1718  0.1472  0.0363  0.2543 -0.1718]
19,0,[ 0.1799 -0.7088  0.1755 -0.5203 -0.1799  0.7088 -0.1755  0.5203]
19,1,"[0.2190261019298859, -0.5895003913532888, 0.037126106281565145, -0.43009810753760147, -0.2190261019298859, 0.5895003913532888, -0.037126106281565145, 0.43009810753760147]"
19,2,"[0.1942046260735298, -0.6663591825638491, 0.12464577199835422, -0.4833186207864866, -0.1942046260735298, 0.6663591825638491, -0.12464577199835422, 0.4833186207864866]"
19,3,[ 0.189  -0.6825  0.1461 -0.4965 -0.189   0.6825 -0.1461  0.4965]
20,0,[-0.6856 -0.4296 -0.1279  0.1038  0.6856  0.4296  0.1279 -0.1038]
20,1,"[-0.2545416955693803, -0.2917079198879392, -0.3453515813123299, 0.3416300486112797, 0.2545416955693803, 0.2917079198879392, 0.3453515813123299, -0.3416300486112797]"
20,2,"[-0.4695518791422288, -0.3816700105974935, -0.22142754717717866, 0.1886489497109827, 0.4695518791422288, 0.3816700105974935, 0.22142754717717866, -0.1886489497109827]"
20,3,[-0.592  -0.3984 -0.1822  0.154   0.592   0.3984  0.1822 -0.154 ]
21,0,[ 0.199  -0.0227 -0.5299  0.4367 -0.199   0.0227  0.5299 -0.4367]
21,1,"[0.1368724640912924, -0.006231907511116979, -0.4188043447211667, 0.522614644437019, -0.1368724640912924, 0.006231907511116979, 0.4188043447211667, -0.522614644437019]"
21,2,"[0.18618393815320214, -0.02057417536972786, -0.4743053258568603, 0.4678107109928126, -0.18618393815320214, 0.02057417536972786, 0.4743053258568603, -0.4678107109928126]"
21,3,[ 0.1954 -0.0225 -0.5251  0.4514 -0.1954  0.0225  0.5251 -0.4514]
22,0,[-0.1556  0.1576 -0.015   0.3268  0.1556 -0.1576  0.015  -0.3268]
22,1,"[-0.08540490026277026, 0.19684158919570263, -0.024810593146112184, 0.27921025449000103, 0.08540490026277026, -0.19684158919570263, 0.024810593146112184, -0.27921025449000103]"
22,2,"[-0.10965534873216815, 0.18082168412358893, -0.017159056317211065, 0.30971682641772985, 0.10965534873216815, -0.18082168412358893, 0.017159056317211065, -0.30971682641772985]"
22,3,[-0.1556  0.1576 -0.015   0.3268  0.1556 -0.1576  0.015  -0.3268]
23,0,[-0.0635 -0.074   0.2227  0.2204  0.0635  0.074  -0.2227 -0.2204]
23,1,"[0.15711930241437447, -0.074453151031617, -0.27048510363437805, 0.30376527403733766, -0.15711930241437447, 0.074453151031617, 0.27048510363437805, -0.30376527403733766]"
23,2,"[0.06702333600459816, -0.07418916349347851, -0.1028473524253428, 0.2658397111628726, -0.06702333600459816, 0.07418916349347851, 0.1028473524253428, -0.2658397111628726]"
23,3,[-0.0061 -0.0741  0.0706  0.2439  0.0061  0.0741 -0.0706 -0.2439]
24,0,[-0.4363 -0.2292  0.0533  0.142   0.4363  0.2292 -0.0533 -0.142 ]
24,1,"[-0.10269675291012301, -0.24669132106304598, 0.1208778819556393, 0.168905417941219, 0.10269675291012301, 0.24669132106304598, -0.1208778819556393, -0.168905417941219]"
24,2,"[-0.2228055275785186, -0.2375141264862947, 0.07737004678540797, 0.16118629158035716, 0.2228055275785186, 0.2375141264862947, -0.07737004678540797, -0.16118629158035716]"
24,3,[-0.3502 -0.234   0.0662  0.1496  0.3502  0.234  -0.0662 -0.1496]
25,0,[-0.1708 -0.2179  0.1553  0.3146  0.1708  0.2179 -0.1553 -0.3146]
25,1,"[0.021443830374610003, 0.04285488224709231, -0.09886992024206863, -0.1729868943387106, -0.02144383037461005, -0.04285488224709231, 0.09886992024206863, 0.1729868943387106]"
25,2,"[-0.03224114857790261, -0.1057016221474481, 0.04728772425433758, 0.06693777954516299, 0.03224114857790261, 0.1057016221474481, -0.04728772425433758, -0.06693777954516299]"
25,3,"[0.0011908713337947568, -0.047042464385450164, -0.01575901587151243, -0.018504374470777355, -0.001190871333794757, 0.047042464385450164, 0.01575901587151245, 0.018504374470777355]"
26,0,[-0.2474 -0.1213 -0.0368 -0.0764  0.2474  0.1213  0.0368  0.0764]
26,1,"[-0.2725351860205362, -0.10949909088655414, 0.029518446165591596, 0.04174848418695221, 0.2725351860205362, 0.10949909088655414, -0.029518446165591596, -0.041748484186952255]"
26,2,"[-0.25383650619732534, -0.15080785858798207, 0.01452153422471281, -0.060876409995127924, 0.25383650619732534, 0.15080785858798207, -0.01452153422471281, 0.060876409995127924]"
26,3,[-0.2449 -0.1436 -0.0339 -0.0828  0.2449  0.1436  0.0339  0.0828]
27,0,[ 0.2438 -0.0665 -0.2008  0.2644 -0.2438  0.0665  0.2008 -0.2644]
27,1,"[0.33070261528383343, 0.16972852254592807, -0.048744727225224126, 0.27460820177648787, -0.33070261528383343, -0.16972852254592807, 0.048744727225224126, -0.27460820177648787]"
27,2,"[0.3290963443249065, 0.16905804379965714, -0.049926696878705955, 0.27336132672776875, -0.3290963443249065, -0.16905804379965714, 0.049926696878705955, -0.27336132672776875]"
27,3,[ 0.2588  0.006  -0.1683  0.2582 -0.2588 -0.006   0.1683 -0.2582]
28,0,[ 0.0062  0.1739 -0.1292 -0.0945 -0.0062 -0.1739  0.1292  0.0945]
28,1,"[-0.16978706320570183, -0.11922411878384649, -0.30791933732294, 0.1513078193345977, 0.16978706320570183, 0.11922411878384649, 0.30791933732294, -0.1513078193345977]"
28,2,"[-0.09183445455182075, -0.03821953590454179, -0.2724669129864741, 0.08814717340151301, 0.09183445455182075, 0.03821953590454179, 0.2724669129864741, -0.08814717340151301]"
28,3,[-0.0017  0.1637 -0.153  -0.0739  0.0017 -0.1637  0.153   0.0739]
29,0,[-0.3809  0.0024 -0.179   0.165   0.3809 -0.0024  0.179  -0.165 ]
29,1,"[-0.061585646523497364, -0.08020492812308373, -0.19250477890513878, -0.03930935553464383, 0.06158564652349736, 0.08020492812308373, 0.19250477890513878, 0.03930935553464383]"
29,2,"[-0.25529772881362695, -0.01293628111775908, -0.1371128724044344, 0.06529147424849352, 0.25529772881362695, 0.01293628111775908, 0.1371128724044344, -0.06529147424849352]"
29,3,"[-0.2622540411439141, -0.011986330173830082, -0.1375277726212842, 0.07177092423910196, 0.2622540411439141, 0.011986330173830082, 0.1375277726212842, -0.07177092423910196]"
30,0,[ 0.15    0.0322  0.0123  0.064  -0.15   -0.0322 -0.0123 -0.064 ]
30,1,"[0.022393135569904, 0.08268929696777426, 0.00018451823287233215, -0.06088227274228996, -0.022393135569904, -0.08268929696777426, -0.00018451823287233543, 0.06088227274228996]"
30,2,"[0.0724664900142892, 0.04751920258229362, 0.010257331936891337, 0.050110741184244585, -0.0724664900142892, -0.04751920258229362, -0.010257331936891337, -0.050110741184244585]"
30,3,"[0.07577234739810207, 0.04784236077978283, 0.010930396751472659, 0.053069282647003176, -0.07577234739810207, -0.04784236077978283, -0.010930396751472659, -0.053069282647003176]"
31,0,[ 0.1842  0.0944  0.3079 -0.2198 -0.1842 -0.0944 -0.3079  0.2198]
31,1,"[0.1427426672474395, -0.1176710699068198, 0.008235204845107006, -0.3785218375259059, -0.1427426672474395, 0.1176710699068198, -0.008235204845107006, 0.3785218375259059]"
31,2,"[0.14533124864696959, -0.04045429303156291, 0.02911684927661638, -0.3663877636354009, -0.14533124864696959, 0.04045429303156291, -0.02911684927661638, 0.3663877636354009]"
31,3,"[0.14928003471616286, -0.013899000556833114, 0.049860658547976014, -0.35313829229621224, -0.14928003471616286, 0.013899000556833114, -0.049860658547976014, 0.35313829229621224]"
32,0,[ 0.056  -0.2542 -0.1456  0.0403 -0.056   0.2542  0.1456 -0.0403]
32,1,"[-0.1824832639159469, -0.2669997464807619, -0.20683112727226824, 0.030115064802216044, 0.1824832639159469, 0.2669997464807619, 0.20683112727226824, -0.030115064802216044]"
32,2,"[-0.18366613741398335, -0.2795642676186328, -0.15091625609458498, 0.025491842799889322, 0.18366613741398335, 0.2795642676186328, 0.15091625609458498, -0.025491842799889322]"
32,3,[-0.1078 -0.2726 -0.123   0.0242  0.1078  0.2726  0.123  -0.0242]
33,0,[ 0.1448  0.1765 -0.0168 -0.0433 -0.1448 -0.1765  0.0168  0.0433]
33,1,"[-0.10847471996597564, 0.0033564637058597136, 0.22751145545073428, 0.0029852271916442825, 0.10847471996597564, -0.0033564637058597136, -0.22751145545073428, -0.0029852271916442825]"
33,2,"[-0.09357122327289759, 0.06975526135368933, 0.21888834284108222, -0.0009851922828432677, 0.09357122327289749, -0.06975526135368933, -0.21888834284108222, 0.0009851922828432677]"
33,3,"[-0.05406091869527465, 0.099528252380926, 0.2003772673300695, -0.011516639453388808, 0.05406091869527465, -0.099528252380926, -0.2003772673300695, 0.011516639453388808]"
34,0,[ 0.0212 -0.2594  0.1375 -0.6169 -0.0212  0.2594 -0.1375  0.6169]
34,1,"[0.08132430569613587, -0.3093565547006735, 0.11732615432852633, -0.2519439071264299, -0.08132430569613587, 0.3093565547006735, -0.11732615432852633, 0.2519439071264299]"
34,2,"[0.05140859463723491, -0.32072082519264883, 0.1501846483521248, -0.282690830078916, -0.05140859463723491, 0.32072082519264883, -0.1501846483521248, 0.282690830078916]"
34,3,"[0.04953652689389961, -0.3215836727873883, 0.1534731471208896, -0.28551746214983587, -0.04953652689389961, 0.3215836727873883, -0.1534731471208896, 0.28551746214983587]"
35,0,[ 0.0072  0.0333  0.0597  0.016  -0.0072 -0.0333 -0.0597 -0.016 ]
35,1,"[-0.14527568731155183, 0.08132640782427582, 0.1375360117492587, 0.2148849556032113, 0.14527568731155183, -0.08132640782427582, -0.1375360117492587, -0.2148849556032113]"
35,2,"[-0.14527568731155183, 0.08132640782427582, 0.1375360117492587, 0.2148849556032113, 0.14527568731155183, -0.08132640782427582, -0.1375360117492587, -0.2148849556032113]"
35,3,[ 0.0072  0.0333  0.0597  0.016  -0.0072 -0.0333 -0.0597 -0.016 ]
36,0,[ 0.0944  0.0607 -0.2234  0.1061 -0.0944 -0.0607  0.2234 -0.1061]
36,1,"[0.00990479978852039, 0.1445714251736445, -0.1510377994031797, -0.21156842056231137, -0.00990479978852039, -0.1445714251736445, 0.1510377994031797, 0.21156842056231137]"
36,2,"[0.028650408063121018, 0.08909518029095036, -0.2118976070250059, -0.12265410934146713, -0.028650408063121018, -0.08909518029095036, 0.2118976070250059, 0.12265410934146713]"
36,3,"[0.036115265841132164, 0.07021068258637383, -0.21444111206609145, -0.07179470974826001, -0.036115265841132164, -0.07021068258637383, 0.21444111206609145, 0.07179470974826001]"
37,0,[-0.0338 -0.1779 -0.3107 -0.1053  0.0338  0.1779  0.3107  0.1053]
37,1,"[-0.011021542008936663, 0.011097826398419334, 0.016402188283477094, -0.035014563578952655, 0.011021542008936666, -0.011097826398419334, -0.016402188283477094, 0.035014563578952655]"
37,2,"[5.9607677575964934e-5, -0.0774979411603032, -0.09189795719556068, -0.044501949175386524, -5.960767757596496e-5, 0.0774979411603032, 0.09189795719556068, 0.044501949175386524]"
37,3,"[-0.002123031733072555, -0.01988957226848496, -0.0325396085962048, -0.0360713580252794, 0.002123031733072554, 0.01988957226848496, 0.0325396085962048, 0.0360713580252794]"
38,0,[-0.0196  0.1325 -0.1566  0.1885  0.0196 -0.1325  0.1566 -0.1885]
38,1,"[0.033557988838730124, -0.0788655123272945, 0.054158659257778456, 0.027925119275357787, -0.033557988838730166, 0.0788655123272945, -0.05415865925777846, -0.027925119275357773]"
38,2,[-0.019   0.1058 -0.1566  0.1884  0.019  -0.1058  0.1566 -0.1884]
38,3,[ 0.0021  0.0573 -0.1547  0.1857 -0.0021 -0.0573  0.1547 -0.1857]
0,0,[-0.4053  0.2235 -0.2086  0.2502  0.4053 -0.2235  0.2086 -0.2502]
0,1,"[-0.5030314816410354, 0.2522022828839908, -0.4590969050651554, 0.05765070961472414, 0.5030314816410354, -0.2522022828839908, 0.4590969050651554, -0.05765070961472414]"
0,2,"[-0.43921570566914664, 0.23991719012132404, -0.35602100670625797, 0.13242226239391186, 0.43921570566914664, -0.23991719012132404, 0.35602100670625797, -0.13242226239391186]"
0,3,[-0.4148  0.2273 -0.222   0.2455  0.4148 -0.2273  0.222  -0.2455]
1,0,[ 0.0973  0.1596 -0.0866  0.1543 -0.0973 -0.1596  0.0866 -0.1543]
1,1,"[0.13873331590765375, 0.21196127801041653, -0.2839084204856289, 0.07350302470509913, -0.13873331590765375, -0.21196127801041653, 0.2839084204856289, -0.07350302470509913]"
1,2,"[0.1315195697061239, 0.21178870175238573, -0.2648181523001846, 0.07513313598618583, -0.1315195697061239, -0.21178870175238573, 0.2648181523001846, -0.07513313598618583]"
1,3,[ 0.1055  0.1712 -0.1586  0.1296 -0.1055 -0.1712  0.1586 -0.1296]
2,0,[-0.1053  0.0858 -0.2289  0.0041  0.1053 -0.0858  0.2289 -0.0041]
2,1,"[-0.056838654810924184, 0.00011862795170200965, 0.07180819309170046, -0.03732207267097286, 0.056838654810924184, -0.00011862795170200965, -0.07180819309170046, 0.03732207267097286]"
2,2,"[-0.07665915111384979, 0.05401219718929824, -0.07925519917640046, -0.016254389237730704, 0.07665915111384979, -0.05401219718929824, 0.07925519917640046, 0.016254389237730704]"
2,3,[-0.0965  0.0632 -0.152  -0.0085  0.0965 -0.0632  0.152   0.0085]
3,0,[ 0.351  -0.286   0.1452 -0.2928 -0.351   0.286  -0.1452  0.2928]
3,1,"[0.48731765093166823, -0.12168000679461796, 0.2634193992542902, -0.2684706810893888, -0.48731765093166823, 0.12168000679461796, -0.2634193992542902, 0.2684706810893888]"
3,2,"[0.4066647467995747, -0.21658995990712476, 0.1781711134119413, -0.28702601759881496, -0.4066647467995747, 0.21658995990712476, -0.1781711134119413, 0.28702601759881496]"
3,3,[ 0.3669 -0.2708  0.148  -0.291  -0.3669  0.2708 -0.148   0.291 ]
4,0,[-0.1492  0.0472 -0.3077  0.0841  0.1492 -0.0472  0.3077 -0.0841]
4,1,"[-0.1915714643504318, 0.20419461866181973, -0.27355541089982566, -0.18007411042122964, 0.1915714643504318, -0.20419461866181973, 0.27355541089982566, 0.18007411042122964]"
4,2,"[-0.174511826661117, 0.18999965724846415, -0.29117937076810313, -0.1451830050684452, 0.174511826661117, -0.18999965724846415, 0.29117937076810313, 0.1451830050684452]"
4,3,[-0.1484  0.0548 -0.3048  0.0708  0.1484 -0.0548  0.3048 -0.0708]
5,0,[-0.0558  0.4392  0.1522  0.2775  0.0558 -0.4392 -0.1522 -0.2775]
5,1,"[0.017021658642031572, 0.39352175619779617, 0.4694484329441951, 0.2628576798587558, -0.017021658642031572, -0.39352175619779617, -0.4694484329441951, -0.2628576798587558]"
5,2,"[0.0061726853027498875, 0.42134900672466025, 0.4082000018655391, 0.2656653029470849, -0.0061726853027498875, -0.42134900672466025, -0.4082000018655391, -0.2656653029470849]"
5,3,[-0.0456  0.4391  0.1744  0.2767  0.0456 -0.4391 -0.1744 -0.2767]
6,0,[-0.0783 -0.233   0.0685  0.0691  0.0783  0.233  -0.0685 -0.0691]
6,1,"[-0.006161465636180329, -0.06731581940601922, 0.11796687818541263, -0.13687635377331495, 0.006161465636180329, 0.06731581940601922, -0.11796687818541263, 0.13687635377331495]"
6,2,"[-0.05866272083286084, -0.1716836826593811, 0.09269213476735831, -0.027883077159441418, 0.05866272083286084, 0.1716836826593811, -0.09269213476735831, 0.027883077159441418]"
6,3,[-0.0668 -0.1974  0.0781  0.0246  0.0668  0.1974 -0.0781 -0.0246]
7,0,[ 0.0062  0.0625 -0.1049  0.5335 -0.0062 -0.0625  0.1049 -0.5335]
7,1,"[0.19172916144201435, 0.05572444171658489, 0.1640788755317653, 0.3077990422658918, -0.19172916144201435, -0.05572444171658489, -0.1640788755317653, -0.3077990422658918]"
7,2,"[0.08412686384407139, 0.05944268678518466, -0.01632387115338084, 0.45075739289780714, -0.08412686384407139, -0.05944268678518466, 0.01632387115338084, -0.45075739289780714]"
7,3,[ 0.0594  0.0603 -0.0454  0.4774 -0.0594 -0.0603  0.0454 -0.4774]
8,0,[-0.3811  0.1076  0.0289  0.2153  0.3811 -0.1076 -0.0289 -0.2153]
8,1,"[-0.3898382555841115, 0.09543987285271115, 0.08880749819485853, 0.19402525952024738, 0.3898382555841115, -0.09543987285271115, -0.08880749819485853, -0.19402525952024738]"
8,2,"[-0.38452310858935157, 0.10372397156547226, 0.06708607941468633, 0.20518503919283063, 0.38452310858935157, -0.10372397156547226, -0.06708607941468633, -0.20518503919283063]"
8,3,[-0.3811  0.1076  0.0289  0.2153  0.3811 -0.1076 -0.0289 -0.2153]
9,0,[-0.4213  0.0697  0.1912  0.0885  0.4213 -0.0697 -0.1912 -0.0885]
9,1,"[-0.12115701967095603, 0.16930923577055756, -0.02391570452946047, -0.0817961152937102, 0.12115701967095603, -0.16930923577055756, 0.02391570452946047, 0.0817961152937102]"
9,2,"[-0.20537507575584393, 0.12458656561688207, 0.018034787257360543, -0.03691464387588406, 0.20537507575584393, -0.12458656561688207, -0.018034787257360543, 0.03691464387588406]"
9,3,[-0.4023  0.0815  0.18    0.0803  0.4023 -0.0815 -0.18   -0.0803]
10,0,[-0.128   0.0705 -0.0817  0.0784  0.128  -0.0705  0.0817 -0.0784]
10,1,"[-0.10224765642308625, -0.01553190575578313, -0.20486361810342568, -0.01722503934645772, 0.10224765642308625, 0.01553190575578313, 0.20486361810342568, 0.01722503934645772]"
10,2,"[-0.11595330173075795, 0.03426899034114234, -0.15054400215841143, 0.030395922977260126, 0.11595330173075795, -0.03426899034114234, 0.15054400215841143, -0.030395922977260126]"
10,3,[-0.12    0.0458 -0.1139  0.0534  0.12   -0.0458  0.1139 -0.0534]
11,0,[-0.3449 -0.2241 -0.0336  0.0865  0.3449  0.2241  0.0336 -0.0865]
11,1,"[-0.11789097591520609, 0.014251246129899553, -0.23010559248067497, 0.1972335485608384, 0.11789097591520609, -0.014251246129899553, 0.23010559248067497, -0.1972335485608384]"
11,2,"[-0.27120519273063565, -0.10436399216793406, -0.0904574861853594, 0.14188358284213998, 0.27120519273063565, 0.10436399216793406, 0.0904574861853594, -0.14188358284213998]"
11,3,[-0.3006 -0.1799 -0.0667  0.1043  0.3006  0.1799  0.0667 -0.1043]
12,0,[ 0.098   0.5246 -0.1718  0.2142 -0.098  -0.5246  0.1718 -0.2142]
