40,3,"[-0.18158110459817461, -0.09199970224544696, -0.12704231304464106, 0.19277645752430375]"
41,0,[ 0.0892 -0.5047 -0.1298 -0.6414]
41,1,"[0.03255740092053568, 0.07846640505460512, -0.1838103643092058, -0.08041859337376973]"
41,2,"[0.08620193166315528, -0.16788693950337533, -0.13583176000615932, -0.35645533740921037]"
41,3,[ 0.0951 -0.3764 -0.1181 -0.5818]
42,0,[-0.5087 -0.0104 -0.5208 -0.5964]
42,1,"[0.03868795696462475, 0.022343863065736293, -0.2830099352698391, -0.5476374780069307]"
42,2,"[-0.1523246959910088, 0.0024789039189496345, -0.3705433075107277, -0.5832526334276394]"
42,3,[-0.3619 -0.0184 -0.4811 -0.6044]
43,0,[ 0.1076 -0.0869 -0.4323  0.2964]
43,1,"[0.22917120303180558, -0.18550096478773623, -0.1552594268772062, 0.3180123648609683]"
43,2,"[0.18000873712434998, -0.12601344195071845, -0.20632077960923556, 0.3065123497568867]"
43,3,[ 0.0508 -0.0596 -0.473   0.2894]
44,0,[0.1056 0.1092 0.0944 0.3386]
44,1,"[0.21557101533099365, -0.002119631640933319, -0.010530569766297047, 0.2810606516236176]"
44,2,"[0.11840755700772088, 0.09726091131171509, 0.0876743003389094, 0.3346911190081596]"
44,3,"[0.1736800497561945, 0.040176369444651285, 0.05096788094884079, 0.31330345078228095]"
45,0,[0.3779 0.2597 0.7941 0.0029]
45,1,"[0.3677423771429436, 0.335771509125018, 0.4657295070218805, 0.11207478229034322]"
45,2,"[0.37724922048693316, 0.27364349829369594, 0.6084231746044585, 0.02443997411880433]"
45,3,[ 0.3784  0.2505  0.6948 -0.0112]
46,0,[0.0987 0.35   0.5821 0.3655]
46,1,"[-0.10442292125616247, 0.45974558862680653, 0.6869212723073774, 0.1651539817379169]"
46,2,"[-0.01911544527080431, 0.4117726555250426, 0.6464225136065846, 0.28354327225967535]"
46,3,"[-0.06496405935528332, 0.44530089838557846, 0.6687774379440535, 0.21962987531618391]"
47,0,[-0.1524  0.3451 -0.4416 -0.5634]
47,1,"[-0.3240583748566926, -0.09816500515616482, 0.1043770046695402, -0.03661378983039699]"
47,2,"[-0.24978247533418194, 0.0792221259781306, -0.12292812330803812, -0.26263261640222424]"
47,3,[-0.1465  0.3439 -0.4434 -0.5611]
48,0,[-0.3117  0.0569  0.1857 -0.0917]
48,1,"[-0.07856748594863015, 0.2629554494228699, 0.020962470784655404, 0.06862059803235078]"
48,2,"[-0.15479650502944864, 0.18815155329367853, 0.080352804249937, 0.0262013363403154]"
48,3,"[-0.12067345357082744, 0.21681011779085313, 0.054661903781927416, 0.045939046798623796]"
49,0,[ 0.1499 -0.0787 -0.0701 -0.1515]
49,1,"[-0.05011579889264892, -0.025681043412557593, 0.2852008066780877, -0.294483972445332]"
49,2,"[0.1499112012177703, -0.0787287388248315, 0.10793824556935125, -0.1514994800903972]"
49,3,[ 0.2253 -0.0878 -0.0242 -0.1182]
50,0,[-0.1929 -0.08   -0.4296  0.0034]
50,1,"[0.039399489253583046, 0.18076814109028452, -0.3917048031088669, -0.00018421626266616756]"
50,2,"[-0.09158643955632717, 0.04473671358069671, -0.42958553494646246, 0.003354290805084703]"
50,3,[-0.1525 -0.004  -0.4337  0.0035]
51,0,[-0.3339  0.7182  0.0612 -0.4439]
51,1,"[-0.3874987097205286, 0.46562520492309606, 0.1839304662768016, -0.37356452947592084]"
51,2,"[-0.3381518117326635, 0.5899171992568406, 0.11072249087970326, -0.43771211460595155]"
51,3,"[-0.37745430018663767, 0.5013149452623843, 0.16486538489781824, -0.38598633665459325]"
52,0,[-0.0728  0.238   0.0937  0.0365]
52,1,"[-0.06821914164887169, 0.2481779429565257, 0.20149681185828147, 0.08712880708730791]"
52,2,"[-0.07255657978902634, 0.24170161472813925, 0.1193511948566053, 0.04054427543886167]"
52,3,"[-0.07267543369468898, 0.2399036089660394, 0.10674007096685738, 0.038526230955983405]"
53,0,[-0.1032 -0.0596  0.2512 -0.4198]
53,1,"[-0.06341540214586615, -0.056372334118530126, 0.28741062675604073, 0.07979538796110044]"
53,2,"[-0.10121785068530131, -0.05953104012563052, 0.25185471628825384, -0.14475386731443618]"
53,3,[-0.1071 -0.0597  0.2498 -0.2286]
54,0,[-0.4235 -0.5128  0.0357 -0.0367]
54,1,"[-0.3114391232578225, -0.5503296609395719, 0.001440938628890111, -0.07981343814765554]"
54,2,"[-0.35594150948042497, -0.5254222263245495, 0.02239704131547422, -0.04521073588695092]"
54,3,[-0.4552 -0.5076  0.0413 -0.0333]
55,0,[-0.0394 -0.0282  0.2194  0.0979]
55,1,"[-0.0055497756062072206, -0.3335906659600594, 0.05767172607464444, 0.04683298304294287]"
55,2,"[-0.01983046768923209, -0.2270271369009239, 0.1525661429980993, 0.090476094018022]"
55,3,[-0.0466 -0.1112  0.2427  0.1004]
56,0,[-0.0906 -0.0371 -0.414   0.1255]
56,1,"[0.008739885673666554, -0.10688127870283894, -0.4211953222403074, -0.2385602168846652]"
56,2,"[-0.06175165512854141, -0.044247617180537026, -0.417162140600859, -0.09496313519827558]"
56,3,"[-0.005105934871606573, -0.0697996879940655, -0.42104982586694273, -0.17394976376544738]"
57,0,[-0.5769  0.2123  0.4836  0.6595]
57,1,"[-0.043848652269797436, 0.23932222683535911, -0.015074529342346535, 0.6207493844828071]"
57,2,"[-0.3151239605908168, 0.21228212465627055, 0.25389575502219486, 0.6417000601312877]"
57,3,[-0.4217  0.2056  0.3551  0.654 ]
58,0,[ 0.8191  0.2027 -0.3051 -0.0086]
58,1,"[0.7685418371655045, 0.08133694228486016, -0.14287416668724723, -0.054688904251935726]"
58,2,"[0.8191182421734441, 0.19794396046505655, -0.30505104866072685, -0.008646553724364077]"
58,3,[ 0.8288  0.2303 -0.3538 -0.0027]
59,0,[-0.1442 -0.2194 -0.3014 -0.3714]
59,1,"[-0.047652576635097414, -0.23530769206083327, -0.3031351473696841, -0.16776152945613382]"
59,2,"[-0.10618821209825129, -0.2194466334764814, -0.3014195000737069, -0.2838124099482082]"
59,3,"[-0.04937907508457028, -0.2328056339157404, -0.301833946940179, -0.17619597193562517]"
60,0,[ 0.1606 -0.1409  0.1529  0.7132]
60,1,"[0.1948429193779098, -0.24235015566499182, 0.1498656053958741, 0.1860060292728003]"
60,2,"[0.1605887652596831, -0.14089629142912913, 0.15285411472453714, 0.47110732827445134]"
60,3,[ 0.1497 -0.1292  0.1536  0.619 ]
61,0,[-0.3782  0.2572  0.1364  0.1219]
61,1,"[-0.39721355234720646, 0.311887052531059, -0.05382010514202433, 0.15167095335365136]"
61,2,"[-0.37936676117516965, 0.2644790863131693, 0.04705054131376274, 0.12723979955420797]"
61,3,[-0.3754  0.2403  0.1489  0.1097]
62,0,[-0.5686  0.0673 -0.4337  0.2775]
62,1,"[-0.44929234657374756, 0.0248853032467988, -0.30751969508501514, 0.1723869470910046]"
62,2,"[-0.5512657921637598, 0.06310631506114998, -0.35270662373553086, 0.26318651313798097]"
62,3,[-0.5856  0.0714 -0.4006  0.2917]
63,0,[ 0.2513 -0.4369  0.6934 -0.5449]
63,1,"[-0.13440414095646358, -0.4928011780329538, 0.6209007949034094, 0.07205214576025201]"
63,2,"[0.10727093093414042, -0.436867102564838, 0.6680199737452426, -0.24557306026170833]"
63,3,"[-0.02014240802530097, -0.4494662241516099, 0.6365483345396472, -0.08519072324322714]"
64,0,[0.1691 0.1277 0.2468 0.0326]
64,1,"[0.08960650270660328, 0.21550770381727172, 0.1601794677310991, -0.005528365838138382]"
64,2,"[0.12056222725727365, 0.17512321867521272, 0.20160170968281563, -0.0025080181815456634]"
64,3,[0.1837 0.1149 0.259  0.0473]
65,0,[ 0.5676  0.2921  0.2198 -0.1066]
65,1,"[0.5703627644855184, 0.27469959174793246, 0.25811648107113977, 0.20028103724859744]"
65,2,"[0.5675766820539211, 0.29208759044235455, 0.21977854293787857, 0.01263012730311178]"
65,3,"[0.5680885052547031, 0.27648951968193475, 0.2345362762996054, 0.1488386512329566]"
66,0,[-0.113  -0.0298 -0.335  -0.5396]
66,1,"[-0.15999631613292192, -0.029927120566686793, 0.14451198774910043, -0.29077759100936146]"
66,2,"[-0.15109221512333706, -0.029851090017151583, 0.09721028090040722, -0.3213777634144929]"
66,3,[-0.1108 -0.0298 -0.1161 -0.4804]
67,0,[ 0.0489 -0.5476 -0.0435 -0.5399]
67,1,"[0.04347226634764988, -0.5601485799749274, -0.07604880053775309, -0.5427451756835536]"
67,2,"[0.04869307123380004, -0.5481322156148574, -0.04585247051165258, -0.5403947684888779]"
67,3,"[0.0486930820983905, -0.5481322216951631, -0.04585246682228004, -0.5403947742836271]"
68,0,[-0.0094  0.0492 -0.0339  0.61  ]
68,1,"[-0.4158491421410149, -0.2900469645460582, -0.04667669363478151, 0.4096970357049007]"
68,2,"[-0.411625611500653, -0.2863675004975873, -0.04667659595498967, 0.40980812714717624]"
68,3,"[-0.28601876351979477, -0.1727314784574012, -0.04045101492883283, 0.46715625596445504]"
69,0,[-0.37    0.3431  0.2014 -0.4383]
69,1,"[-0.43613667439971343, 0.16299939320896517, 0.5588190308644482, -0.2982992629602022]"
69,2,"[-0.37908966724629994, 0.26446533656422727, 0.4131408252788668, -0.4161165384966651]"
69,3,[-0.3567  0.3236  0.322  -0.4685]
70,0,[ 0.0084  0.3553 -0.1475  0.4836]
70,1,"[-0.11181104786526004, 0.5602805101646275, -0.005992768411803488, 0.47632020475458015]"
70,2,"[0.0025583244094230903, 0.45153226651217065, -0.11001107975429941, 0.4832314474340909]"
70,3,"[-0.0576829702228559, 0.5254281272546144, -0.023617687430469027, 0.47932216334291944]"
71,0,[-0.3208 -0.0363  0.1282 -0.1539]
71,1,"[-0.3815931043505865, -0.06713484796164401, 0.06492000365392463, -0.09372224636006841]"
71,2,"[-0.38155040012938585, -0.062146190396570954, 0.06573702016353868, -0.09374641685964023]"
71,3,[-0.2993 -0.0342  0.1393 -0.1758]
72,0,[-0.496  -0.3555  0.2139  0.5369]
72,1,"[-0.3915100426374876, -0.4275869902643028, 0.3116920340028108, 0.4957688471814103]"
72,2,"[-0.49602746205850134, -0.35551803919715497, 0.21390669399632392, 0.536888888613422]"
72,3,[-0.5114 -0.3396  0.1875  0.5443]
73,0,[-0.185   0.3934  0.3822  0.2314]
73,1,"[-0.0952762170070885, 0.3380601667046224, 0.050755029687170286, 0.4667284632187585]"
73,2,"[-0.17536869247230766, 0.3865658072571824, 0.23763416324559597, 0.36971085445472224]"
73,3,[-0.1897  0.3969  0.2984  0.3379]
74,0,[ 0.6027  0.165  -0.0597 -0.0205]
74,1,"[0.6043183196237388, 0.3076173269154045, -0.07516642674789754, -0.18162208607842267]"
74,2,"[0.6029331385680853, 0.22777070012019715, -0.06503828442105812, -0.14822071915329907]"
74,3,[ 0.6027  0.1423 -0.0579 -0.0515]
0,0,[ 0.3033 -0.5171 -0.4619 -0.6283]
0,1,"[-0.2091180032116478, -0.03900909217872519, -0.43469916155056115, -0.4160696100534507]"
0,2,"[0.046217778381443794, -0.29071598436630736, -0.4618936660608498, -0.5508492938083338]"
0,3,"[-0.13615973733335748, -0.11700483142871265, -0.45273131069866485, -0.45193862346436064]"
1,0,[-0.1688 -0.4019 -0.0539  0.0998]
1,1,"[0.15417078226231418, -0.4293975811645299, -0.1270002047666216, 0.23375662947529569]"
1,2,"[0.1406053092023043, -0.42721032806957027, -0.12352162502025638, 0.21226723374384474]"
1,3,[-0.1073 -0.3967 -0.0345  0.076 ]
2,0,[-0.4664 -0.6072 -0.3051  0.5129]
2,1,"[-0.34938764147348894, -0.6083455491707491, -0.2821815787015482, 0.5088927684858977]"
2,2,"[-0.39067044326175376, -0.6077813169104017, -0.2986284587666628, 0.5120729381406499]"
2,3,"[-0.39785468342052227, -0.6076170621200047, -0.3007106181409757, 0.5123466620939039]"
3,0,[ 0.1807 -0.503  -0.204   0.0997]
3,1,"[-0.008037479793495396, -0.07415397631912088, -0.15736317993986387, 0.06234405746058218]"
3,2,"[0.03715655725230953, -0.2376322370332444, -0.1760826263693133, 0.08795669974479996]"
3,3,[ 0.1146 -0.4111 -0.2144  0.1037]
4,0,[ 0.2564 -0.0869  0.0561 -0.0349]
4,1,"[0.1105962081411271, 0.06940685152318692, 0.13287775267600108, -0.0422162819437555]"
4,2,"[0.24023751451741218, -0.06912161040266807, 0.06778312837786529, -0.03527237977917315]"
4,3,"[0.1850372015777628, -0.009143041045961931, 0.10123915652765825, -0.036581593839412105]"
5,0,[-0.3694 -0.8086 -0.015   0.0357]
5,1,"[-0.42389542573529077, -0.6135111481495675, 0.1291745605499591, 0.025003618823756308]"
5,2,"[-0.36938900127257795, -0.713243532459804, -0.0150268595737717, 0.035722958021587065]"
5,3,[-0.3694 -0.8086 -0.015   0.0357]
6,0,[0.4241 0.316  0.5665 0.2656]
6,1,"[0.4170044597276918, 0.2658966043646313, 0.44685189114218155, -0.06795642564394777]"
6,2,"[0.4177299442187372, 0.288203933051341, 0.4763663342423587, 0.01003748271093321]"
6,3,"[0.41746257700012823, 0.2853298025484417, 0.4712788805083208, -0.00019672499094124362]"
7,0,[-0.6666 -0.3251 -0.6479  0.2719]
7,1,"[-0.24054978152210235, 0.1799903512735473, -0.38831750462735476, -0.1791070272207291]"
7,2,"[-0.3264054130993537, 0.1092834788547947, -0.4166237181191593, -0.09867960644265132]"
7,3,[-0.6666 -0.3251 -0.6479  0.2719]
8,0,[ 0.0749 -0.3581 -0.1935 -0.001 ]
8,1,"[-0.0681688902153591, -0.4140833122346563, -0.3082034206951509, -0.014150862921191852]"
8,2,"[0.0630762881119954, -0.362071298555006, -0.20838547360623016, -0.001346241761771441]"
8,3,"[0.0689990166002166, -0.3600859740941915, -0.20095860121511963, -0.0011531293963788776]"
9,0,[ 0.0535 -0.1931 -0.0425 -0.2122]
9,1,"[0.44108814944625424, -0.31317434409356115, 0.16365732922682555, -0.24707515275449643]"
9,2,"[0.37783448982359447, -0.2864350949691397, 0.1544434983458971, -0.22555457017551553]"
9,3,"[0.36548301946639605, -0.2787181665174396, 0.14905206274714122, -0.22327295834064956]"
10,0,[0.1593 0.3262 0.3114 0.2545]
10,1,"[0.009913677685549948, 0.33110040835969984, -0.041584343696194015, 0.07380226108091606]"
10,2,"[0.07545195124491226, 0.326789687131327, 0.16994649289728853, 0.17034727053497536]"
10,3,[0.135  0.3239 0.286  0.2386]
11,0,[ 0.2826 -0.2117  0.1226 -0.0054]
11,1,"[0.37139849231880834, -0.21519138971246465, 0.23990840939885755, 0.13434222952878616]"
11,2,"[0.35833257045114025, -0.21296634130376701, 0.21778093787221414, 0.06844505657227523]"
11,3,"[0.3458173315633249, -0.21250067671693346, 0.19908098255075315, 0.044164420834033005]"
12,0,[-0.0666  0.3491  0.1379  0.3278]
12,1,"[-0.0451926970415942, 0.3609919310174159, 0.01622711606591204, -0.0951624062611004]"
12,2,"[-0.0510270529305362, 0.3601939194905609, 0.02401105174720324, -0.07493239143233842]"
12,3,[-0.0684  0.3472  0.1655  0.2952]
13,0,[ 0.528  -0.2149  0.095   0.2551]
13,1,"[0.3446655921308073, -0.449343207897817, -0.020146869638706145, 0.1851938845832354]"
13,2,"[0.4363834430202168, -0.33388802639348236, 0.0880261123981261, 0.2512752462646973]"
13,3,"[0.36804348898611394, -0.42357393811564203, 0.027961811686764683, 0.216983407444578]"
14,0,[ 0.1886  0.2872 -0.6505 -0.0997]
14,1,"[0.13464355133310385, 0.29799506371215534, -0.6297969864956341, -0.09192602473051179]"
14,2,"[0.18711640852850794, 0.2901997457129883, -0.6496518352939386, -0.09886869566403232]"
14,3,[ 0.1942  0.2813 -0.6538 -0.1027]
15,0,[-0.6021  0.0915 -0.3443  0.0632]
15,1,"[-0.00063640675121231, 0.3780567354338158, -0.0810480745453891, -0.06556685369595382]"
15,2,"[-0.3086886034544355, 0.2299703764508222, -0.21422249313642505, 0.06322870116591808]"
15,3,[-0.5977  0.0943 -0.3426  0.0988]
16,0,[ 0.2524 -0.1399 -0.0261  0.2894]
16,1,"[0.39972754053128484, -0.14281843330915198, -0.10386762155570778, 0.091513808135747]"
16,2,"[0.3493328364415272, -0.14009547427033497, -0.040524798111584846, 0.21581154443781975]"
16,3,[ 0.2787 -0.1397 -0.0119  0.2922]
17,0,[-0.0886 -0.3282 -0.3794  0.2953]
17,1,"[0.132460350236344, -0.3927047038633286, -0.3043840908050099, 0.2718344540771204]"
17,2,"[0.025447757720837107, -0.3326380395259099, -0.3767092461536981, 0.2947764465199445]"
17,3,"[0.11101252917493881, -0.38244043345821327, -0.32815826277330085, 0.28325912880019155]"
18,0,[-0.1663  0.1898 -0.2662  0.507 ]
18,1,"[-0.1629999377428098, 0.30375219056496955, -0.10495285171457086, 0.16175313855427415]"
18,2,"[-0.16609626838078778, 0.20553041471602962, -0.2516755633197483, 0.32729041552535076]"
18,3,"[-0.16518305121947507, 0.25504182430165223, -0.1997255380860987, 0.24030311029045498]"
19,0,[ 0.381   0.1257 -0.2305  0.2446]
19,1,"[0.00996224397931144, -0.16280758277329183, 0.009806579325662697, 0.10510468185420158]"
19,2,"[0.08574378379563802, -0.06736890201935265, -0.08224125571822931, 0.16697812844340973]"
19,3,"[0.1545436617923023, -0.0028751764452229003, -0.14626823250753854, 0.20634348881355086]"
20,0,[ 0.0206  0.1979  0.1654 -0.2664]
20,1,"[-0.004426728748894358, 0.16789111082254327, 0.16585779673299245, -0.26817292338607923]"
20,2,"[0.012297238596352742, 0.1918790695738095, 0.16542600692480008, -0.26648149093661916]"
20,3,"[0.014941724437556125, 0.19384943157571527, 0.16542011124893305, -0.2664446382117372]"
21,0,[-0.3767  0.2409  0.2019 -0.0917]
21,1,"[-0.38925865306473484, 0.3069189790414651, 0.475424064300863, 0.11991040514609838]"
21,2,"[-0.38228643490649167, 0.2508708800678171, 0.38789538703875676, 0.0016539541978775572]"
21,3,[-0.3694  0.2272  0.2083 -0.1579]
22,0,[0.6467 0.2094 0.1413 0.3243]
22,1,"[0.6316278834040454, 0.16324648428278643, 0.1372212800675698, 0.0863908157110812]"
22,2,"[0.642060747169809, 0.19131475834462613, 0.1410656499000863, 0.1765516054225226]"
22,3,[0.649  0.2187 0.1414 0.2635]
23,0,[-0.3076  0.0577 -0.2168 -0.4105]
23,1,"[-0.06294812687756766, 0.0842005863168248, 0.05428169418089746, -0.46973792409823756]"
23,2,"[-0.16694507606381317, 0.07929365847817778, 0.001533290220900339, -0.4377291421385954]"
23,3,[-0.3538  0.0503 -0.1873 -0.4031]
24,0,[-0.1627  0.5217  0.4806 -0.6155]
24,1,"[-0.24990231270151458, 0.24928031406558898, 0.47445390940444293, -0.16694368252608163]"
24,2,"[-0.20620788457603378, 0.42305140366948013, 0.4805523616949071, -0.38838526351346053]"
24,3,[-0.1942  0.4611  0.4807 -0.4384]
25,0,[-0.0064  0.1387 -0.2672 -0.2371]
25,1,"[0.04280393710583744, -0.04171368733443051, -0.10252842610286396, -0.22160251440566467]"
25,2,"[-0.00637885740445332, 0.07828733614234876, -0.2672394260783442, -0.23710024205273433]"
25,3,[-0.0064  0.1387 -0.2672 -0.2371]
26,0,[ 0.1335  0.0473 -0.339   0.0366]
26,1,"[0.1625037716320577, 0.12187173115125545, 0.07798195803639346, 0.029405546611585693]"
26,2,"[0.1335119697123313, 0.047348318136161305, -0.20103548251550457, 0.03662252330756108]"
26,3,[ 0.1224  0.0244 -0.3076  0.037 ]
27,0,[-0.0089 -0.4188  0.0394 -0.3623]
27,1,"[0.033240475208786306, -0.27950362675908214, -0.12425535299469487, 0.12324058403157727]"
27,2,"[-0.008943831207763597, -0.41878612140123866, 0.01108438691908302, -0.11913128280609685]"
27,3,"[0.019691540449467027, -0.34063450439174414, -0.0770905606316051, 0.04127909883362832]"
28,0,[-0.1098  0.025   0.2984 -0.2275]
28,1,"[-0.13580846165745308, -0.3474917074800752, 0.38546768212457827, -0.23627242338750262]"
28,2,"[-0.11483858470181595, -0.2577642738559653, 0.3569032230288396, -0.2319465895289133]"
28,3,"[-0.11661929775128507, -0.27848451348615544, 0.3656251941466385, -0.23312579504784145]"
29,0,[ 0.1848  0.3007 -0.0326  0.2589]
29,1,"[0.14189681180096464, 0.32895656168100806, 0.06386040745985705, 0.15410113447491805]"
29,2,"[0.18151064989748208, 0.3016394756618774, -0.029043612352784787, 0.25351996648475333]"
29,3,[ 0.1975  0.297  -0.0466  0.2796]
30,0,[ 0.6001 -0.0508  0.2106 -0.167 ]
30,1,"[-0.06129577964452694, -0.038778148771465924, 0.06129319896994639, -0.051460196233888]"
30,2,"[0.19929665695839316, -0.0495555154983208, 0.19087709604209813, -0.15080916738538153]"
30,3,"[0.07459965315486665, -0.04596497134464322, 0.14031694534568329, -0.10960960850555322]"
31,0,[ 0.294   0.4838 -0.3293  0.5886]
31,1,"[0.2735668936424912, 0.22190471712236673, -0.15981608162905334, 0.551999034315564]"
31,2,"[0.29249864098370737, 0.3445256553368364, -0.2878953570274188, 0.5839053355575182]"
31,3,[ 0.2951  0.4553 -0.3599  0.5921]
32,0,[ 0.1835 -0.1768  0.3088  0.1744]
32,1,"[0.05407509760669002, -0.1815818530306023, 0.16920452700397, 0.0659047172320628]"
32,2,"[0.060015195733683066, -0.1815383454697782, 0.19381542123254372, 0.06765799538296732]"
32,3,[ 0.1799 -0.1752  0.3394  0.1568]
33,0,[-0.6027  0.0742  0.1896  0.512 ]
33,1,"[-0.5806645245988572, 0.06523306649072665, 0.13388738605306044, 0.5576628694387239]"
33,2,"[-0.6002763594841163, 0.07309009939734985, 0.14768964828766237, 0.5189998399877142]"
33,3,[-0.6041  0.0748  0.1835  0.5078]
34,0,[-0.54    0.3354 -0.2384  0.2361]
34,1,"[-0.17352603867183825, 0.5397596728940581, -0.15315651700839952, 0.096899736570809]"
34,2,"[-0.34635807718858436, 0.45987956255513046, -0.20147751057040605, 0.17585734664745775]"
34,3,[-0.5596  0.335  -0.2755  0.2841]
35,0,[ 0.3508  0.07    0.3714 -0.1632]
35,1,"[0.015170099389501052, 0.04884282250840046, 0.30369714189592273, -0.19902449435700623]"
35,2,"[0.015480182409120405, 0.048847697528076946, 0.30549896273625415, -0.1986230987492894]"
35,3,[ 0.3459  0.0791  0.3846 -0.1521]
36,0,[-0.0527  0.041  -0.5014 -0.0174]
36,1,"[0.048599257391931674, -0.07007843326127856, -0.4973891262728713, -0.014601959282981311]"
36,2,"[-0.0526732409531262, 0.040953532504095336, -0.5013950966600722, -0.01741763032182997]"
36,3,[-0.0616  0.0519 -0.5016 -0.0175]
37,0,[ 0.0901  0.1312  0.3035 -0.1675]
37,1,"[0.050356421949270806, 0.12850414936895235, -0.012093340307946544, -0.3393998232637066]"
37,2,"[0.05978181081527834, 0.1306660276533022, 0.06344040989276171, -0.3103975878281514]"
37,3,"[0.06312172141714427, 0.1307605308443713, 0.07543886666108107, -0.30271276912036293]"
38,0,[-0.0768 -0.2767 -0.1251 -0.1199]
38,1,"[-0.03127702225018937, -0.09954203373690301, -0.23939820872540743, -0.08822496602569026]"
38,2,"[-0.07676906600302591, -0.276655668954995, -0.17399959370122595, -0.11985167545048525]"
38,3,"[-0.03516635247983326, -0.17471491639883577, -0.22404033728942901, -0.09925847061257279]"
39,0,[-0.3315  0.3487 -0.2518 -0.7782]
39,1,"[-0.3586428333376867, 0.13314056179547146, -0.3368007241555905, -0.3574912022792993]"
39,2,"[-0.3378064553482467, 0.23757188314092992, -0.2716859677192919, -0.5143504746198149]"
39,3,[-0.3283  0.3217 -0.2418 -0.631 ]
40,0,[-0.0485  0.0578  0.0808  0.2505]
40,1,"[-0.07829677837981966, 0.1027694528783107, 0.09154138804088006, -0.06647727975732828]"
40,2,"[-0.0724288130155222, 0.07205987761057747, 0.08229120858819662, 0.03868385755094561]"
40,3,"[-0.07630304965822514, 0.0788962019996965, 0.08310497573995469, 0.009335159839546534]"
41,0,[-0.1858 -0.0645 -0.2007  0.1457]
41,1,"[-0.18562479798152576, -0.00569317133540498, -0.19796326863599686, 0.19514961125806848]"
41,2,"[-0.18581226819503688, -0.02989482916043386, -0.20029084047327755, 0.1659022134908915]"
41,3,"[-0.1858205294482078, -0.038370594287404323, -0.20040713291737222, 0.16032523877504531]"
42,0,[ 0.3578  0.2199  0.0577 -0.3671]
42,1,"[0.2236472659671204, 0.06198661577761705, 0.12748422051246536, 0.07390259480136943]"
42,2,"[0.2986613111126071, 0.19771743497321334, 0.06514699243654486, -0.1130714076130548]"
42,3,[ 0.3649  0.2602  0.0431 -0.2849]
43,0,[-0.0722 -0.213   0.1593  0.2014]
43,1,"[0.04706404570597113, -0.14086127342795668, 0.13433816291876224, 0.17245640188083985]"
43,2,"[-0.0722013923837905, -0.21298720158239792, 0.1592702266849999, 0.20142964880586262]"
43,3,[-0.0722 -0.213   0.1593  0.2014]
44,0,[0.0321 0.0895 0.5839 0.1674]
44,1,"[0.0324351180265442, 0.022832048190330582, -0.08071912516812851, 0.3369852276412461]"
44,2,"[0.03211047817378448, 0.08068166093913919, 0.13165111610616578, 0.29589841940729256]"
44,3,[0.0321 0.0966 0.4117 0.1924]
45,0,[0.2187 0.4619 0.0371 0.3376]
45,1,"[0.16442572344284156, -0.06742335920467067, 0.1916860367684407, 0.005319190331528889]"
45,2,"[0.20867349910024485, 0.18299139747542853, 0.051872269307821316, 0.1946948651816176]"
45,3,"[0.20368122337692499, 0.16083323120903392, 0.059152743201822, 0.17867802820964146]"
46,0,[ 0.3911 -0.3271  0.383   0.0831]
46,1,"[0.33843271447719814, -0.3035822924295335, 0.06405062147281501, 0.09267699433026368]"
46,2,"[0.38753593675373704, -0.3249655893587428, 0.263336182754264, 0.0847321402306886]"
46,3,[ 0.3934 -0.3285  0.3658  0.082 ]
47,0,[-0.6748 -0.6217 -0.8454 -0.4481]
47,1,"[-0.2919849994114348, -0.59554188783215, -0.513418306621574, 0.05398759282491762]"
47,2,"[-0.4834480422884836, -0.6211103035512627, -0.6793792184754017, -0.20015665745033162]"
47,3,[-0.6182 -0.6239 -0.789  -0.3684]
48,0,[ 0.1107 -0.1841 -0.3831 -0.0341]
48,1,"[0.26717883386989794, 0.10382762040242074, -0.44993966044803657, -0.004609071703749967]"
48,2,"[0.20660234941047953, 0.014932989850459693, -0.4203726763085796, -0.026709141652125363]"
48,3,"[0.21012317688207885, 0.020348464549890363, -0.42226326302846356, -0.026164935083441154]"
49,0,[-0.2317  0.0958 -0.3891 -0.4126]
49,1,"[-0.26420849234374894, 0.16271793201544818, -0.46762131882050073, 0.1311473628929768]"
49,2,"[-0.23169943642530885, 0.0958074651509378, -0.40241824132728066, -0.1622009968351114]"
49,3,[-0.2301  0.0939 -0.3955 -0.1936]
50,0,[-0.226   0.2991  0.1218  0.5055]
50,1,"[-0.3287419448264266, 0.4073658855670942, -0.052033182396679055, 0.4987962918557202]"
50,2,"[-0.2814163264944214, 0.3868054286987563, -0.021813709894737313, 0.5022165289351975]"
50,3,[-0.2126  0.3114  0.0948  0.5062]
51,0,[ 0.4446  0.2769 -0.4656 -0.0325]
51,1,"[-0.08186912254093899, 0.2754144297561137, -0.43751098777325925, -0.1560077795251355]"
51,2,"[0.1392155718384363, 0.2766700184273762, -0.45634409206244275, -0.05024981314864207]"
51,3,[ 0.3473  0.277  -0.4725 -0.0193]
52,0,[ 0.1995  0.393  -0.054   0.4336]
52,1,"[0.03716330094225656, 0.24867247231074982, -0.22576603796206202, 0.4849781578817666]"
52,2,"[0.17896349977396395, 0.380936531363206, -0.12822098240459304, 0.43954419623410906]"
52,3,"[0.1892373060538121, 0.38696654340915665, -0.11883952510106226, 0.4365987548592924]"
53,0,[-0.6962 -0.2207  0.0453 -0.4317]
53,1,"[-0.6852897628651661, -0.29302524907332483, -0.028299921267735617, 0.05607007598200009]"
