45,0,[0.     0.5292 0.4708 0.    ]
45,1,"[0.0, 0.5107301864400947, 0.4892698135599053, 0.0]"
45,2,"[0.0, 0.5213213825583523, 0.47867861744164775, 0.0]"
45,3,[0.     0.5275 0.4725 0.    ]
46,0,[0.     0.4027 0.5973 0.    ]
46,1,"[0.0, 0.44229257170304864, 0.5577074282969513, 0.0]"
46,2,"[0.0, 0.4168001138049075, 0.5831998861950924, 0.0]"
46,3,[0.     0.4072 0.5928 0.    ]
47,0,[0.     0.5424 0.4576 0.    ]
47,1,"[0.0, 0.5397913998688727, 0.4602086001311273, 0.0]"
47,2,"[0.0, 0.5417916986474479, 0.458208301352552, 0.0]"
47,3,[0.     0.5424 0.4576 0.    ]
48,0,[0.     0.5636 0.4364 0.    ]
48,1,"[0.0, 0.5681526268974157, 0.4318473731025842, 0.0]"
48,2,"[0.0, 0.5647896820995528, 0.4352103179004472, 0.0]"
48,3,[0.     0.5636 0.4364 0.    ]
49,0,[0.     0.4261 0.5739 0.    ]
49,1,"[0.0, 0.4097636005260652, 0.5902363994739348, 0.0]"
49,2,"[0.0, 0.42167999318829696, 0.578320006811703, 0.0]"
49,3,[0.     0.4272 0.5728 0.    ]
50,0,[0.     0.5106 0.4894 0.    ]
50,1,"[0.0, 0.5782052077512811, 0.4217947922487188, 0.0]"
50,2,"[0.0, 0.5446541776690228, 0.4553458223309772, 0.0]"
50,3,[0.     0.5269 0.4731 0.    ]
51,0,[0.     0.4356 0.5644 0.    ]
51,1,"[0.0, 0.4273906902976193, 0.5726093097023807, 0.0]"
51,2,"[0.0, 0.4336410237109791, 0.5663589762890209, 0.0]"
51,3,[0.     0.4359 0.5641 0.    ]
52,0,[0.     0.4533 0.5467 0.    ]
52,1,"[0.0, 0.45119075022656996, 0.54880924977343, 0.0]"
52,2,"[0.0, 0.45302660968144437, 0.5469733903185556, 0.0]"
52,3,[0.     0.4533 0.5467 0.    ]
53,0,[0.     0.4871 0.5129 0.    ]
53,1,"[0.0, 0.49063596177698665, 0.5093640382230133, 0.0]"
53,2,"[0.0, 0.4879528225472855, 0.5120471774527144, 0.0]"
53,3,[0.     0.4871 0.5129 0.    ]
54,0,[0.     0.5163 0.4837 0.    ]
54,1,"[0.0, 0.5039616537062819, 0.49603834629371807, 0.0]"
54,2,"[0.0, 0.5152905548951507, 0.4847094451048492, 0.0]"
54,3,"[0.0, 0.511362498395079, 0.4886375016049211, 0.0]"
55,0,[0.     0.4003 0.5997 0.    ]
55,1,"[0.0, 0.4271181622058827, 0.5728818377941173, 0.0]"
55,2,"[0.0, 0.4043617634560213, 0.5956382365439786, 0.0]"
55,3,[0.     0.4003 0.5997 0.    ]
56,0,[0.     0.4507 0.5493 0.    ]
56,1,"[0.0, 0.46690471785882287, 0.5330952821411771, 0.0]"
56,2,"[0.0, 0.456859852601284, 0.543140147398716, 0.0]"
56,3,[0.     0.4496 0.5504 0.    ]
57,0,[0.     0.5886 0.4114 0.    ]
57,1,"[0.0, 0.5332679232348194, 0.4667320767651806, 0.0]"
57,2,"[0.0, 0.5610317315768032, 0.4389682684231968, 0.0]"
57,3,[0.     0.5691 0.4309 0.    ]
58,0,[0.     0.5457 0.4543 0.    ]
58,1,"[0.0, 0.46836411019716323, 0.5316358898028367, 0.0]"
58,2,"[0.0, 0.5170100727883288, 0.48298992721167117, 0.0]"
58,3,[0.     0.5326 0.4674 0.    ]
59,0,[0.     0.5218 0.4782 0.    ]
59,1,"[0.0, 0.5328315352090188, 0.4671684647909811, 0.0]"
59,2,"[0.0, 0.5262545637502443, 0.4737454362497557, 0.0]"
59,3,"[0.0, 0.5279149867525538, 0.4720850132474462, 0.0]"
60,0,[0.     0.3874 0.6126 0.    ]
60,1,"[0.0, 0.4095458277125942, 0.5904541722874059, 0.0]"
60,2,"[0.0, 0.3931024301267871, 0.6068975698732129, 0.0]"
60,3,[0.     0.3871 0.6129 0.    ]
61,0,[0.     0.4764 0.5236 0.    ]
61,1,"[0.0, 0.4638885137495224, 0.5361114862504777, 0.0]"
61,2,"[0.0, 0.4715200546131618, 0.5284799453868382, 0.0]"
61,3,[0.     0.4764 0.5236 0.    ]
62,0,[0.     0.5162 0.4838 0.    ]
62,1,"[0.0, 0.47215377619385834, 0.5278462238061417, 0.0]"
62,2,"[0.0, 0.49727406097329974, 0.5027259390267003, 0.0]"
62,3,[0.     0.5113 0.4887 0.    ]
63,0,[0.     0.4924 0.5076 0.    ]
63,1,"[0.0, 0.4618929825569439, 0.5381070174430561, 0.0]"
63,2,"[0.0, 0.4899160615868, 0.5100839384132, 0.0]"
63,3,[0.     0.5048 0.4952 0.    ]
64,0,[0.     0.5235 0.4765 0.    ]
64,1,"[0.0, 0.5040725054988673, 0.4959274945011326, 0.0]"
64,2,"[0.0, 0.5171086023654043, 0.4828913976345956, 0.0]"
64,3,[0.     0.5247 0.4753 0.    ]
65,0,[0.     0.4847 0.5153 0.    ]
65,1,"[0.0, 0.46912168110263, 0.53087831889737, 0.0]"
65,2,"[0.0, 0.4817564436058025, 0.5182435563941975, 0.0]"
65,3,[0.     0.4886 0.5114 0.    ]
66,0,[0.     0.4906 0.5094 0.    ]
66,1,"[0.0, 0.4989393961524278, 0.5010606038475721, 0.0]"
66,2,"[0.0, 0.491254390338303, 0.508745609661697, 0.0]"
66,3,[0.     0.4892 0.5108 0.    ]
67,0,[0.     0.4765 0.5235 0.    ]
67,1,"[0.0, 0.5054241760310886, 0.4945758239689114, 0.0]"
67,2,"[0.0, 0.48262140209219906, 0.5173785979078008, 0.0]"
67,3,[0.     0.4653 0.5347 0.    ]
68,0,[0.     0.5435 0.4565 0.    ]
68,1,"[0.0, 0.5486830571936759, 0.45131694280632395, 0.0]"
68,2,"[0.0, 0.5465364802034118, 0.4534635197965881, 0.0]"
68,3,[0.     0.5435 0.4565 0.    ]
69,0,[0.     0.4982 0.5018 0.    ]
69,1,"[0.0, 0.5095507313212669, 0.490449268678733, 0.0]"
69,2,"[0.0, 0.5011291491025877, 0.49887085089741234, 0.0]"
69,3,[0.     0.4972 0.5028 0.    ]
70,0,[0.     0.4721 0.5279 0.    ]
70,1,"[0.0, 0.513722950299861, 0.486277049700139, 0.0]"
70,2,"[0.0, 0.47904188690109456, 0.5209581130989055, 0.0]"
70,3,"[0.0, 0.4985572953731625, 0.5014427046268375, 0.0]"
71,0,[0.     0.5191 0.4809 0.    ]
71,1,"[0.0, 0.545594748223701, 0.4544052517762989, 0.0]"
71,2,"[0.0, 0.5290095705352834, 0.4709904294647166, 0.0]"
71,3,[0.     0.5214 0.4786 0.    ]
72,0,[0.     0.4744 0.5256 0.    ]
72,1,"[0.0, 0.4654734700532795, 0.5345265299467205, 0.0]"
72,2,"[0.0, 0.4704632615776085, 0.5295367384223915, 0.0]"
72,3,[0.     0.4744 0.5256 0.    ]
73,0,[0.     0.4561 0.5439 0.    ]
73,1,"[0.0, 0.4842987028009189, 0.5157012971990811, 0.0]"
73,2,"[0.0, 0.4636803364996109, 0.5363196635003892, 0.0]"
73,3,[0.    0.449 0.551 0.   ]
74,0,[0.     0.4255 0.5745 0.    ]
74,1,"[0.0, 0.485836310212828, 0.514163689787172, 0.0]"
74,2,"[0.0, 0.4532891987300223, 0.5467108012699777, 0.0]"
74,3,[0.     0.4309 0.5691 0.    ]
0,0,[0.    0.465 0.535 0.   ]
0,1,"[0.0, 0.44199871306733834, 0.5580012869326617, 0.0]"
0,2,"[0.0, 0.45571368991941974, 0.5442863100805803, 0.0]"
0,3,[0.     0.4647 0.5353 0.    ]
1,0,[0.     0.6004 0.3996 0.    ]
1,1,"[0.0, 0.5503825630255992, 0.44961743697440076, 0.0]"
1,2,"[0.0, 0.5778846929656104, 0.42211530703438954, 0.0]"
1,3,[0.     0.6003 0.3997 0.    ]
2,0,[0.     0.4792 0.5208 0.    ]
2,1,"[0.0, 0.5051067814734518, 0.4948932185265481, 0.0]"
2,2,"[0.0, 0.49029185631592326, 0.5097081436840767, 0.0]"
2,3,[0.     0.4802 0.5198 0.    ]
3,0,[0.     0.5549 0.4451 0.    ]
3,1,"[0.0, 0.5425863955767912, 0.4574136044232088, 0.0]"
3,2,"[0.0, 0.5516590918305737, 0.4483409081694263, 0.0]"
3,3,[0.    0.556 0.444 0.   ]
4,0,[0.     0.4523 0.5477 0.    ]
4,1,"[0.0, 0.45766363216729955, 0.5423363678327005, 0.0]"
4,2,"[0.0, 0.45480335099228003, 0.5451966490077199, 0.0]"
4,3,"[0.0, 0.45243044658482096, 0.547569553415179, 0.0]"
5,0,[0.     0.4921 0.5079 0.    ]
5,1,"[0.0, 0.5238829983502102, 0.4761170016497897, 0.0]"
5,2,"[0.0, 0.4987503598745529, 0.5012496401254471, 0.0]"
5,3,[0.     0.4848 0.5152 0.    ]
6,0,[0.     0.5099 0.4901 0.    ]
6,1,"[0.0, 0.5016160084537049, 0.4983839915462951, 0.0]"
6,2,"[0.0, 0.5092236834587744, 0.4907763165412255, 0.0]"
6,3,[0.     0.5112 0.4888 0.    ]
7,0,[0.     0.5304 0.4696 0.    ]
7,1,"[0.0, 0.5321074134634399, 0.46789258653656013, 0.0]"
7,2,"[0.0, 0.5308153088342131, 0.46918469116578687, 0.0]"
7,3,[0.     0.5304 0.4696 0.    ]
8,0,[0.     0.4916 0.5084 0.    ]
8,1,"[0.0, 0.48280566826178767, 0.5171943317382124, 0.0]"
8,2,"[0.0, 0.48987670427239866, 0.5101232957276013, 0.0]"
8,3,[0.     0.4926 0.5074 0.    ]
9,0,[0.     0.5481 0.4519 0.    ]
9,1,"[0.0, 0.5194835769433256, 0.48051642305667436, 0.0]"
9,2,"[0.0, 0.5376445470490807, 0.46235545295091923, 0.0]"
9,3,[0.     0.5463 0.4537 0.    ]
10,0,[0.     0.3969 0.6031 0.    ]
10,1,"[0.0, 0.4417148840673958, 0.5582851159326042, 0.0]"
10,2,"[0.0, 0.4062459975303219, 0.593754002469678, 0.0]"
10,3,[0.     0.3859 0.6141 0.    ]
11,0,[0.     0.4484 0.5516 0.    ]
11,1,"[0.0, 0.447142196044164, 0.5528578039558361, 0.0]"
11,2,"[0.0, 0.44810191375505254, 0.5518980862449474, 0.0]"
11,3,[0.     0.4484 0.5516 0.    ]
12,0,[0.     0.5081 0.4919 0.    ]
12,1,"[0.0, 0.5158517998841432, 0.48414820011585674, 0.0]"
12,2,"[0.0, 0.5132077965567973, 0.4867922034432027, 0.0]"
12,3,[0.     0.5081 0.4919 0.    ]
13,0,[0.     0.5004 0.4996 0.    ]
13,1,"[0.0, 0.5246538436098173, 0.4753461563901828, 0.0]"
13,2,"[0.0, 0.5043141597617606, 0.4956858402382393, 0.0]"
13,3,[0.     0.4961 0.5039 0.    ]
14,0,[0.     0.4989 0.5011 0.    ]
14,1,"[0.0, 0.49925325069202625, 0.5007467493079737, 0.0]"
14,2,"[0.0, 0.4990841590638897, 0.5009158409361103, 0.0]"
14,3,[0.     0.4989 0.5011 0.    ]
15,0,[0.     0.5209 0.4791 0.    ]
15,1,"[0.0, 0.4908983044677033, 0.5091016955322968, 0.0]"
15,2,"[0.0, 0.5184366494064214, 0.4815633505935786, 0.0]"
15,3,[0.     0.5273 0.4727 0.    ]
16,0,[0.     0.4684 0.5316 0.    ]
16,1,"[0.0, 0.4746964880077615, 0.5253035119922386, 0.0]"
16,2,"[0.0, 0.46905673640904716, 0.5309432635909529, 0.0]"
16,3,[0.     0.4665 0.5335 0.    ]
17,0,[0.     0.4673 0.5327 0.    ]
17,1,"[0.0, 0.4669810698987273, 0.5330189301012727, 0.0]"
17,2,[0.     0.4673 0.5327 0.    ]
17,3,[0.     0.4673 0.5327 0.    ]
18,0,[0.     0.3955 0.6045 0.    ]
18,1,"[0.0, 0.3869465745017975, 0.6130534254982026, 0.0]"
18,2,"[0.0, 0.3924844748434338, 0.6075155251565663, 0.0]"
18,3,[0.     0.3962 0.6038 0.    ]
19,0,[0.     0.4561 0.5439 0.    ]
19,1,"[0.0, 0.5082389488034299, 0.49176105119657004, 0.0]"
19,2,"[0.0, 0.47561951647116446, 0.5243804835288355, 0.0]"
19,3,[0.     0.4614 0.5386 0.    ]
20,0,[0.     0.5067 0.4933 0.    ]
20,1,"[0.0, 0.5296291274140619, 0.47037087258593807, 0.0]"
20,2,"[0.0, 0.5099896476053583, 0.4900103523946417, 0.0]"
20,3,[0.     0.5023 0.4977 0.    ]
21,0,[0.     0.5665 0.4335 0.    ]
21,1,"[0.0, 0.5463257705974961, 0.4536742294025038, 0.0]"
21,2,"[0.0, 0.5618135054658387, 0.4381864945341612, 0.0]"
21,3,[0.     0.5697 0.4303 0.    ]
22,0,[0.     0.4197 0.5803 0.    ]
22,1,"[0.0, 0.44613863390978614, 0.5538613660902139, 0.0]"
22,2,"[0.0, 0.42845167262547024, 0.5715483273745298, 0.0]"
22,3,[0.     0.4166 0.5834 0.    ]
23,0,[0.     0.4706 0.5294 0.    ]
23,1,"[0.0, 0.4622340106457507, 0.5377659893542492, 0.0]"
23,2,"[0.0, 0.4675748014132418, 0.5324251985867582, 0.0]"
23,3,[0.     0.4706 0.5294 0.    ]
24,0,[0.     0.5361 0.4639 0.    ]
24,1,"[0.0, 0.5337803795854862, 0.46621962041451376, 0.0]"
24,2,"[0.0, 0.5354067471991153, 0.46459325280088465, 0.0]"
24,3,[0.     0.5361 0.4639 0.    ]
25,0,[0.     0.4818 0.5182 0.    ]
25,1,"[0.0, 0.45422646247844356, 0.5457735375215564, 0.0]"
25,2,"[0.0, 0.47200658470757406, 0.5279934152924259, 0.0]"
25,3,[0.     0.4793 0.5207 0.    ]
26,0,[0.    0.572 0.428 0.   ]
26,1,"[0.0, 0.6039811959861338, 0.3960188040138662, 0.0]"
26,2,"[0.0, 0.5876595384983553, 0.41234046150164466, 0.0]"
26,3,[0.     0.5758 0.4242 0.    ]
27,0,[0.     0.5401 0.4599 0.    ]
27,1,"[0.0, 0.4941698464164724, 0.5058301535835276, 0.0]"
27,2,"[0.0, 0.5260484274220291, 0.47395157257797094, 0.0]"
27,3,[0.    0.543 0.457 0.   ]
28,0,[0.     0.5106 0.4894 0.    ]
28,1,"[0.0, 0.48617779117277615, 0.5138222088272238, 0.0]"
28,2,"[0.0, 0.5075965791476086, 0.49240342085239147, 0.0]"
28,3,"[0.0, 0.5106354306115226, 0.4893645693884774, 0.0]"
29,0,[0.     0.5429 0.4571 0.    ]
29,1,"[0.0, 0.5411601039356589, 0.45883989606434106, 0.0]"
29,2,"[0.0, 0.5423201037060589, 0.4576798962939411, 0.0]"
29,3,"[0.0, 0.5428618281473546, 0.4571381718526453, 0.0]"
30,0,[0.     0.5362 0.4638 0.    ]
30,1,"[0.0, 0.5175773554504883, 0.48242264454951167, 0.0]"
30,2,"[0.0, 0.533667506410125, 0.4663324935898751, 0.0]"
30,3,[0.     0.5412 0.4588 0.    ]
31,0,[0.     0.5358 0.4642 0.    ]
31,1,"[0.0, 0.5616818288390139, 0.4383181711609862, 0.0]"
31,2,"[0.0, 0.5465467906283733, 0.4534532093716267, 0.0]"
31,3,[0.     0.5364 0.4636 0.    ]
32,0,[0.     0.4746 0.5254 0.    ]
32,1,"[0.0, 0.4691504997934211, 0.5308495002065788, 0.0]"
32,2,"[0.0, 0.4723193720796596, 0.5276806279203403, 0.0]"
32,3,[0.     0.4746 0.5254 0.    ]
33,0,[0.     0.5029 0.4971 0.    ]
33,1,"[0.0, 0.5022316810330322, 0.4977683189669678, 0.0]"
33,2,[0.     0.5029 0.4971 0.    ]
33,3,[0.     0.5029 0.4971 0.    ]
34,0,[0.     0.5805 0.4195 0.    ]
34,1,"[0.0, 0.6153394597439008, 0.38466054025609914, 0.0]"
34,2,"[0.0, 0.5959229712087568, 0.4040770287912432, 0.0]"
34,3,[0.     0.5837 0.4163 0.    ]
35,0,[0.     0.5288 0.4712 0.    ]
35,1,"[0.0, 0.5381552099325448, 0.46184479006745516, 0.0]"
35,2,"[0.0, 0.5307740526396327, 0.4692259473603673, 0.0]"
35,3,[0.     0.5288 0.4712 0.    ]
36,0,[0.     0.4745 0.5255 0.    ]
36,1,"[0.0, 0.5309208984016639, 0.46907910159833605, 0.0]"
36,2,"[0.0, 0.49775154440092173, 0.5022484555990783, 0.0]"
36,3,[0.    0.479 0.521 0.   ]
37,0,[0.     0.4851 0.5149 0.    ]
37,1,"[0.0, 0.5062962147748352, 0.49370378522516484, 0.0]"
37,2,"[0.0, 0.4879090995262314, 0.5120909004737686, 0.0]"
37,3,[0.     0.4794 0.5206 0.    ]
38,0,[0.     0.4777 0.5223 0.    ]
38,1,"[0.0, 0.4667500746204454, 0.5332499253795546, 0.0]"
38,2,"[0.0, 0.4768158241285484, 0.5231841758714515, 0.0]"
38,3,[0.     0.4794 0.5206 0.    ]
39,0,[0.     0.5524 0.4476 0.    ]
39,1,"[0.0, 0.5462411032653028, 0.45375889673469716, 0.0]"
39,2,"[0.0, 0.5507366431465475, 0.44926335685345253, 0.0]"
39,3,"[0.0, 0.5517817742164935, 0.4482182257835064, 0.0]"
40,0,[0.     0.4949 0.5051 0.    ]
40,1,"[0.0, 0.51380840619684, 0.48619159380316, 0.0]"
40,2,"[0.0, 0.49939688023607987, 0.5006031197639201, 0.0]"
40,3,[0.     0.4918 0.5082 0.    ]
41,0,[0.     0.5574 0.4426 0.    ]
41,1,"[0.0, 0.552172547898304, 0.44782745210169606, 0.0]"
41,2,"[0.0, 0.5567367535515603, 0.44326324644843973, 0.0]"
41,3,[0.     0.5583 0.4417 0.    ]
42,0,[0.    0.552 0.448 0.   ]
42,1,"[0.0, 0.5334567760126525, 0.4665432239873474, 0.0]"
42,2,"[0.0, 0.5484303873325735, 0.4515696126674264, 0.0]"
42,3,[0.    0.555 0.445 0.   ]
43,0,[0.     0.5147 0.4853 0.    ]
43,1,"[0.0, 0.5105082495346086, 0.4894917504653914, 0.0]"
43,2,"[0.0, 0.5147016323603553, 0.4852983676396446, 0.0]"
43,3,[0.     0.5155 0.4845 0.    ]
44,0,[0.     0.5233 0.4767 0.    ]
44,1,"[0.0, 0.47117225776306226, 0.5288277422369377, 0.0]"
44,2,"[0.0, 0.4978216482495047, 0.5021783517504953, 0.0]"
44,3,[0.     0.5072 0.4928 0.    ]
45,0,[0.     0.4983 0.5017 0.    ]
45,1,"[0.0, 0.4877738697771735, 0.5122261302228265, 0.0]"
45,2,"[0.0, 0.49354580890559263, 0.5064541910944074, 0.0]"
45,3,"[0.0, 0.4896042856263281, 0.5103957143736719, 0.0]"
46,0,[0.     0.5609 0.4391 0.    ]
46,1,"[0.0, 0.567441360130621, 0.43255863986937904, 0.0]"
46,2,"[0.0, 0.5638265596034903, 0.4361734403965096, 0.0]"
46,3,[0.     0.5623 0.4377 0.    ]
47,0,[0.     0.5334 0.4666 0.    ]
47,1,"[0.0, 0.5999427110312232, 0.4000572889687768, 0.0]"
47,2,"[0.0, 0.5667097701452661, 0.4332902298547338, 0.0]"
47,3,[0.     0.5399 0.4601 0.    ]
48,0,[0.     0.3987 0.6013 0.    ]
48,1,"[0.0, 0.40579887005224147, 0.5942011299477585, 0.0]"
48,2,"[0.0, 0.3996336951646108, 0.6003663048353893, 0.0]"
48,3,[0.     0.3987 0.6013 0.    ]
49,0,[0.     0.3396 0.6604 0.    ]
49,1,"[0.0, 0.395773881172234, 0.604226118827766, 0.0]"
49,2,"[0.0, 0.36460651189740423, 0.6353934881025958, 0.0]"
49,3,[0.     0.3449 0.6551 0.    ]
50,0,[0.     0.5347 0.4653 0.    ]
50,1,"[0.0, 0.5181115970669935, 0.4818884029330065, 0.0]"
50,2,"[0.0, 0.5315247093342698, 0.4684752906657302, 0.0]"
50,3,[0.     0.5365 0.4635 0.    ]
51,0,[0.     0.5412 0.4588 0.    ]
51,1,"[0.0, 0.6188890566300892, 0.3811109433699108, 0.0]"
51,2,"[0.0, 0.5797232813692527, 0.42027671863074734, 0.0]"
51,3,[0.    0.541 0.459 0.   ]
52,0,[0.     0.5316 0.4684 0.    ]
52,1,"[0.0, 0.44759286369622736, 0.5524071363037726, 0.0]"
52,2,"[0.0, 0.4944216906275179, 0.505578309372482, 0.0]"
52,3,[0.     0.5042 0.4958 0.    ]
53,0,[0.     0.6029 0.3971 0.    ]
53,1,"[0.0, 0.4426034732902093, 0.5573965267097907, 0.0]"
53,2,"[0.0, 0.5193191360425179, 0.4806808639574821, 0.0]"
53,3,[0.     0.5577 0.4423 0.    ]
54,0,[0.     0.6185 0.3815 0.    ]
54,1,"[0.0, 0.6192033559143458, 0.3807966440856541, 0.0]"
54,2,"[0.0, 0.6186560573235395, 0.3813439426764605, 0.0]"
54,3,[0.     0.6185 0.3815 0.    ]
55,0,[0.     0.5079 0.4921 0.    ]
55,1,"[0.0, 0.49680158876746516, 0.5031984112325348, 0.0]"
55,2,"[0.0, 0.5069845946260538, 0.49301540537394617, 0.0]"
55,3,"[0.0, 0.5016605314087667, 0.49833946859123335, 0.0]"
56,0,[0.     0.4996 0.5004 0.    ]
56,1,"[0.0, 0.4982337562798894, 0.5017662437201106, 0.0]"
56,2,[0.     0.4996 0.5004 0.    ]
56,3,[0.     0.4996 0.5004 0.    ]
57,0,[0.     0.5414 0.4586 0.    ]
57,1,"[0.0, 0.5253086495901275, 0.4746913504098725, 0.0]"
57,2,"[0.0, 0.5389595955574901, 0.4610404044425098, 0.0]"
57,3,[0.     0.5461 0.4539 0.    ]
58,0,[0.     0.4948 0.5052 0.    ]
58,1,"[0.0, 0.4726874942774065, 0.5273125057225935, 0.0]"
58,2,"[0.0, 0.4867786019886642, 0.5132213980113357, 0.0]"
58,3,[0.     0.4963 0.5037 0.    ]
59,0,[0.     0.4489 0.5511 0.    ]
59,1,"[0.0, 0.4412432919236936, 0.5587567080763064, 0.0]"
59,2,"[0.0, 0.44699668938461573, 0.5530033106153843, 0.0]"
59,3,[0.     0.4496 0.5504 0.    ]
60,0,[0.     0.5241 0.4759 0.    ]
60,1,"[0.0, 0.5325699671934125, 0.46743003280658746, 0.0]"
60,2,"[0.0, 0.5274091851979863, 0.4725908148020137, 0.0]"
60,3,[0.     0.5241 0.4759 0.    ]
61,0,[0.     0.4875 0.5125 0.    ]
61,1,"[0.0, 0.4821892400693323, 0.5178107599306676, 0.0]"
61,2,"[0.0, 0.48754671441111663, 0.5124532855888834, 0.0]"
61,3,[0.     0.4875 0.5125 0.    ]
62,0,[0.     0.5062 0.4938 0.    ]
62,1,"[0.0, 0.5116259654440113, 0.4883740345559887, 0.0]"
62,2,"[0.0, 0.5077562518051463, 0.4922437481948537, 0.0]"
62,3,[0.     0.5062 0.4938 0.    ]
63,0,[0.     0.4767 0.5233 0.    ]
63,1,"[0.0, 0.4725458360172643, 0.5274541639827357, 0.0]"
63,2,"[0.0, 0.475701426328017, 0.524298573671983, 0.0]"
63,3,[0.     0.4767 0.5233 0.    ]
64,0,[0.    0.399 0.601 0.   ]
64,1,"[0.0, 0.41351481016346703, 0.586485189836533, 0.0]"
64,2,"[0.0, 0.4018502945903275, 0.5981497054096725, 0.0]"
64,3,[0.     0.3975 0.6025 0.    ]
65,0,[0.     0.4375 0.5625 0.    ]
65,1,"[0.0, 0.4243892018052909, 0.5756107981947092, 0.0]"
65,2,"[0.0, 0.43457821026294297, 0.565421789737057, 0.0]"
65,3,[0.     0.4387 0.5613 0.    ]
66,0,[0.     0.3926 0.6074 0.    ]
66,1,"[0.0, 0.40999557078842813, 0.5900044292115719, 0.0]"
66,2,"[0.0, 0.39588733929115505, 0.604112660708845, 0.0]"
66,3,[0.    0.389 0.611 0.   ]
67,0,[0.     0.5458 0.4542 0.    ]
67,1,"[0.0, 0.4954034188877881, 0.5045965811122118, 0.0]"
67,2,"[0.0, 0.5235697025330549, 0.4764302974669451, 0.0]"
67,3,[0.     0.5371 0.4629 0.    ]
68,0,[0.     0.5971 0.4029 0.    ]
68,1,"[0.0, 0.6046047456393067, 0.39539525436069334, 0.0]"
68,2,"[0.0, 0.5986028995726406, 0.4013971004273594, 0.0]"
68,3,[0.     0.5971 0.4029 0.    ]
69,0,[0.     0.4859 0.5141 0.    ]
69,1,"[0.0, 0.5379590607698221, 0.46204093923017786, 0.0]"
69,2,"[0.0, 0.5104813577605377, 0.4895186422394623, 0.0]"
69,3,[0.     0.4965 0.5035 0.    ]
70,0,[0.     0.4853 0.5147 0.    ]
70,1,"[0.0, 0.49694231996896365, 0.5030576800310363, 0.0]"
70,2,"[0.0, 0.48858110875899474, 0.5114188912410053, 0.0]"
70,3,[0.     0.4843 0.5157 0.    ]
71,0,[0.     0.5157 0.4843 0.    ]
71,1,"[0.0, 0.511311021775527, 0.48868897822447294, 0.0]"
71,2,"[0.0, 0.5133774891282928, 0.4866225108717071, 0.0]"
71,3,[0.     0.5157 0.4843 0.    ]
72,0,[0.     0.5326 0.4674 0.    ]
72,1,"[0.0, 0.5428114084525165, 0.4571885915474835, 0.0]"
72,2,"[0.0, 0.5326286655723871, 0.4673713344276129, 0.0]"
72,3,[0.     0.5297 0.4703 0.    ]
73,0,[0.    0.448 0.552 0.   ]
73,1,"[0.0, 0.45276271394305234, 0.5472372860569477, 0.0]"
73,2,"[0.0, 0.44903472662218447, 0.5509652733778155, 0.0]"
73,3,[0.     0.4475 0.5525 0.    ]
74,0,[0.     0.4929 0.5071 0.    ]
74,1,"[0.0, 0.5069020899488287, 0.4930979100511713, 0.0]"
74,2,"[0.0, 0.4975824616785299, 0.5024175383214702, 0.0]"
74,3,[0.     0.4918 0.5082 0.    ]
0,0,[0.     0.5707 0.4293 0.    ]
0,1,"[0.0, 0.5763584959431801, 0.4236415040568199, 0.0]"
0,2,"[0.0, 0.5723125061609713, 0.42768749383902877, 0.0]"
0,3,"[0.0, 0.5712658897884536, 0.4287341102115464, 0.0]"
1,0,[0.     0.4038 0.5962 0.    ]
1,1,"[0.0, 0.4167063771736349, 0.583293622826365, 0.0]"
1,2,"[0.0, 0.4059257605117865, 0.5940742394882135, 0.0]"
1,3,[0.     0.4027 0.5973 0.    ]
2,0,[0.     0.5131 0.4869 0.    ]
2,1,"[0.0, 0.5193102938263358, 0.4806897061736642, 0.0]"
2,2,"[0.0, 0.5139454543288646, 0.4860545456711354, 0.0]"
2,3,[0.     0.5122 0.4878 0.    ]
3,0,[0.     0.3639 0.6361 0.    ]
3,1,"[0.0, 0.36315903537343514, 0.6368409646265649, 0.0]"
3,2,"[0.0, 0.3637726038102413, 0.6362273961897588, 0.0]"
3,3,[0.     0.3639 0.6361 0.    ]
4,0,[0.     0.4016 0.5984 0.    ]
4,1,"[0.0, 0.4477770135375753, 0.5522229864624246, 0.0]"
4,2,"[0.0, 0.41057804209510135, 0.5894219579048986, 0.0]"
4,3,[0.     0.3819 0.6181 0.    ]
5,0,[0.     0.4981 0.5019 0.    ]
5,1,"[0.0, 0.49936178537048653, 0.5006382146295135, 0.0]"
5,2,"[0.0, 0.49901584966622303, 0.500984150333777, 0.0]"
5,3,[0.     0.4981 0.5019 0.    ]
6,0,[0.     0.5231 0.4769 0.    ]
6,1,"[0.0, 0.5229042023937144, 0.47709579760628557, 0.0]"
6,2,[0.     0.5231 0.4769 0.    ]
6,3,[0.     0.5231 0.4769 0.    ]
7,0,[0.     0.4743 0.5257 0.    ]
7,1,"[0.0, 0.4849992515382718, 0.5150007484617283, 0.0]"
7,2,"[0.0, 0.47567873335303285, 0.5243212666469671, 0.0]"
7,3,[0.     0.4721 0.5279 0.    ]
8,0,[0.    0.533 0.467 0.   ]
8,1,"[0.0, 0.535960866166423, 0.464039133833577, 0.0]"
8,2,"[0.0, 0.534321286822012, 0.46567871317798804, 0.0]"
8,3,[0.    0.533 0.467 0.   ]
9,0,[0.     0.5285 0.4715 0.    ]
9,1,"[0.0, 0.5549967820480132, 0.44500321795198683, 0.0]"
