34,1,"[0.0, 0.46602992091900564, 0.5339700790809944, 0.0]"
34,2,"[0.0, 0.5123301744320067, 0.4876698255679933, 0.0]"
34,3,[0.     0.5481 0.4519 0.    ]
35,0,[0.     0.4261 0.5739 0.    ]
35,1,"[0.0, 0.4271866955981127, 0.5728133044018874, 0.0]"
35,2,"[0.0, 0.4270596032387492, 0.5729403967612509, 0.0]"
35,3,[0.     0.4261 0.5739 0.    ]
36,0,[0.     0.4985 0.5015 0.    ]
36,1,"[0.0, 0.6068613164672166, 0.39313868353278336, 0.0]"
36,2,"[0.0, 0.5469222919600436, 0.45307770803995634, 0.0]"
36,3,[0.     0.5179 0.4821 0.    ]
37,0,[0.     0.6602 0.3398 0.    ]
37,1,"[0.0, 0.5953622489491207, 0.4046377510508793, 0.0]"
37,2,"[0.0, 0.6363441518233212, 0.36365584817667884, 0.0]"
37,3,"[0.0, 0.6402402553511272, 0.35975974464887284, 0.0]"
38,0,[0.     0.4514 0.5486 0.    ]
38,1,"[0.0, 0.5432006025179567, 0.4567993974820434, 0.0]"
38,2,"[0.0, 0.4912893006485316, 0.5087106993514684, 0.0]"
38,3,"[0.0, 0.5371164060078774, 0.46288359399212264, 0.0]"
39,0,[0.    0.605 0.395 0.   ]
39,1,"[0.0, 0.6260665611387901, 0.3739334388612099, 0.0]"
39,2,"[0.0, 0.609165637061031, 0.390834362938969, 0.0]"
39,3,[0.     0.6034 0.3966 0.    ]
40,0,[0.     0.5892 0.4108 0.    ]
40,1,"[0.0, 0.5442831761462309, 0.455716823853769, 0.0]"
40,2,"[0.0, 0.5737401877918131, 0.4262598122081869, 0.0]"
40,3,"[0.0, 0.5670895579673563, 0.4329104420326438, 0.0]"
41,0,[0.     0.6554 0.3446 0.    ]
41,1,"[0.0, 0.5924777920790227, 0.4075222079209772, 0.0]"
41,2,"[0.0, 0.6326908155293212, 0.3673091844706788, 0.0]"
41,3,"[0.0, 0.6389191647392797, 0.36108083526072027, 0.0]"
42,0,[0.    0.212 0.788 0.   ]
42,1,"[0.0, 0.2612077409064857, 0.7387922590935143, 0.0]"
42,2,"[0.0, 0.2194725112092133, 0.7805274887907867, 0.0]"
42,3,[0.     0.1988 0.8012 0.    ]
43,0,[0.     0.3325 0.6675 0.    ]
43,1,"[0.0, 0.4465803015008422, 0.5534196984991578, 0.0]"
43,2,"[0.0, 0.38237188991271587, 0.6176281100872841, 0.0]"
43,3,[0.     0.3325 0.6675 0.    ]
44,0,[0.     0.7818 0.2182 0.    ]
44,1,"[0.0, 0.7328389754493706, 0.26716102455062934, 0.0]"
44,2,"[0.0, 0.768434403070322, 0.231565596929678, 0.0]"
44,3,[0.     0.7917 0.2083 0.    ]
45,0,[0.     0.6014 0.3986 0.    ]
45,1,"[0.0, 0.706275468957206, 0.2937245310427939, 0.0]"
45,2,"[0.0, 0.646915749790783, 0.3530842502092169, 0.0]"
45,3,"[0.0, 0.6519223222757353, 0.3480776777242646, 0.0]"
46,0,[0.     0.6017 0.3983 0.    ]
46,1,"[0.0, 0.5194680911681369, 0.48053190883186314, 0.0]"
46,2,"[0.0, 0.5841863378253107, 0.4158136621746892, 0.0]"
46,3,[0.     0.6123 0.3877 0.    ]
47,0,[0.     0.6765 0.3235 0.    ]
47,1,"[0.0, 0.587058711519003, 0.41294128848099704, 0.0]"
47,2,"[0.0, 0.6684893912670137, 0.33151060873298627, 0.0]"
47,3,[0.     0.7038 0.2962 0.    ]
48,0,[0.     0.4237 0.5763 0.    ]
48,1,"[0.0, 0.4549815069750491, 0.545018493024951, 0.0]"
48,2,"[0.0, 0.43525337933236563, 0.5647466206676345, 0.0]"
48,3,"[0.0, 0.4360390274395651, 0.5639609725604349, 0.0]"
49,0,[0.    0.465 0.535 0.   ]
49,1,"[0.0, 0.5019981220030727, 0.4980018779969272, 0.0]"
49,2,"[0.0, 0.46572994801116185, 0.5342700519888381, 0.0]"
49,3,[0.     0.4616 0.5384 0.    ]
50,0,[0.     0.5269 0.4731 0.    ]
50,1,"[0.0, 0.47119096230943897, 0.528809037690561, 0.0]"
50,2,"[0.0, 0.5069055766449273, 0.49309442335507275, 0.0]"
50,3,[0.     0.5309 0.4691 0.    ]
51,0,[0.     0.3365 0.6635 0.    ]
51,1,"[0.0, 0.3856286954120595, 0.6143713045879405, 0.0]"
51,2,"[0.0, 0.3472013119969077, 0.6527986880030924, 0.0]"
51,3,[0.     0.3286 0.6714 0.    ]
52,0,[0.     0.3921 0.6079 0.    ]
52,1,"[0.0, 0.35658475201781, 0.64341524798219, 0.0]"
52,2,"[0.0, 0.38684550431726056, 0.6131544956827394, 0.0]"
52,3,"[0.0, 0.3894693617860831, 0.6105306382139168, 0.0]"
53,0,[0.     0.3388 0.6612 0.    ]
53,1,"[0.0, 0.34343850603568843, 0.6565614939643116, 0.0]"
53,2,"[0.0, 0.34066352733487465, 0.6593364726651253, 0.0]"
53,3,[0.     0.3388 0.6612 0.    ]
54,0,[0.     0.2741 0.7259 0.    ]
54,1,"[0.0, 0.528465493208263, 0.47153450679173703, 0.0]"
54,2,"[0.0, 0.3890070081031667, 0.6109929918968333, 0.0]"
54,3,[0.     0.3585 0.6415 0.    ]
55,0,[0.     0.4656 0.5344 0.    ]
55,1,"[0.0, 0.4004740056881958, 0.5995259943118043, 0.0]"
55,2,"[0.0, 0.45146280059787663, 0.5485371994021233, 0.0]"
55,3,[0.     0.4792 0.5208 0.    ]
56,0,[0.     0.6689 0.3311 0.    ]
56,1,"[0.0, 0.6849722736047202, 0.31502772639527976, 0.0]"
56,2,"[0.0, 0.6733736062171325, 0.3266263937828675, 0.0]"
56,3,"[0.0, 0.66945562053238, 0.33054437946762005, 0.0]"
57,0,[0.     0.5147 0.4853 0.    ]
57,1,"[0.0, 0.49858358370186484, 0.5014164162981352, 0.0]"
57,2,"[0.0, 0.5067074630511792, 0.4932925369488208, 0.0]"
57,3,"[0.0, 0.5136638845316909, 0.48633611546830907, 0.0]"
58,0,[0.     0.6322 0.3678 0.    ]
58,1,"[0.0, 0.5643270889021978, 0.43567291109780215, 0.0]"
58,2,"[0.0, 0.6045082676274551, 0.39549173237254487, 0.0]"
58,3,[0.     0.6206 0.3794 0.    ]
59,0,[0.     0.5806 0.4194 0.    ]
59,1,"[0.0, 0.6845337877205514, 0.31546621227944854, 0.0]"
59,2,"[0.0, 0.615666149215147, 0.38433385078485305, 0.0]"
59,3,[0.     0.5821 0.4179 0.    ]
60,0,[0.     0.5524 0.4476 0.    ]
60,1,"[0.0, 0.6031795542003867, 0.3968204457996133, 0.0]"
60,2,"[0.0, 0.5581914596708727, 0.4418085403291273, 0.0]"
60,3,[0.     0.5533 0.4467 0.    ]
61,0,[0.     0.6809 0.3191 0.    ]
61,1,"[0.0, 0.5310849458398135, 0.4689150541601865, 0.0]"
61,2,"[0.0, 0.6352746315108495, 0.36472536848915055, 0.0]"
61,3,[0.     0.6839 0.3161 0.    ]
62,0,[0.     0.4135 0.5865 0.    ]
62,1,"[0.0, 0.39883985933116695, 0.601160140668833, 0.0]"
62,2,[0.     0.4135 0.5865 0.    ]
62,3,[0.     0.4135 0.5865 0.    ]
63,0,[0.     0.7277 0.2723 0.    ]
63,1,"[0.0, 0.7165254616125699, 0.28347453838743003, 0.0]"
63,2,"[0.0, 0.726748873052959, 0.27325112694704096, 0.0]"
63,3,[0.     0.7293 0.2707 0.    ]
64,0,[0.     0.2427 0.7573 0.    ]
64,1,"[0.0, 0.3680219632248954, 0.6319780367751047, 0.0]"
64,2,"[0.0, 0.2818634729443287, 0.7181365270556713, 0.0]"
64,3,[0.     0.2324 0.7676 0.    ]
65,0,[0.   0.42 0.58 0.  ]
65,1,"[0.0, 0.446128017859869, 0.553871982140131, 0.0]"
65,2,"[0.0, 0.42822496073028277, 0.5717750392697172, 0.0]"
65,3,"[0.0, 0.4329094302675269, 0.5670905697324731, 0.0]"
66,0,[0.     0.2396 0.7604 0.    ]
66,1,"[0.0, 0.44759062850397413, 0.5524093714960259, 0.0]"
66,2,"[0.0, 0.3254560441762864, 0.6745439558237135, 0.0]"
66,3,"[0.0, 0.4169314281688871, 0.5830685718311128, 0.0]"
67,0,[0.     0.3694 0.6306 0.    ]
67,1,"[0.0, 0.46540173033905, 0.5345982696609499, 0.0]"
67,2,"[0.0, 0.38749177618423364, 0.6125082238157664, 0.0]"
67,3,[0.     0.3525 0.6475 0.    ]
68,0,[0.     0.5122 0.4878 0.    ]
68,1,"[0.0, 0.4814543471917492, 0.5185456528082508, 0.0]"
68,2,"[0.0, 0.504141691812062, 0.495858308187938, 0.0]"
68,3,"[0.0, 0.49377456032015654, 0.5062254396798436, 0.0]"
69,0,[0.     0.4572 0.5428 0.    ]
69,1,"[0.0, 0.448483929895611, 0.5515160701043891, 0.0]"
69,2,"[0.0, 0.4497657722721463, 0.5502342277278537, 0.0]"
69,3,[0.     0.4572 0.5428 0.    ]
70,0,[0.     0.5461 0.4539 0.    ]
70,1,"[0.0, 0.6046179939009616, 0.39538200609903834, 0.0]"
70,2,"[0.0, 0.5610942091972414, 0.43890579080275854, 0.0]"
70,3,[0.     0.5392 0.4608 0.    ]
71,0,[0.     0.6061 0.3939 0.    ]
71,1,"[0.0, 0.6356206575085274, 0.3643793424914727, 0.0]"
71,2,"[0.0, 0.6121746411456102, 0.38782535885438985, 0.0]"
71,3,"[0.0, 0.6106945163938854, 0.3893054836061146, 0.0]"
72,0,[0.     0.7625 0.2375 0.    ]
72,1,"[0.0, 0.7141379868685344, 0.28586201313146564, 0.0]"
72,2,"[0.0, 0.7469956769226165, 0.2530043230773835, 0.0]"
72,3,[0.    0.768 0.232 0.   ]
73,0,[0.     0.5224 0.4776 0.    ]
73,1,"[0.0, 0.5198554855947417, 0.48014451440525824, 0.0]"
73,2,"[0.0, 0.5216459819437335, 0.4783540180562665, 0.0]"
73,3,[0.     0.5224 0.4776 0.    ]
74,0,[0.     0.4608 0.5392 0.    ]
74,1,"[0.0, 0.4911735618098285, 0.5088264381901715, 0.0]"
74,2,"[0.0, 0.47695712897738696, 0.523042871022613, 0.0]"
74,3,"[0.0, 0.4614595245791657, 0.5385404754208343, 0.0]"
0,0,[0.     0.5659 0.4341 0.    ]
0,1,"[0.0, 0.5496471745124385, 0.4503528254875615, 0.0]"
0,2,"[0.0, 0.5578520265397029, 0.44214797346029705, 0.0]"
0,3,"[0.0, 0.5647959467023754, 0.43520405329762457, 0.0]"
1,0,[0.     0.5577 0.4423 0.    ]
1,1,"[0.0, 0.5433293637466095, 0.4566706362533906, 0.0]"
1,2,"[0.0, 0.5500349161608538, 0.44996508383914624, 0.0]"
1,3,[0.     0.5582 0.4418 0.    ]
2,0,[0.     0.3005 0.6995 0.    ]
2,1,"[0.0, 0.3272783627825038, 0.6727216372174962, 0.0]"
2,2,"[0.0, 0.31430357151815125, 0.6856964284818488, 0.0]"
2,3,[0.     0.2984 0.7016 0.    ]
3,0,[0.     0.5658 0.4342 0.    ]
3,1,"[0.0, 0.466757230902463, 0.533242769097537, 0.0]"
3,2,"[0.0, 0.5322334384908655, 0.4677665615091345, 0.0]"
3,3,[0.     0.5548 0.4452 0.    ]
4,0,[0.     0.7641 0.2359 0.    ]
4,1,"[0.0, 0.478967747822559, 0.5210322521774411, 0.0]"
4,2,"[0.0, 0.6280314802037141, 0.3719685197962859, 0.0]"
4,3,"[0.0, 0.6280314802037141, 0.3719685197962859, 0.0]"
5,0,[0.    0.627 0.373 0.   ]
5,1,"[0.0, 0.5825556108721027, 0.4174443891278972, 0.0]"
5,2,"[0.0, 0.6103088002038031, 0.389691199796197, 0.0]"
5,3,[0.     0.6321 0.3679 0.    ]
6,0,[0.     0.7709 0.2291 0.    ]
6,1,"[0.0, 0.5874276477299291, 0.412572352270071, 0.0]"
6,2,"[0.0, 0.6946752592204448, 0.3053247407795552, 0.0]"
6,3,"[0.0, 0.6302538764712154, 0.36974612352878455, 0.0]"
7,0,[0.     0.5067 0.4933 0.    ]
7,1,"[0.0, 0.5344736354363453, 0.4655263645636546, 0.0]"
7,2,"[0.0, 0.516731943390691, 0.48326805660930905, 0.0]"
7,3,[0.     0.5038 0.4962 0.    ]
8,0,[0.     0.5752 0.4248 0.    ]
8,1,"[0.0, 0.541985673886727, 0.45801432611327303, 0.0]"
8,2,"[0.0, 0.5547526064799728, 0.44524739352002723, 0.0]"
8,3,[0.     0.5763 0.4237 0.    ]
9,0,[0.     0.8008 0.1992 0.    ]
9,1,"[0.0, 0.5354621717175619, 0.46453782828243806, 0.0]"
9,2,"[0.0, 0.6667786077337656, 0.3332213922662343, 0.0]"
9,3,[0.     0.7345 0.2655 0.    ]
10,0,[0.     0.4686 0.5314 0.    ]
10,1,"[0.0, 0.5433785201026492, 0.45662147989735075, 0.0]"
10,2,"[0.0, 0.4791768745251328, 0.5208231254748672, 0.0]"
10,3,[0.     0.4537 0.5463 0.    ]
11,0,[0.     0.5116 0.4884 0.    ]
11,1,"[0.0, 0.48413071176224864, 0.5158692882377514, 0.0]"
11,2,"[0.0, 0.4978889865623276, 0.5021110134376724, 0.0]"
11,3,[0.     0.5135 0.4865 0.    ]
12,0,[0.     0.7667 0.2333 0.    ]
12,1,"[0.0, 0.8054969027759769, 0.1945030972240231, 0.0]"
12,2,"[0.0, 0.7740419087249912, 0.2259580912750087, 0.0]"
12,3,"[0.0, 0.7963693842876289, 0.20363061571237107, 0.0]"
13,0,[0.     0.6586 0.3414 0.    ]
13,1,"[0.0, 0.4858660913099592, 0.5141339086900408, 0.0]"
13,2,"[0.0, 0.5917309626501288, 0.4082690373498712, 0.0]"
13,3,"[0.0, 0.518203199777774, 0.48179680022222604, 0.0]"
14,0,[0.     0.5083 0.4917 0.    ]
14,1,"[0.0, 0.4372415740828124, 0.5627584259171876, 0.0]"
14,2,"[0.0, 0.4889144710155665, 0.5110855289844335, 0.0]"
14,3,[0.    0.506 0.494 0.   ]
15,0,[0.     0.2938 0.7062 0.    ]
15,1,"[0.0, 0.4866945484182481, 0.5133054515817519, 0.0]"
15,2,"[0.0, 0.37416536202631917, 0.6258346379736808, 0.0]"
15,3,"[0.0, 0.3619923342809054, 0.6380076657190945, 0.0]"
16,0,[0.     0.6764 0.3236 0.    ]
16,1,"[0.0, 0.5747218643067804, 0.42527813569321954, 0.0]"
16,2,"[0.0, 0.6321746963861558, 0.36782530361384425, 0.0]"
16,3,[0.     0.6405 0.3595 0.    ]
17,0,[0.     0.4619 0.5381 0.    ]
17,1,"[0.0, 0.5448007841663188, 0.4551992158336811, 0.0]"
17,2,"[0.0, 0.4932757536876902, 0.5067242463123098, 0.0]"
17,3,"[0.0, 0.4991209075207445, 0.5008790924792554, 0.0]"
18,0,[0.    0.217 0.783 0.   ]
18,1,"[0.0, 0.21520075878390293, 0.7847992412160971, 0.0]"
18,2,"[0.0, 0.2166576154707491, 0.7833423845292509, 0.0]"
18,3,[0.    0.217 0.783 0.   ]
19,0,[0.     0.5142 0.4858 0.    ]
19,1,"[0.0, 0.5056977324647542, 0.4943022675352457, 0.0]"
19,2,"[0.0, 0.5091245637655212, 0.49087543623447877, 0.0]"
19,3,[0.     0.5142 0.4858 0.    ]
20,0,[0.     0.6095 0.3905 0.    ]
20,1,"[0.0, 0.5142029280378566, 0.48579707196214333, 0.0]"
20,2,"[0.0, 0.5802818570709598, 0.41971814292904025, 0.0]"
20,3,[0.     0.6095 0.3905 0.    ]
21,0,[0.     0.3825 0.6175 0.    ]
21,1,"[0.0, 0.4098389873287402, 0.5901610126712598, 0.0]"
21,2,"[0.0, 0.39222586781005053, 0.6077741321899495, 0.0]"
21,3,[0.     0.3798 0.6202 0.    ]
22,0,[0.     0.3954 0.6046 0.    ]
22,1,"[0.0, 0.2680306586990973, 0.7319693413009027, 0.0]"
22,2,"[0.0, 0.3378641847407204, 0.6621358152592796, 0.0]"
22,3,"[0.0, 0.28866032218668536, 0.7113396778133146, 0.0]"
23,0,[0.     0.3199 0.6801 0.    ]
23,1,"[0.0, 0.3267699156216082, 0.6732300843783917, 0.0]"
23,2,"[0.0, 0.32055527321393257, 0.6794447267860674, 0.0]"
23,3,[0.     0.3179 0.6821 0.    ]
24,0,[0.     0.4777 0.5223 0.    ]
24,1,"[0.0, 0.48730357993255713, 0.5126964200674428, 0.0]"
24,2,"[0.0, 0.48446524752707154, 0.5155347524729285, 0.0]"
24,3,"[0.0, 0.47967236004667846, 0.5203276399533215, 0.0]"
25,0,[0.     0.4903 0.5097 0.    ]
25,1,"[0.0, 0.514551708683722, 0.485448291316278, 0.0]"
25,2,"[0.0, 0.49636251750050414, 0.5036374824994958, 0.0]"
25,3,"[0.0, 0.4953939662757988, 0.5046060337242012, 0.0]"
26,0,[0.     0.8342 0.1658 0.    ]
26,1,"[0.0, 0.7635649428632614, 0.23643505713673868, 0.0]"
26,2,"[0.0, 0.80694891434692, 0.1930510856530801, 0.0]"
26,3,"[0.0, 0.7803897278487472, 0.21961027215125287, 0.0]"
27,0,[0.     0.6643 0.3357 0.    ]
27,1,"[0.0, 0.5923367273904047, 0.40766327260959534, 0.0]"
27,2,"[0.0, 0.654412631202086, 0.345587368797914, 0.0]"
27,3,"[0.0, 0.6325779875769746, 0.36742201242302547, 0.0]"
28,0,[0.     0.6736 0.3264 0.    ]
28,1,"[0.0, 0.542859618427692, 0.4571403815723079, 0.0]"
28,2,"[0.0, 0.621408996080729, 0.378591003919271, 0.0]"
28,3,[0.     0.6418 0.3582 0.    ]
29,0,[0.     0.4813 0.5187 0.    ]
29,1,"[0.0, 0.4666579779035638, 0.5333420220964362, 0.0]"
29,2,"[0.0, 0.473380724327083, 0.526619275672917, 0.0]"
29,3,[0.     0.4813 0.5187 0.    ]
30,0,[0.     0.4129 0.5871 0.    ]
30,1,"[0.0, 0.35380854765105485, 0.6461914523489452, 0.0]"
30,2,"[0.0, 0.3953998268173997, 0.6046001731826003, 0.0]"
30,3,[0.     0.4169 0.5831 0.    ]
31,0,[0.     0.2873 0.7127 0.    ]
31,1,"[0.0, 0.38160765040456435, 0.6183923495954357, 0.0]"
31,2,"[0.0, 0.3225504612424007, 0.6774495387575992, 0.0]"
31,3,[0.     0.2959 0.7041 0.    ]
32,0,[0.     0.5378 0.4622 0.    ]
32,1,"[0.0, 0.493950293316169, 0.506049706683831, 0.0]"
32,2,"[0.0, 0.5249744777446183, 0.4750255222553817, 0.0]"
32,3,"[0.0, 0.502904299210294, 0.49709570078970594, 0.0]"
33,0,[0.     0.4889 0.5111 0.    ]
33,1,"[0.0, 0.4687854556361265, 0.5312145443638735, 0.0]"
33,2,"[0.0, 0.48618782894936646, 0.5138121710506335, 0.0]"
33,3,"[0.0, 0.4774855866964143, 0.5225144133035856, 0.0]"
34,0,[0.     0.3846 0.6154 0.    ]
34,1,"[0.0, 0.41739043601513126, 0.5826095639848687, 0.0]"
34,2,"[0.0, 0.40541357213812174, 0.5945864278618783, 0.0]"
34,3,[0.     0.3832 0.6168 0.    ]
35,0,[0.     0.8295 0.1705 0.    ]
35,1,"[0.0, 0.4540614552097747, 0.5459385447902253, 0.0]"
35,2,"[0.0, 0.6315700920148453, 0.36842990798515474, 0.0]"
35,3,[0.     0.7842 0.2158 0.    ]
36,0,[0.     0.5095 0.4905 0.    ]
36,1,"[0.0, 0.4688006800088613, 0.5311993199911387, 0.0]"
36,2,"[0.0, 0.5056707736982958, 0.49432922630170417, 0.0]"
36,3,[0.     0.5198 0.4802 0.    ]
37,0,[0.     0.6798 0.3202 0.    ]
37,1,"[0.0, 0.6043168342451788, 0.3956831657548213, 0.0]"
37,2,"[0.0, 0.6509772552726669, 0.34902274472733313, 0.0]"
37,3,[0.    0.674 0.326 0.   ]
38,0,[0.     0.4768 0.5232 0.    ]
38,1,"[0.0, 0.6786901088273277, 0.3213098911726723, 0.0]"
38,2,"[0.0, 0.5772705562894332, 0.42272944371056675, 0.0]"
38,3,"[0.0, 0.6454834899141514, 0.3545165100858487, 0.0]"
39,0,[0.     0.3933 0.6067 0.    ]
39,1,"[0.0, 0.418782358367222, 0.581217641632778, 0.0]"
39,2,"[0.0, 0.4030814479834609, 0.5969185520165391, 0.0]"
39,3,[0.     0.3917 0.6083 0.    ]
40,0,[0.    0.466 0.534 0.   ]
40,1,"[0.0, 0.46700491605233513, 0.5329950839476649, 0.0]"
40,2,"[0.0, 0.466407522323973, 0.533592477676027, 0.0]"
40,3,[0.    0.466 0.534 0.   ]
41,0,[0.     0.3415 0.6585 0.    ]
41,1,"[0.0, 0.35424392874696226, 0.6457560712530377, 0.0]"
41,2,"[0.0, 0.34149218814833715, 0.6585078118516627, 0.0]"
41,3,[0.     0.3372 0.6628 0.    ]
42,0,[0.     0.8035 0.1965 0.    ]
42,1,"[0.0, 0.8410845827432039, 0.1589154172567961, 0.0]"
42,2,"[0.0, 0.8161097126738738, 0.18389028732612614, 0.0]"
42,3,[0.     0.8061 0.1939 0.    ]
43,0,[0.     0.7535 0.2465 0.    ]
43,1,"[0.0, 0.6409455318691725, 0.3590544681308275, 0.0]"
43,2,"[0.0, 0.698509330526075, 0.30149066947392505, 0.0]"
43,3,[0.     0.7511 0.2489 0.    ]
44,0,[0.     0.6882 0.3118 0.    ]
44,1,"[0.0, 0.48571188011593514, 0.5142881198840648, 0.0]"
44,2,"[0.0, 0.5916517153499604, 0.4083482846500396, 0.0]"
44,3,[0.     0.6372 0.3628 0.    ]
45,0,[0.     0.4488 0.5512 0.    ]
45,1,"[0.0, 0.547181767167422, 0.45281823283257794, 0.0]"
45,2,"[0.0, 0.4633051450824639, 0.5366948549175361, 0.0]"
45,3,"[0.0, 0.513213417224134, 0.48678658277586595, 0.0]"
46,0,[0.    0.537 0.463 0.   ]
46,1,"[0.0, 0.5034752236730197, 0.49652477632698033, 0.0]"
46,2,"[0.0, 0.5146250538733759, 0.48537494612662413, 0.0]"
46,3,"[0.0, 0.5282979181318179, 0.4717020818681821, 0.0]"
47,0,[0.     0.7648 0.2352 0.    ]
47,1,"[0.0, 0.5439422551997888, 0.4560577448002112, 0.0]"
47,2,"[0.0, 0.6648042685621987, 0.33519573143780135, 0.0]"
47,3,[0.     0.6946 0.3054 0.    ]
48,0,[0.     0.8413 0.1587 0.    ]
48,1,"[0.0, 0.8019237425889387, 0.1980762574110612, 0.0]"
48,2,"[0.0, 0.8332790739313655, 0.16672092606863448, 0.0]"
48,3,[0.     0.8413 0.1587 0.    ]
49,0,[0.     0.3434 0.6566 0.    ]
49,1,"[0.0, 0.3129321590397203, 0.6870678409602797, 0.0]"
49,2,"[0.0, 0.3303142862088146, 0.6696857137911855, 0.0]"
49,3,[0.     0.3369 0.6631 0.    ]
50,0,[0.     0.3212 0.6788 0.    ]
50,1,"[0.0, 0.5243288035893086, 0.4756711964106915, 0.0]"
50,2,"[0.0, 0.40526442574876625, 0.5947355742512337, 0.0]"
50,3,"[0.0, 0.48841425493258067, 0.5115857450674194, 0.0]"
51,0,[0.     0.1724 0.8276 0.    ]
51,1,"[0.0, 0.32747212969720185, 0.6725278703027981, 0.0]"
51,2,"[0.0, 0.24263502697282782, 0.7573649730271722, 0.0]"
51,3,[0.     0.1979 0.8021 0.    ]
52,0,[0.    0.387 0.613 0.   ]
52,1,"[0.0, 0.4724785908156337, 0.5275214091843663, 0.0]"
52,2,"[0.0, 0.4009746274859063, 0.5990253725140937, 0.0]"
52,3,[0.     0.3431 0.6569 0.    ]
53,0,[0.     0.4068 0.5932 0.    ]
53,1,"[0.0, 0.3698223227292485, 0.6301776772707515, 0.0]"
53,2,"[0.0, 0.4020334989152311, 0.5979665010847689, 0.0]"
53,3,"[0.0, 0.38389401866735806, 0.6161059813326419, 0.0]"
54,0,[0.     0.4294 0.5706 0.    ]
54,1,"[0.0, 0.36792708383281003, 0.63207291616719, 0.0]"
54,2,"[0.0, 0.40501720489281545, 0.5949827951071845, 0.0]"
54,3,"[0.0, 0.37953888355880344, 0.6204611164411965, 0.0]"
55,0,[0.     0.3059 0.6941 0.    ]
55,1,"[0.0, 0.3512678622950014, 0.6487321377049986, 0.0]"
55,2,"[0.0, 0.3154379255550576, 0.6845620744449423, 0.0]"
55,3,[0.     0.2946 0.7054 0.    ]
56,0,[0.     0.4005 0.5995 0.    ]
56,1,"[0.0, 0.4041766176842617, 0.5958233823157383, 0.0]"
56,2,"[0.0, 0.40101519923135037, 0.5989848007686496, 0.0]"
56,3,[0.  0.4 0.6 0. ]
57,0,[0.     0.5663 0.4337 0.    ]
57,1,"[0.0, 0.6434329625588086, 0.35656703744119145, 0.0]"
57,2,"[0.0, 0.5895931053068932, 0.4104068946931068, 0.0]"
57,3,[0.     0.5661 0.4339 0.    ]
58,0,[0.     0.3802 0.6198 0.    ]
58,1,"[0.0, 0.45939385879558775, 0.5406061412044123, 0.0]"
58,2,"[0.0, 0.4010868937911851, 0.5989131062088149, 0.0]"
58,3,[0.     0.3705 0.6295 0.    ]
59,0,[0.     0.5332 0.4668 0.    ]
59,1,"[0.0, 0.5358577628531701, 0.4641422371468299, 0.0]"
59,2,"[0.0, 0.5342008201880004, 0.46579917981199964, 0.0]"
59,3,[0.     0.5332 0.4668 0.    ]
60,0,[0.     0.5213 0.4787 0.    ]
60,1,"[0.0, 0.44369190395535996, 0.5563080960446399, 0.0]"
60,2,"[0.0, 0.5056692444442876, 0.4943307555557123, 0.0]"
60,3,[0.   0.54 0.46 0.  ]
61,0,[0.     0.4675 0.5325 0.    ]
61,1,"[0.0, 0.411634002759656, 0.5883659972403439, 0.0]"
61,2,"[0.0, 0.45899206612229243, 0.5410079338777075, 0.0]"
61,3,"[0.0, 0.46316286398485185, 0.5368371360151482, 0.0]"
62,0,[0.     0.7236 0.2764 0.    ]
62,1,"[0.0, 0.7139883028063149, 0.286011697193685, 0.0]"
62,2,"[0.0, 0.7213142924665461, 0.27868570753345384, 0.0]"
62,3,"[0.0, 0.7198485583252429, 0.2801514416747571, 0.0]"
63,0,[0.     0.4335 0.5665 0.    ]
63,1,"[0.0, 0.4190666996898623, 0.5809333003101377, 0.0]"
63,2,"[0.0, 0.4292988387841517, 0.5707011612158482, 0.0]"
63,3,"[0.0, 0.4335375241312976, 0.5664624758687025, 0.0]"
64,0,[0.     0.5681 0.4319 0.    ]
64,1,"[0.0, 0.5583060820912834, 0.44169391790871654, 0.0]"
64,2,"[0.0, 0.566411492932942, 0.4335885070670579, 0.0]"
64,3,[0.   0.57 0.43 0.  ]
65,0,[0.     0.4165 0.5835 0.    ]
65,1,"[0.0, 0.4415421909368718, 0.5584578090631283, 0.0]"
65,2,"[0.0, 0.42738945206919704, 0.572610547930803, 0.0]"
65,3,"[0.0, 0.440829087825723, 0.5591709121742771, 0.0]"
66,0,[0.     0.4922 0.5078 0.    ]
66,1,"[0.0, 0.6237178630820963, 0.3762821369179036, 0.0]"
66,2,"[0.0, 0.5576205511857214, 0.44237944881427854, 0.0]"
66,3,[0.     0.5267 0.4733 0.    ]
67,0,[0.     0.4836 0.5164 0.    ]
67,1,"[0.0, 0.4689416027464785, 0.5310583972535216, 0.0]"
67,2,"[0.0, 0.48015457821107305, 0.5198454217889269, 0.0]"
67,3,[0.    0.486 0.514 0.   ]
68,0,[0.     0.5437 0.4563 0.    ]
68,1,"[0.0, 0.5474585758314607, 0.45254142416853926, 0.0]"
68,2,"[0.0, 0.5464282931896265, 0.45357170681037356, 0.0]"
68,3,"[0.0, 0.544540105011081, 0.45545989498891903, 0.0]"
69,0,[0.     0.6172 0.3828 0.    ]
69,1,"[0.0, 0.5138758423754861, 0.48612415762451383, 0.0]"
69,2,"[0.0, 0.5948315213589193, 0.40516847864108074, 0.0]"
69,3,[0.     0.6523 0.3477 0.    ]
70,0,[0.     0.6357 0.3643 0.    ]
70,1,"[0.0, 0.5177999111108379, 0.4822000888891621, 0.0]"
