25,3,[-0.0707  0.1535  0.0952 -0.1669  0.0707 -0.1535 -0.0952  0.1669]
26,0,[ 0.0175  0.259  -0.1826 -0.1262 -0.0175 -0.259   0.1826  0.1262]
26,1,"[0.09423075153834184, 0.194196903726393, 0.07960529017304872, -0.24636569308389983, -0.09423075153834184, -0.194196903726393, -0.07960529017304872, 0.24636569308389983]"
26,2,[ 0.0659  0.2728 -0.1315 -0.1202 -0.0659 -0.2728  0.1315  0.1202]
26,3,[ 0.0811  0.2843 -0.0976 -0.1218 -0.0811 -0.2843  0.0976  0.1218]
27,0,[ 0.0351  0.1853  0.3404 -0.1457 -0.0351 -0.1853 -0.3404  0.1457]
27,1,"[-0.14204412892796597, 0.15612837296706272, 0.11733442241045361, 0.01664785072079414, 0.14204412892796597, -0.15612837296706272, -0.11733442241045362, -0.01664785072079414]"
27,2,[ 0.0033  0.0951  0.2109 -0.0856 -0.0033 -0.0951 -0.2109  0.0856]
27,3,[ 0.023   0.1767  0.3319 -0.1338 -0.023  -0.1767 -0.3319  0.1338]
28,0,[-0.0513  0.2053 -0.0438  0.0582  0.0513 -0.2053  0.0438 -0.0582]
28,1,"[0.21087478827192102, -0.09148260178609274, -0.01237653918175997, -0.023637886018305788, -0.21087478827192102, 0.09148260178609274, 0.01237653918175997, 0.023637886018305788]"
28,2,"[0.12270682527846355, -0.018139898396599727, 0.006149285328598476, 0.0065676500746094345, -0.12270682527846355, 0.018139898396599727, -0.006149285328598476, -0.0065676500746094345]"
28,3,"[0.13408641996425757, -0.030150601248771367, 0.000387321376807246, 0.0020434164916396202, -0.13408641996425757, 0.030150601248771367, -0.0003873213768073022, -0.0020434164916396202]"
29,0,[ 0.2351 -0.111   0.0048  0.1445 -0.2351  0.111  -0.0048 -0.1445]
29,1,"[0.006628317835859396, -0.006506539380896624, -0.06231251154996592, 0.08432246951426323, -0.006628317835859472, 0.006506539380896624, 0.062312511549965914, -0.08432246951426323]"
29,2,"[0.0625554909704394, 0.028437564985729833, -0.022541636926715024, 0.09749294548817054, -0.0625554909704394, -0.028437564985729833, 0.022541636926715024, -0.09749294548817054]"
29,3,[ 0.2089 -0.0917  0.0115  0.1426 -0.2089  0.0917 -0.0115 -0.1426]
30,0,[-0.0781  0.0753  0.1668 -0.3653  0.0781 -0.0753 -0.1668  0.3653]
30,1,"[0.02351329491436045, 0.1555065988289331, -0.21145040777869825, -0.282232040751845, -0.02351329491436045, -0.1555065988289331, 0.21145040777869825, 0.282232040751845]"
30,2,[-0.0094  0.1046  0.0579 -0.3479  0.0094 -0.1046 -0.0579  0.3479]
30,3,[-0.0246  0.1013  0.0786 -0.3499  0.0246 -0.1013 -0.0786  0.3499]
31,0,[-0.2648 -0.3478  0.0043  0.0597  0.2648  0.3478 -0.0043 -0.0597]
31,1,"[-0.07765413900144856, -0.09729266751803343, -0.05214986275542055, -0.1306429609158151, 0.07765413900144856, 0.09729266751803343, 0.05214986275542055, 0.13064296091581518]"
31,2,"[-0.23370386482260946, -0.28922499394973494, -0.002367983565957053, -0.04486310362385439, 0.23370386482260946, 0.28922499394973494, 0.002367983565957053, 0.044863103623854386]"
31,3,"[-0.24597295760122315, -0.30804740106684747, 0.0004993026207143509, -0.026971974235822392, 0.24597295760122315, 0.30804740106684747, -0.0004993026207143509, 0.026971974235822392]"
32,0,[-0.0678 -0.2012  0.0039  0.3944  0.0678  0.2012 -0.0039 -0.3944]
32,1,"[-0.0061093389609610735, 0.013947263531169297, -0.06898534162612101, 0.3451012709640335, 0.0061093389609610735, -0.013947263531169297, 0.06898534162612101, -0.3451012709640335]"
32,2,[-0.0542 -0.1505 -0.05    0.3503  0.0542  0.1505  0.05   -0.3503]
32,3,"[-0.040224096845236854, -0.11591450909325937, -0.07843864590391368, 0.3361075911158882, 0.040224096845236854, 0.11591450909325937, 0.07843864590391368, -0.3361075911158882]"
33,0,[-0.0824 -0.0424 -0.1914 -0.0317  0.0824  0.0424  0.1914  0.0317]
33,1,"[-0.19508522555385766, -0.07165084385597291, 0.00661652562078134, -0.18261303603357418, 0.19508522555385766, 0.07165084385597291, -0.006616525620781337, 0.18261303603357418]"
33,2,[-0.0846 -0.1017 -0.0626 -0.0256  0.0846  0.1017  0.0626  0.0256]
33,3,[-0.0824 -0.0424 -0.1914 -0.0317  0.0824  0.0424  0.1914  0.0317]
34,0,[-0.0795  0.1323  0.1667 -0.1259  0.0795 -0.1323 -0.1667  0.1259]
34,1,"[-0.16235898288431355, 0.0018660336757724092, -0.0345440125937711, -0.16834211283259176, 0.16235898288431355, -0.0018660336757724092, 0.0345440125937711, 0.16834211283259176]"
34,2,[-0.0756  0.1236  0.142  -0.1286  0.0756 -0.1236 -0.142   0.1286]
34,3,"[-0.08647728220958771, 0.08795116313658922, 0.05322361425581935, -0.1482633569629587, 0.08647728220958771, -0.08795116313658922, -0.05322361425581935, 0.1482633569629587]"
35,0,[-0.0064 -0.2546 -0.0987 -0.1682  0.0064  0.2546  0.0987  0.1682]
35,1,"[-0.041505403095178146, 0.08656623134540643, -0.10185995619259362, -0.1721941521504875, 0.041505403095178146, -0.08656623134540643, 0.10185995619259362, 0.1721941521504875]"
35,2,"[-0.04135642703369694, 0.010497088123642733, -0.10282270658178191, -0.12905143585558299, 0.04135642703369694, -0.010497088123642735, 0.10282270658178191, 0.12905143585558299]"
35,3,"[-0.028085789487231203, -0.11954031718749082, -0.10966199275291055, -0.08606765891574018, 0.028085789487231203, 0.11954031718749082, 0.10966199275291055, 0.08606765891574018]"
36,0,[ 0.1045 -0.0398 -0.167  -0.1073 -0.1045  0.0398  0.167   0.1073]
36,1,"[0.11924883016427305, 0.013726641019818055, -0.08197455676332072, -0.0004946681126634551, -0.11924883016427305, -0.013726641019818055, 0.08197455676332072, 0.0004946681126634551]"
36,2,"[0.10879703195071623, 0.010405288599864634, -0.0813085020862038, -0.0039004302166528552, -0.10879703195071623, -0.010405288599864634, 0.0813085020862038, 0.003900430216652866]"
36,3,"[0.07625748781118953, 0.0038048886639660317, -0.07921308674010748, -0.028858639906085025, -0.07625748781118953, -0.0038048886639660317, 0.07921308674010748, 0.028858639906084973]"
37,0,[-0.0012 -0.1298  0.033   0.003   0.0012  0.1298 -0.033  -0.003 ]
37,1,"[0.09936904248226958, -0.08272695702269242, -0.007097703334626086, -0.10723301872438817, -0.09936904248226955, 0.08272695702269242, 0.007097703334626081, 0.10723301872438824]"
37,2,"[0.09892479677889068, -0.07538383640032197, -0.026839182866217108, -0.0903228519684436, -0.09892479677889071, 0.07538383640032197, 0.026839182866217108, 0.0903228519684436]"
37,3,"[0.050736444038678094, -0.03240659021660448, -0.0462384036698701, -0.04804773062612604, -0.050736444038678094, 0.03240659021660448, 0.0462384036698701, 0.04804773062612604]"
38,0,[-0.1325 -0.022  -0.1012  0.0119  0.1325  0.022   0.1012 -0.0119]
38,1,"[-0.03539918104373269, 0.02163216868409726, 0.08387064564623635, 0.02318625412594042, 0.035399181043732686, -0.02163216868409727, -0.08387064564623635, -0.02318625412594042]"
38,2,"[-0.05692374509693412, 0.0074556681781962255, 0.0329948191698134, 0.07253648293950313, 0.05692374509693412, -0.0074556681781962255, -0.0329948191698134, -0.07253648293950313]"
38,3,[-0.1008  0.0007 -0.0843  0.0742  0.1008 -0.0007  0.0843 -0.0742]
0,0,[-0.1147  0.1927 -0.2274  0.1479  0.1147 -0.1927  0.2274 -0.1479]
0,1,"[-0.279890661520753, 0.17662573065071877, -0.11149023592798236, 0.0650117804208354, 0.279890661520753, -0.17662573065071877, 0.11149023592798236, -0.0650117804208354]"
0,2,"[-0.22797828244027366, 0.18262112357766835, -0.14357517668466452, 0.11363870810982128, 0.22797828244027366, -0.18262112357766835, 0.14357517668466452, -0.11363870810982128]"
0,3,[-0.1147  0.1927 -0.2274  0.1479  0.1147 -0.1927  0.2274 -0.1479]
1,0,[ 0.186  -0.0322  0.5885  0.1473 -0.186   0.0322 -0.5885 -0.1473]
1,1,"[0.05125220925086707, 0.16902214754557385, 0.6044275797909897, -0.17104937520702068, -0.05125220925086707, -0.16902214754557385, -0.6044275797909897, 0.17104937520702068]"
1,2,"[0.10455151486675726, 0.07362148462326154, 0.5933085013379242, -0.0354186268822231, -0.10455151486675726, -0.07362148462326154, -0.5933085013379242, 0.0354186268822231]"
1,3,[ 0.1381  0.0324  0.5922  0.0321 -0.1381 -0.0324 -0.5922 -0.0321]
2,0,[-0.2912 -0.0433 -0.0118  0.3991  0.2912  0.0433  0.0118 -0.3991]
2,1,"[-0.23858941883290613, -0.06055688710312656, 0.08402854014134141, 0.3922874268735393, 0.23858941883290613, 0.06055688710312656, -0.08402854014134141, -0.3922874268735393]"
2,2,"[-0.26766092414230797, -0.045970886795483876, 0.022102446442526895, 0.39482847875200694, 0.26766092414230797, 0.045970886795483876, -0.022102446442526895, -0.39482847875200694]"
2,3,[-0.28   -0.044   0.0019  0.3974  0.28    0.044  -0.0019 -0.3974]
3,0,[-0.3933 -0.215  -0.0995 -0.2582  0.3933  0.215   0.0995  0.2582]
3,1,"[-0.23573499992475916, -0.4141649949142368, -0.3357379739237015, -0.1708031634312743, 0.23573499992475916, 0.4141649949142368, 0.3357379739237015, 0.1708031634312743]"
3,2,"[-0.3018741058749004, -0.3273169633270386, -0.25437174192078177, -0.20601352647062363, 0.3018741058749004, 0.3273169633270386, 0.25437174192078177, 0.20601352647062363]"
3,3,[-0.3474 -0.269  -0.1791 -0.2326  0.3474  0.269   0.1791  0.2326]
4,0,[ 0.2791  0.1901  0.0335  0.1896 -0.2791 -0.1901 -0.0335 -0.1896]
4,1,"[0.2805569823228415, 0.3216429402324241, 0.23276243177589018, -0.009332393152085306, -0.2805569823228415, -0.3216429402324241, -0.23276243177589018, 0.009332393152085306]"
4,2,"[0.2796806125402849, 0.2530342454813053, 0.09242086957774005, 0.07963132816420125, -0.2796806125402849, -0.2530342454813053, -0.09242086957774005, -0.07963132816420125]"
4,3,[ 0.2793  0.2055  0.04    0.1836 -0.2793 -0.2055 -0.04   -0.1836]
5,0,[ 0.3184 -0.1631 -0.194   0.0188 -0.3184  0.1631  0.194  -0.0188]
5,1,"[0.3451802379622275, -0.34765891815483435, -0.12138774274824643, -0.1552026156657975, -0.3451802379622275, 0.34765891815483435, 0.12138774274824643, 0.1552026156657975]"
5,2,"[0.3317919586069993, -0.2264990491883117, -0.17675115330399263, -0.05835541226377838, -0.3317919586069993, 0.2264990491883117, 0.17675115330399263, 0.05835541226377838]"
5,3,[ 0.3206 -0.1759 -0.1903 -0.0002 -0.3206  0.1759  0.1903  0.0002]
6,0,[ 0.2446 -0.3427 -0.605  -0.0644 -0.2446  0.3427  0.605   0.0644]
6,1,"[0.19605103052514933, -0.5581011341420545, -0.12889782008427506, 0.03706382420312726, -0.19605103052514933, 0.5581011341420545, 0.12889782008427506, -0.03706382420312726]"
6,2,"[0.2232448631572133, -0.4496513804607628, -0.38962543578088965, -0.00800634849305985, -0.2232448631572133, 0.4496513804607628, 0.38962543578088965, 0.00800634849305985]"
6,3,"[0.2232448631572133, -0.4496513804607628, -0.38962543578088965, -0.00800634849305985, -0.2232448631572133, 0.4496513804607628, 0.38962543578088965, 0.00800634849305985]"
7,0,[-0.1266  0.3782  0.0221 -0.3544  0.1266 -0.3782 -0.0221  0.3544]
7,1,"[0.15859720868920524, 0.2447586924790783, 0.2179114251587196, -0.29760377309592495, -0.15859720868920524, -0.2447586924790783, -0.2179114251587196, 0.29760377309592495]"
7,2,"[0.03920367520339404, 0.31122104976571174, 0.10882819777980426, -0.31927250915078015, -0.03920367520339404, -0.31122104976571174, -0.10882819777980426, 0.31927250915078015]"
7,3,[-0.0712  0.3441  0.0626 -0.3395  0.0712 -0.3441 -0.0626  0.3395]
8,0,[ 0.3581  0.2001  0.3817 -0.3395 -0.3581 -0.2001 -0.3817  0.3395]
8,1,"[0.4228804644841232, -0.12119805999493681, 0.23461668373793304, 0.08841176682014372, -0.4228804644841232, 0.12119805999493681, -0.23461668373793304, -0.08841176682014372]"
8,2,"[0.38217219760998505, 0.06370909037986255, 0.3090175774319278, -0.15180563983480588, -0.38217219760998505, -0.06370909037986255, -0.3090175774319278, 0.15180563983480588]"
8,3,[ 0.364   0.1814  0.373  -0.3134 -0.364  -0.1814 -0.373   0.3134]
9,0,[ 0.2023  0.1989 -0.3638 -0.3811 -0.2023 -0.1989  0.3638  0.3811]
9,1,"[0.44479281140674776, 0.057393460631737524, -0.16089197410205297, -0.26939716867027363, -0.44479281140674776, -0.057393460631737524, 0.16089197410205297, 0.26939716867027363]"
9,2,"[0.4408624550534157, 0.05749185162512038, -0.16525035832452786, -0.2762205405719233, -0.4408624550534157, -0.05749185162512038, 0.16525035832452786, 0.2762205405719233]"
9,3,[ 0.301   0.1454 -0.2837 -0.3587 -0.301  -0.1454  0.2837  0.3587]
10,0,[-0.1524  0.4531  0.2447 -0.1918  0.1524 -0.4531 -0.2447  0.1918]
10,1,"[-0.038732723453226044, 0.5504176501229014, 0.1790696758591077, 0.0650856460607114, 0.038732723453226044, -0.5504176501229014, -0.1790696758591077, -0.0650856460607114]"
10,2,"[-0.061557566726171686, 0.5208178071734854, 0.21261220302307135, -0.004361368833023487, 0.061557566726171686, -0.5208178071734854, -0.21261220302307135, 0.004361368833023487]"
10,3,[-0.1415  0.4684  0.238  -0.1619  0.1415 -0.4684 -0.238   0.1619]
11,0,[ 0.4879  0.0574  0.2181 -0.16   -0.4879 -0.0574 -0.2181  0.16  ]
11,1,"[0.6267627663813853, 0.15264358776925038, -0.00420394363550892, -0.2251112450489468, -0.6267627663813853, -0.15264358776925038, 0.00420394363550892, 0.2251112450489468]"
11,2,"[0.5450435613365184, 0.09270895782448348, 0.09485280547059498, -0.19517197661815286, -0.5450435613365184, -0.09270895782448348, -0.09485280547059498, 0.19517197661815286]"
11,3,[ 0.5217  0.0797  0.1757 -0.1756 -0.5217 -0.0797 -0.1757  0.1756]
12,0,[-0.0946 -0.0931 -0.2876  0.0298  0.0946  0.0931  0.2876 -0.0298]
12,1,"[-0.17299593648071024, 0.13223956609531018, -0.4064540139375525, 0.16520723927550657, 0.17299593648071024, -0.13223956609531018, 0.4064540139375525, -0.16520723927550657]"
12,2,"[-0.17105369988805696, 0.12887907670540036, -0.3802226405458054, 0.16353696070036877, 0.17105369988805696, -0.12887907670540036, 0.3802226405458054, -0.16353696070036877]"
12,3,[-0.1177 -0.0369 -0.307   0.0705  0.1177  0.0369  0.307  -0.0705]
13,0,[-0.0245 -0.2336  0.4238 -0.7342  0.0245  0.2336 -0.4238  0.7342]
13,1,"[0.23056673623863289, -0.19120512644894994, 0.5157640870407818, -0.6653252210053621, -0.23056673623863289, 0.19120512644894994, -0.5157640870407818, 0.6653252210053621]"
13,2,"[0.09471735636391024, -0.2205022013000992, 0.4607015088854164, -0.7056231135522338, -0.09471735636391024, 0.2205022013000992, -0.4607015088854164, 0.7056231135522338]"
13,3,[ 0.0445 -0.2234  0.4511 -0.714  -0.0445  0.2234 -0.4511  0.714 ]
14,0,[ 0.2208  0.2942 -0.1241 -0.4526 -0.2208 -0.2942  0.1241  0.4526]
14,1,"[0.19549277920998342, 0.48891233177579374, 0.30009612091143184, -0.35422657136073366, -0.19549277920998342, -0.48891233177579374, -0.30009612091143184, 0.35422657136073366]"
14,2,"[0.21111502656161996, 0.3784062014141869, 0.11291534549660678, -0.39092301586957234, -0.21111502656161996, -0.3784062014141869, -0.11291534549660678, 0.39092301586957234]"
14,3,[ 0.2149  0.3386 -0.0456 -0.4363 -0.2149 -0.3386  0.0456  0.4363]
15,0,[ 0.2685  0.3049 -0.251  -0.3092 -0.2685 -0.3049  0.251   0.3092]
15,1,"[0.4263720695006307, 0.1367026408237362, -0.128165629758257, 0.009200463052727122, -0.4263720695006307, -0.1367026408237362, 0.128165629758257, -0.009200463052727122]"
15,2,"[0.37850839970986605, 0.18318624890371007, -0.19289229351581166, -0.11972250006594129, -0.37850839970986605, -0.18318624890371007, 0.19289229351581166, 0.11972250006594129]"
15,3,[ 0.3041  0.2747 -0.2218 -0.2401 -0.3041 -0.2747  0.2218  0.2401]
16,0,[-0.5224 -0.3704 -0.1327  0.2599  0.5224  0.3704  0.1327 -0.2599]
16,1,"[-0.19020174515233185, -0.3766031119757248, -0.12803261587919607, 0.4437494051004701, 0.19020174515233185, 0.3766031119757248, 0.12803261587919607, -0.4437494051004701]"
16,2,"[-0.3775263999093753, -0.3719867867832113, -0.13127901332484887, 0.32438401178487386, 0.3775263999093753, 0.3719867867832113, 0.13127901332484887, -0.32438401178487386]"
16,3,[-0.4366 -0.3716 -0.1316  0.3066  0.4366  0.3716  0.1316 -0.3066]
17,0,[-0.13    0.0019 -0.3345  0.2173  0.13   -0.0019  0.3345 -0.2173]
17,1,"[0.038136152439876406, 0.14274981802558004, -0.1845827832894387, 0.03757031953792512, -0.038136152439876406, -0.14274981802558004, 0.1845827832894387, -0.03757031953792512]"
17,2,"[-0.062074711852463105, 0.05914417437936323, -0.2788903285363994, 0.13404245763473469, 0.062074711852463105, -0.05914417437936323, 0.2788903285363994, -0.13404245763473469]"
17,3,"[-0.054271018640526594, 0.06538797337174743, -0.2732735419644567, 0.12300055343547353, 0.054271018640526594, -0.06538797337174743, 0.2732735419644567, -0.12300055343547353]"
18,0,[ 0.3878  0.2213 -0.1884  0.1338 -0.3878 -0.2213  0.1884 -0.1338]
18,1,"[0.4027311714670536, 0.4731316327609291, -0.10197963551893521, 0.014831943437149336, -0.4027311714670536, -0.4731316327609291, 0.10197963551893521, -0.014831943437149336]"
18,2,"[0.39272806254720366, 0.3408355197417825, -0.1587431272694707, 0.0950348742015151, -0.39272806254720366, -0.3408355197417825, 0.1587431272694707, -0.0950348742015151]"
18,3,[ 0.3909  0.2888 -0.1682  0.1095 -0.3909 -0.2888  0.1682 -0.1095]
19,0,[ 0.0324 -0.1249 -0.3754  0.1349 -0.0324  0.1249  0.3754 -0.1349]
19,1,"[-0.09368434060198506, 0.045697107217845125, -0.4493031457120643, -0.1516469025895855, 0.09368434060198506, -0.045697107217845125, 0.4493031457120643, 0.1516469025895855]"
19,2,"[-0.015529097714279988, -0.05433490636989863, -0.39398884830153125, 0.014730640332992373, 0.015529097714279988, 0.05433490636989863, 0.39398884830153125, -0.014730640332992373]"
19,3,[ 0.0178 -0.1164 -0.3788  0.1155 -0.0178  0.1164  0.3788 -0.1155]
20,0,[ 0.2773  0.5361 -0.0482  0.2855 -0.2773 -0.5361  0.0482 -0.2855]
20,1,"[0.3258904635474154, 0.3540936489953842, -0.06908348742420908, 0.31812212481889635, -0.3258904635474154, -0.3540936489953842, 0.06908348742420908, -0.31812212481889635]"
20,2,"[0.311635803081272, 0.3826518538994622, -0.06116222494097015, 0.301183822335522, -0.311635803081272, -0.3826518538994622, 0.06116222494097015, -0.301183822335522]"
20,3,[ 0.2916  0.4921 -0.053   0.2914 -0.2916 -0.4921  0.053  -0.2914]
21,0,[-0.3702  0.3288 -0.3153 -0.3555  0.3702 -0.3288  0.3153  0.3555]
21,1,"[-0.37711286608921807, 0.34908438168779926, -0.3460969280065793, -0.1617857737316552, 0.37711286608921807, -0.34908438168779926, 0.3460969280065793, 0.1617857737316552]"
21,2,"[-0.37711286608921807, 0.34908438168779926, -0.3460969280065793, -0.1617857737316552, 0.37711286608921807, -0.34908438168779926, 0.3460969280065793, 0.1617857737316552]"
21,3,[-0.3716  0.3316 -0.3223 -0.3236  0.3716 -0.3316  0.3223  0.3236]
22,0,[ 0.1674  0.6313  0.0063  0.134  -0.1674 -0.6313 -0.0063 -0.134 ]
22,1,"[-0.20980407653236832, 0.615313180290151, -0.07328541499105903, 0.22897997895357214, 0.20980407653236832, -0.615313180290151, 0.07328541499105903, -0.22897997895357214]"
22,2,"[-0.005375324717470888, 0.628858287910731, -0.036460143907915306, 0.17012545148644032, 0.005375324717470888, -0.628858287910731, 0.036460143907915306, -0.17012545148644032]"
22,3,[ 0.0912  0.6299 -0.0141  0.1567 -0.0912 -0.6299  0.0141 -0.1567]
23,0,[ 0.1556  0.0176  0.0937  0.2942 -0.1556 -0.0176 -0.0937 -0.2942]
23,1,"[0.2378020899058893, 0.03562363850389448, 0.00019529467862651424, 0.2645824656944746, -0.2378020899058893, -0.03562363850389448, -0.00019529467862651424, -0.2645824656944746]"
23,2,"[0.17391454049644248, 0.025698678728483026, 0.05992545659971654, 0.2816400195094115, -0.17391454049644248, -0.025698678728483026, -0.05992545659971654, -0.2816400195094115]"
23,3,[ 0.1574  0.0202  0.0839  0.2899 -0.1574 -0.0202 -0.0839 -0.2899]
24,0,[-0.425   0.3226  0.0193 -0.101   0.425  -0.3226 -0.0193  0.101 ]
24,1,"[-0.3977517245139426, 0.000831775726444495, 0.286673297856, 0.012281663139743663, 0.3977517245139426, -0.000831775726444495, -0.286673297856, -0.012281663139743663]"
24,2,"[-0.42061583296898997, 0.19641939422886107, 0.15365784813280992, -0.06193684794191827, 0.42061583296898997, -0.19641939422886107, -0.15365784813280992, 0.06193684794191827]"
24,3,[-0.4236  0.2889  0.0293 -0.0841  0.4236 -0.2889 -0.0293  0.0841]
25,0,[ 0.2912 -0.0253  0.2834 -0.0517 -0.2912  0.0253 -0.2834  0.0517]
25,1,"[0.24212038071428071, -0.2509992826311446, 0.2126851319630587, 0.11238206708675962, -0.24212038071428071, 0.2509992826311446, -0.2126851319630587, -0.11238206708675966]"
25,2,"[0.22874350924080986, -0.21728979493740025, 0.23726432090265978, 0.12535581430146814, -0.22874350924080986, 0.21728979493740025, -0.23726432090265978, -0.12535581430146814]"
25,3,"[0.2469809868462442, -0.12143691496024216, 0.24458604750639637, 0.08397490692020744, -0.2469809868462442, 0.12143691496024216, -0.24458604750639637, -0.08397490692020744]"
26,0,[-0.0203 -0.0951 -0.1904  0.1271  0.0203  0.0951  0.1904 -0.1271]
26,1,"[-0.006454928578886098, -0.36140722704975903, -0.2615523564161338, -0.025626988707401682, 0.006454928578886098, 0.36140722704975903, 0.2615523564161338, 0.02562698870740167]"
26,2,"[-0.038844177684012576, -0.1962814330675801, -0.2245686032460126, 0.022646618679001473, 0.038844177684012576, 0.1962814330675801, 0.2245686032460126, -0.022646618679001473]"
26,3,[-0.0307 -0.1061 -0.1909  0.1145  0.0307  0.1061  0.1909 -0.1145]
27,0,[ 0.0923 -0.1434 -0.3199 -0.3636 -0.0923  0.1434  0.3199  0.3636]
27,1,"[0.046314864918988286, 0.024570148796699946, -0.20172884185895523, 0.11796608550746923, -0.046314864918988286, -0.024570148796699946, 0.20172884185895523, -0.11796608550746923]"
27,2,"[0.07308646589783113, -0.07456492788407844, -0.2362074394491912, -0.10005694080097412, -0.07308646589783113, 0.07456492788407844, 0.2362074394491912, 0.10005694080097412]"
27,3,[ 0.0772 -0.1014 -0.259  -0.209  -0.0772  0.1014  0.259   0.209 ]
28,0,[-0.0457 -0.2038  0.2127  0.0718  0.0457  0.2038 -0.2127 -0.0718]
28,1,"[0.059894226318039166, -0.04459918648551408, -0.28713389335675554, 0.21252641557094004, -0.059894226318039166, 0.044599186485514086, 0.28713389335675554, -0.21252641557094004]"
28,2,"[0.04314692414776145, -0.08848932555757553, -0.1501424588964656, 0.18727694215364207, -0.04314692414776145, 0.08848932555757553, 0.1501424588964656, -0.18727694215364207]"
28,3,"[0.03444149957341755, -0.11214867708336032, -0.10855388389760667, 0.16442810999630392, -0.03444149957341755, 0.11214867708336032, 0.10855388389760667, -0.16442810999630392]"
29,0,[-0.1031  0.6518  0.0061  0.1203  0.1031 -0.6518 -0.0061 -0.1203]
29,1,"[0.0022667441180579113, 0.42671369562450995, 0.006742627198815152, -0.07626815508556449, -0.0022667441180579113, -0.42671369562450995, -0.006742627198815152, 0.07626815508556449]"
29,2,"[0.005342957794492122, 0.4825475334164412, 0.005039301243353287, -0.0014908425742828442, -0.005342957794492122, -0.4825475334164412, -0.005039301243353287, 0.0014908425742828442]"
29,3,"[0.014067186903936301, 0.46945105601984827, 0.005414789545684496, -0.02177814770872254, -0.014067186903936301, -0.46945105601984827, -0.005414789545684496, 0.02177814770872254]"
30,0,[ 0.2544  0.3181 -0.0756  0.0043 -0.2544 -0.3181  0.0756 -0.0043]
30,1,"[0.19949034169008603, 0.30007029356599363, -0.23547627079348413, 0.10337020413117473, -0.19949034169008603, -0.30007029356599363, 0.23547627079348413, -0.10337020413117473]"
30,2,"[0.20783458346219025, 0.34790297326229835, -0.11364671872715801, 0.021274880146158713, -0.20783458346219025, -0.34790297326229835, 0.11364671872715801, -0.021274880146158713]"
30,3,[ 0.222   0.3369 -0.099   0.0123 -0.222  -0.3369  0.099  -0.0123]
31,0,[ 0.2789 -0.0993  0.165  -0.1233 -0.2789  0.0993 -0.165   0.1233]
31,1,"[-0.041057996401761915, -0.18075319972526013, 0.08339868582104137, -0.03671260333906417, 0.041057996401761915, 0.18075319972526013, -0.08339868582104137, 0.03671260333906417]"
31,2,"[0.06212104138393656, -0.14130749666121742, 0.1241158242440072, -0.08332720023687618, -0.06212104138393648, 0.14130749666121742, -0.1241158242440072, 0.08332720023687618]"
31,3,"[0.12597563692816371, -0.12103814400391512, 0.14617392643714944, -0.09992924800943184, -0.12597563692816371, 0.12103814400391512, -0.14617392643714944, 0.09992924800943184]"
32,0,[ 0.0005 -0.1095 -0.3975 -0.27   -0.0005  0.1095  0.3975  0.27  ]
32,1,"[-0.09833129472263058, -0.06646455407681377, -0.18366098967993294, -0.35058585491678457, 0.09833129472263058, 0.06646455407681377, 0.18366098967993294, 0.35058585491678457]"
32,2,[-0.0337 -0.0797 -0.3447 -0.2798  0.0337  0.0797  0.3447  0.2798]
32,3,[-0.0417 -0.071  -0.3295 -0.2827  0.0417  0.071   0.3295  0.2827]
33,0,[-0.0492 -0.0355  0.0251  0.0045  0.0492  0.0355 -0.0251 -0.0045]
33,1,"[-0.07220747669690926, 0.14441880057882642, -0.1791536185119204, -0.09320424581175464, 0.07220747669690926, -0.14441880057882642, 0.1791536185119204, 0.09320424581175464]"
33,2,"[-0.0804600326778197, 0.10916090376835573, -0.13196350606294113, -0.07014891402732878, 0.0804600326778197, -0.10916090376835573, 0.13196350606294113, 0.07014891402732878]"
33,3,"[-0.06801635961722699, 0.04223576770661368, -0.060265704124703036, -0.037402147587350325, 0.06801635961722699, -0.04223576770661368, 0.060265704124703036, 0.037402147587350325]"
34,0,[-0.1981  0.2572  0.0276  0.29    0.1981 -0.2572 -0.0276 -0.29  ]
34,1,"[-0.11464616641731634, 0.07372715663461013, -0.16231935927645272, 0.023574344503614977, 0.11464616641731634, -0.07372715663461013, 0.16231935927645272, -0.023574344503614956]"
34,2,"[-0.11464616641731634, 0.07372715663461013, -0.16231935927645272, 0.023574344503614977, 0.11464616641731634, -0.07372715663461013, 0.16231935927645272, -0.023574344503614956]"
34,3,[-0.1991  0.1982 -0.0553  0.2757  0.1991 -0.1982  0.0553 -0.2757]
35,0,[ 0.0956  0.0068 -0.0375 -0.0283 -0.0956 -0.0068  0.0375  0.0283]
35,1,"[-0.10590569204153406, -0.05266172914590131, -0.0011842755418894502, 0.07882526226855532, 0.1059056920415341, 0.05266172914590131, 0.0011842755418894502, -0.07882526226855532]"
35,2,"[-0.10686573926328648, -0.05314348969038324, 0.0026859895338313612, 0.07004528265757703, 0.10686573926328648, 0.05314348969038324, -0.0026859895338313612, -0.07004528265757712]"
35,3,[ 0.0667 -0.0171  0.0106 -0.0581 -0.0667  0.0171 -0.0106  0.0581]
36,0,[-0.0872 -0.0291 -0.0244 -0.0303  0.0872  0.0291  0.0244  0.0303]
36,1,"[0.16583328195009822, -0.07912819122223283, 0.15499825917051854, -0.00023101501180129396, -0.16583328195009822, 0.07912819122223283, -0.15499825917051854, 0.00023101501180129396]"
