49,1,"[-0.0002603265996811677, -0.3295463721802849, -0.17130635757785348, 0.0800747607691265]"
49,2,"[0.03703215950158842, -0.38169602666605923, -0.16123651981479098, 0.11006820404367297]"
49,3,[ 0.0529 -0.3972 -0.1588  0.125 ]
50,0,[0.0383 0.0675 0.0638 0.2256]
50,1,"[-0.012382856184498404, 0.10786733222380226, 0.07687164928681504, 0.16194708533922095]"
50,2,"[0.028438877762858902, 0.09308112752045791, 0.06976310366292562, 0.19495460486963923]"
50,3,[0.0426 0.0551 0.0611 0.2401]
51,0,[ 0.3969  0.0532 -0.1771  0.0732]
51,1,"[0.34924714611090746, 0.07362182204270916, -0.44931729533810855, 0.06849560388579867]"
51,2,"[0.3658427029336226, 0.054597110321670916, -0.31815883209319373, 0.07238895431252143]"
51,3,[ 0.3948  0.0497 -0.1845  0.075 ]
52,0,[ 0.1523  0.2736 -0.1808 -0.0655]
52,1,"[0.02143385566816395, 0.19553456224085236, -0.2535076829009679, -0.340805096923338]"
52,2,"[0.0808556706344863, 0.27029651794175524, -0.1844594030222369, -0.19831638664001885]"
52,3,[ 0.1533  0.2948 -0.1572 -0.0613]
53,0,[ 0.2432 -0.182   0.0539  0.1469]
53,1,"[0.3376732192976456, -0.08803719588974175, -0.04231370573155787, 0.08729633609935149]"
53,2,"[0.24322259426174103, -0.18199221752137484, 0.05389171030847884, 0.14685910383154543]"
53,3,[ 0.2384 -0.1855  0.0579  0.1523]
54,0,[ 0.0124  0.287  -0.0718  0.1778]
54,1,"[-0.01729994675938532, -0.011207109293626399, -0.18019910118743923, 0.21292929269427005]"
54,2,"[0.012372808327226748, 0.15932098510941067, -0.07176010276540089, 0.17779391893573035]"
54,3,[ 0.0124  0.287  -0.0718  0.1778]
55,0,[ 0.1481  0.2707 -0.1471 -0.0328]
55,1,"[0.2691968347402673, 0.3382059724226519, -0.270958304005274, 0.00527691323226266]"
55,2,"[0.15231409511483424, 0.2737671890173569, -0.1530399656597959, -0.03202302882855832]"
55,3,[ 0.1275  0.2561 -0.1185 -0.0368]
56,0,[0.3878 0.3094 0.004  0.2437]
56,1,"[0.4496470689515593, 0.35867692354945235, -0.02768506570682772, 0.19553216562092746]"
56,2,"[0.4392061678716014, 0.3322519672985763, -0.010415412249964836, 0.23009387053347619]"
56,3,[0.3973 0.299  0.0106 0.2496]
57,0,[-0.0148 -0.6428 -0.2928 -0.1428]
57,1,"[-0.23591431711899294, -0.36070441548678156, -0.3179946195356646, -0.0733900944062774]"
57,2,"[-0.11542786049950604, -0.5164802915022348, -0.2937549721863214, -0.13541600045362379]"
57,3,[-0.0325 -0.6177 -0.2891 -0.1686]
58,0,[-0.2331 -0.2984  0.0382 -0.2083]
58,1,"[-0.17155617693997605, -0.3196300410011438, 0.0313157447485551, 0.004531362085391758]"
58,2,"[-0.23084403500499717, -0.29958706186715384, 0.03779683013605855, -0.09066539168497359]"
58,3,[-0.2491 -0.2901  0.0411 -0.206 ]
59,0,[-0.0853 -0.6154 -0.6005  0.1689]
59,1,"[-0.062876591855364, -0.6377647082648066, -0.6045435663395187, 0.2454132585030833]"
59,2,"[-0.08149445895771028, -0.6224020875682691, -0.601277622750875, 0.22571775169346214]"
59,3,[-0.0889 -0.6087 -0.5997  0.1754]
60,0,[-0.1292 -0.2287 -0.4552 -0.1297]
60,1,"[-0.1798157340683283, -0.168181520536997, -0.4106435132517866, -0.08724766359729888]"
60,2,"[-0.1797616102782071, -0.1687794559818459, -0.4106471966272904, -0.08744166773438174]"
60,3,[-0.1084 -0.2521 -0.4804 -0.1433]
61,0,[ 0.0069 -0.0038  0.1967  0.2058]
61,1,"[-0.45905387657173685, -0.09168265894248462, 0.23225304716737125, 0.17075398385062798]"
61,2,"[-0.43678127696566316, -0.07479059352767824, 0.22680216068008602, 0.17958524460484587]"
61,3,[-0.1576  0.0038  0.1931  0.2082]
62,0,[0.1555 0.2731 0.0277 0.4465]
62,1,"[0.14664777757694542, 0.26104538034160824, -0.05980987574307252, 0.47144549464346486]"
62,2,"[0.15552872644488494, 0.27310263336973667, -0.012575175251619303, 0.4464906414694068]"
62,3,[0.1581 0.2813 0.0302 0.441 ]
63,0,[ 0.0049  0.0831 -0.149   0.0953]
63,1,"[-0.3646969325457139, 0.0715780121365391, -0.12710063097838892, 0.002329802018259918]"
63,2,"[-0.1394678238516218, 0.08308188429519317, -0.14903635870661947, 0.09529757817305773]"
63,3,[-0.0276  0.0847 -0.151   0.1079]
64,0,[-0.1384  0.0474 -0.4612  0.0638]
64,1,"[-0.02152929209502417, 0.10823999616765387, -0.13612806045085726, 0.007050683331837699]"
64,2,"[-0.048438592137612375, 0.07225554537363464, -0.2233780115560885, 0.02317032172450054]"
64,3,[-0.1281  0.0327 -0.3854  0.0712]
65,0,[-0.3952  0.0344  0.1643  0.5429]
65,1,"[-0.46644194039800135, 0.0052121102754512875, 0.1551445818956445, 0.5609988602514907]"
65,2,"[-0.4320023233253687, 0.03386984244918472, 0.16344987567505675, 0.5439859309753343]"
65,3,[-0.404   0.036   0.1668  0.5398]
66,0,[ 0.1237 -0.182  -0.4411  0.0939]
66,1,"[0.25186515691670724, -0.28753627618539296, -0.44586632031909407, -0.23773530655759362]"
66,2,"[0.14004376257912435, -0.2525689711823314, -0.4414956959550346, -0.09198046028352325]"
66,3,[ 0.1128 -0.2135 -0.4408 -0.003 ]
67,0,[-0.1969 -0.1979  0.0663  0.2215]
67,1,"[-0.031150056628400175, -0.23772669784660483, -0.22956129646265225, 0.20906089919373774]"
67,2,"[-0.17141861072136283, -0.19789615302912023, -0.05454879880235586, 0.22150728944042966]"
67,3,[-0.1858 -0.1959 -0.0356  0.2223]
68,0,[ 0.0352 -0.2054 -0.2498  0.2883]
68,1,"[0.07076738495498283, 0.13707687744620167, -0.16308664095124556, 0.07219620749554402]"
68,2,"[0.035150330545565614, -0.05968457812271067, -0.21136891636655472, 0.25002486666704243]"
68,3,[ 0.0275 -0.1599 -0.2422  0.3149]
69,0,[-0.0645  0.2431 -0.4102  0.0438]
69,1,"[0.26870764879429454, 0.22006219756672604, -0.3694007062877656, -0.03400129147053385]"
69,2,"[0.10810383928149075, 0.2416788007679997, -0.4084250409379901, 0.031988955740195606]"
69,3,[-0.0058  0.2452 -0.4127  0.0609]
70,0,[ 0.0626 -0.4195 -0.4584 -0.2134]
70,1,"[0.001235720397767152, -0.38351572533006967, -0.5445836130663649, -0.27393590318288347]"
70,2,"[0.052778703031860295, -0.41504619787273583, -0.5205211864047473, -0.23608777642473053]"
70,3,[ 0.0723 -0.424  -0.4653 -0.1916]
71,0,[-0.0202  0.2086  0.1177 -0.1229]
71,1,"[-0.1968246460155361, 0.19669863803153326, 0.08533045326518139, -0.1111433047405476]"
71,2,"[-0.03938358512430618, 0.20833198880778991, 0.11689917212012427, -0.12240160727035108]"
71,3,[-0.0081  0.2088  0.1184 -0.1235]
72,0,[-0.0318  0.0785  0.113   0.1884]
72,1,"[-0.057248837062854344, 0.09864283646968934, 0.000890499859612608, 0.20757710591070314]"
72,2,"[-0.038751932886118425, 0.0925763337004193, 0.06913884561090956, 0.19506009890209505]"
72,3,[-0.028   0.0699  0.1375  0.1847]
73,0,[ 0.1971  0.2223  0.2795 -0.3333]
73,1,"[0.18416042946683533, 0.2076224690654562, 0.28738060708658564, -0.06603974464964218]"
73,2,"[0.19625363044806649, 0.2180077199627105, 0.27982993971323217, -0.19998189937780875]"
73,3,[ 0.1988  0.2226  0.2789 -0.2659]
74,0,[-0.0257 -0.2101 -0.0301  0.0324]
74,1,"[0.2458540651993351, -0.19984421690693213, -0.4202138809708165, 0.0620461941985018]"
74,2,"[0.06399994299510399, -0.21011196674210517, -0.2189116398813142, 0.032400606987225807]"
74,3,[-0.0086 -0.2107 -0.112   0.027 ]
0,0,[ 0.1706 -0.2014 -0.6545  0.1742]
0,1,"[-0.07969036744320285, 0.03300199596307184, -0.26387091120609235, -0.022745201478221365]"
0,2,"[0.07509539279326419, -0.10596779636554911, -0.5045556192490557, 0.087432562795101]"
0,3,"[0.05961076415934236, -0.08920080904089615, -0.48176899363314923, 0.07441307654076913]"
1,0,[0.0237 0.0828 0.2548 0.2203]
1,1,"[0.14457984193031323, -0.030871300667626073, 0.36204234827693893, 0.17859879664412684]"
1,2,"[0.07614294249675105, 0.08278922969058486, 0.25482558366174224, 0.22026473458362542]"
1,3,"[0.1359809130310503, 0.02706002478937118, 0.32467827658057924, 0.1986785795273048]"
2,0,[-0.6564 -0.1318  0.1079 -0.3232]
2,1,"[-0.1880887591600225, -0.2692350424536782, 0.11533849187746906, -0.1625581608626385]"
2,2,"[-0.41607650066701507, -0.13181211685787336, 0.10786876773365026, -0.2679764172797508]"
2,3,[-0.6123 -0.0905  0.1067 -0.3264]
3,0,[-0.032  -0.0397 -0.3192  0.4748]
3,1,"[-0.03969861460069835, -0.007760595795179841, -0.14377273983628924, 0.31672922273901016]"
3,2,"[-0.031991742537076914, -0.039690475399371455, -0.3192191993002355, 0.4234024692757873]"
3,3,[-0.032  -0.0397 -0.3192  0.4748]
4,0,[ 0.2214  0.1279 -0.0256 -0.3185]
4,1,"[0.37683288545445176, 0.15394500872969014, -0.20654282225303347, -0.0859223385020927]"
4,2,"[0.36070881928545406, 0.15213745084770952, -0.19820271376781015, -0.1243524172218193]"
4,3,[ 0.2418  0.1264 -0.0506 -0.2789]
5,0,[-0.4053  0.3921 -0.4435  0.2628]
5,1,"[-0.43757727921954553, 0.14879565219771987, -0.4788687190298144, 0.23861255556349134]"
5,2,"[-0.4053406081182288, 0.2970813412720613, -0.4434928414645152, 0.2628066543598251]"
5,3,[-0.3985  0.3525 -0.4406  0.2671]
6,0,[-0.0014 -0.152   0.0826  0.1107]
6,1,"[0.049178114144665976, -0.13593159217689324, 0.1538928215318021, 0.03418700913223038]"
6,2,"[0.03553423029929684, -0.14634097192197904, 0.10940258998974352, 0.04342747402489267]"
6,3,[-0.0086 -0.1529  0.0783  0.0995]
7,0,[ 0.0583  0.2011 -0.2459  0.0638]
7,1,"[-0.39374379455945124, 0.22242491617344415, -0.2899426629650075, 0.16465613670465293]"
7,2,"[-0.15734448801398676, 0.20111573231754373, -0.24586878917094204, 0.11398771874893877]"
7,3,[-0.1051  0.1977 -0.2416  0.0975]
8,0,[-0.0482  0.2698 -0.0906  0.2352]
8,1,"[0.10871502260131931, -0.10708339702791354, -0.009375140615884452, 0.02645799288489668]"
8,2,"[-0.02535830760313587, 0.11289498600498185, -0.08549809536460713, 0.11969437606322637]"
8,3,[-0.1184  0.2965 -0.1079  0.2396]
9,0,[-0.0016 -0.0107  0.3093 -0.0996]
9,1,"[-0.05835773158317566, -0.012963260084038954, 0.2670505976629861, -0.07470060250717876]"
9,2,"[-0.017923359518656933, -0.010862630433747583, 0.2953517450411744, -0.09303866854534358]"
9,3,[ 0.0104 -0.0106  0.3186 -0.1046]
10,0,[-0.1146  0.3112 -0.224  -0.0965]
10,1,"[-0.14451861722958018, 0.3718250432229003, -0.004998482994191682, -0.023626169707814698]"
10,2,"[-0.11458765304340472, 0.31116777823632485, -0.22403337587502548, -0.0964830385785788]"
10,3,[-0.1127  0.2996 -0.2567 -0.1047]
11,0,[ 0.1164 -0.2163  0.0652  0.3547]
11,1,"[-0.21354563827388393, -0.48503371569818315, 0.03102789345850975, 0.2899684359107569]"
11,2,"[-0.04699354148146366, -0.31739115315268535, 0.06518071828382349, 0.35465467515445814]"
11,3,[ 0.0261 -0.258   0.0752  0.3676]
12,0,[ 0.0201 -0.4387  0.109  -0.4818]
12,1,"[-0.15388967257204833, -0.22150118909105526, 0.21071384897740805, -0.5672599599150946]"
12,2,"[-0.03184820290856652, -0.34723218374048065, 0.10899188279212028, -0.5024062943944594]"
12,3,[ 0.0174 -0.4163  0.0831 -0.4752]
13,0,[-0.1734 -0.2801 -0.0041 -0.221 ]
13,1,"[-0.34181661914166417, -0.22178686183852608, -0.08397075646348534, 0.0557788955920581]"
13,2,"[-0.2918900868601603, -0.24429072018098005, -0.03547395677765713, -0.026717814417004427]"
13,3,[-0.2027 -0.2853  0.0001 -0.1206]
14,0,[-0.2369  0.3557  0.0366  0.2161]
14,1,"[-0.22870919922120345, 0.24011209921387872, -0.23401142204947764, 0.2058262721166044]"
14,2,"[-0.23419313542108824, 0.3168935558114964, -0.12455597429569852, 0.21470938395917663]"
14,3,[-0.2385  0.3787 -0.0051  0.217 ]
15,0,[-0.0636 -0.0365 -0.3872  0.2793]
15,1,"[-0.07627674683474338, -0.03542215225504545, -0.5304466170257754, -0.04154149861291901]"
15,2,"[-0.0640453784909805, -0.03647110283226903, -0.4471967994181883, 0.1096494574073266]"
15,3,[-0.0602 -0.0367 -0.3809  0.2755]
16,0,[-0.0153  0.2551 -0.0699 -0.6037]
16,1,"[0.008789368081068151, 0.25512428759981365, -0.10903557969724226, -0.03366156484495167]"
16,2,"[-0.007651134463367952, 0.25508360054180745, -0.08541491103326707, -0.21275258062862323]"
16,3,[-0.0179  0.2551 -0.0645 -0.3944]
17,0,[-0.1666 -0.0862  0.0547  0.03  ]
17,1,"[0.09918884241457497, -0.0941409866269223, -0.0013038415870672562, 0.032070255370612734]"
17,2,"[-0.02519548078740186, -0.08740151152885937, 0.03897284830416773, 0.031000007538447363]"
17,3,[-0.2175 -0.0854  0.0647  0.0293]
18,0,[-0.2008  0.0532  0.2714  0.3299]
18,1,"[-0.3173177661661293, 0.4881754249239869, 0.2618928283492821, 0.45081152858068135]"
18,2,"[-0.20227715528037152, 0.2775125263281216, 0.2713616397890967, 0.3716772978181069]"
18,3,[-0.15    0.096   0.2755  0.3222]
19,0,[-0.0616  0.107  -0.1343  0.0263]
19,1,"[-0.021972342228250053, -0.008880066744570037, -0.20681357294270494, 0.00905588968356329]"
19,2,"[-0.060364442495978596, 0.06410656619510201, -0.13428971000395526, 0.02634396552981462]"
19,3,[-0.0851  0.1187 -0.1028  0.0357]
20,0,[0.0464 0.5507 0.035  0.2179]
20,1,"[-0.19700862508113268, 0.4992698685086839, -0.0023720610487285515, 0.2564738830175858]"
20,2,"[-0.18632449355280203, 0.5023306162196509, 0.02097826962059448, 0.24852843941991293]"
20,3,[0.026  0.5696 0.0378 0.2097]
21,0,[ 0.4712 -0.1031  0.4572 -0.3923]
21,1,"[0.4280474902704934, -0.07297346846557158, 0.5240279530553187, -0.3828001017485714]"
21,2,"[0.46691082971493963, -0.08593779994238707, 0.46742439460059976, -0.3916095539733978]"
21,3,[ 0.4771 -0.1233  0.4434 -0.3932]
22,0,[-0.1853 -0.1747  0.1442  0.1623]
22,1,"[-0.5136188956381419, -0.2623225335235939, -0.2704065992376012, 0.23309380162953272]"
22,2,"[-0.42298383098704795, -0.22251199007278616, -0.15265840847139983, 0.17460061319690787]"
22,3,[-0.2425 -0.1375  0.0782  0.1536]
23,0,[-0.2138  0.515  -0.014   0.1701]
23,1,"[-0.21215557075796498, 0.5118662767739933, 0.013135627931706848, 0.17438332801358256]"
23,2,"[-0.21384063813984328, 0.51496297392381, -0.01401969114030456, 0.17009242269615882]"
23,3,"[-0.21384063813984328, 0.51496297392381, -0.01401969114030456, 0.17009242269615882]"
24,0,[-0.2157  0.1711  0.0731  0.1159]
24,1,"[-0.3850512503305941, 0.28474259393298135, 0.02373557076788366, 0.2819476017706259]"
24,2,"[-0.22800653766770343, 0.19089392685469925, 0.06338665122889187, 0.18614715330968368]"
24,3,[-0.1319  0.1278  0.0991  0.0879]
25,0,[ 0.5665  0.1941  0.2023 -0.0918]
25,1,"[0.24878670236608688, 0.0817245762216112, -0.13036444755426432, -0.3576063599496024]"
25,2,"[0.413299672404577, 0.1941059332670209, 0.09386894063497525, -0.20443891011820486]"
25,3,[ 0.5173  0.2251  0.1786 -0.1153]
26,0,[-0.2533 -0.0883 -0.0437  0.1085]
26,1,"[-0.40191333973246524, -0.014637716724018285, -0.08931620221111908, -0.15859547724637882]"
26,2,"[-0.3249228504253221, -0.08053372092438568, -0.046069540849618784, -0.053011963524973865]"
26,3,[-0.2711 -0.0997 -0.0401  0.0333]
27,0,[ 0.3813  0.1647  0.3004 -0.3933]
27,1,"[0.3922490442652301, 0.02372307245704349, 0.24729579633812876, -0.32966525647783257]"
27,2,"[0.3828141466861039, 0.1214363622399127, 0.27982452789950846, -0.38215754978009164]"
27,3,[ 0.3787  0.2288  0.3312 -0.4121]
28,0,[-0.1429 -0.5044 -0.2454 -0.0911]
28,1,"[-0.3260206905752465, -0.48518082476272356, -0.46654329098097863, -0.03229409460840254]"
28,2,"[-0.23492879400511044, -0.5008778297032246, -0.38601405718710186, -0.08096807151712974]"
28,3,[-0.1598 -0.5069 -0.3116 -0.0987]
29,0,[ 0.3282 -0.1973  0.2983  0.1836]
29,1,"[0.37511233313238584, -0.17233786357413738, 0.13577239236630295, 0.26887348130067457]"
29,2,"[0.33841132047920774, -0.19195468413203334, 0.18865085100016177, 0.21844243588467707]"
29,3,[ 0.3213 -0.2009  0.2851  0.161 ]
30,0,[-0.0617  0.4821  0.4755 -0.1782]
30,1,"[-0.11328006784381371, 0.38589502863106434, 0.3184734827042844, -0.24432175647755808]"
30,2,"[-0.06642835529638581, 0.47496518599599974, 0.3994097258035529, -0.1817704876451223]"
30,3,[-0.0445  0.5076  0.4616 -0.1645]
31,0,[-0.1808 -0.055   0.2069  0.0527]
31,1,"[-0.0014882585200213566, 0.2138470845438924, 0.25984185424766687, 0.012728542345461481]"
31,2,[-0.2663 -0.0816  0.176   0.0764]
31,3,[-0.2236 -0.0357  0.191   0.0649]
32,0,[-0.0664  0.3494 -0.2126 -0.4031]
32,1,"[0.21468831652756737, 0.04374941525949399, -0.09916740800155002, -0.32858693236102593]"
32,2,"[0.09675145757351612, 0.12450814758930619, -0.17327296103482204, -0.3794509700785855]"
32,3,[-0.0449  0.3088 -0.2437 -0.4219]
33,0,[ 0.2325 -0.0586 -0.0569  0.2021]
33,1,"[0.36428779703479874, 0.04197920725956706, -0.10211228705923353, 0.09898888485379595]"
33,2,"[0.23835989663426926, -0.04946029560434116, -0.06226824355502987, 0.19733912462238284]"
33,3,[ 0.2152 -0.0835 -0.042   0.2159]
34,0,[-0.361   0.1511  0.0632 -0.2785]
34,1,"[-0.26115709344822546, 0.08313776549396196, -0.12285273754951312, 0.16783245466637722]"
34,2,"[-0.3153217636145535, 0.1471522729017874, 0.054728470893220596, -0.03310128262582815]"
34,3,[-0.3477  0.1627  0.0883 -0.1468]
35,0,[-0.0781 -0.0083  0.0011 -0.0814]
35,1,"[0.0025976504821314437, -0.020325262172402794, 0.15288165762018657, 0.012612379412008863]"
35,2,"[-0.042113273787044415, -0.010487291772031022, 0.07810921343744655, -0.0567073666425339]"
35,3,[-0.0944 -0.0074 -0.0348 -0.0921]
36,0,[ 0.2333  0.127  -0.2107 -0.2527]
36,1,"[0.3374835537112386, -0.16142333956969734, -0.25126671884397656, 0.22993584217250762]"
36,2,"[0.30131524571003976, -0.08843125488115187, -0.2277295732487195, 0.14358726952773512]"
36,3,[ 0.2121  0.094  -0.2061 -0.1148]
37,0,[-0.2673 -0.1468  0.0915  0.4355]
37,1,"[-0.29047571893735313, 0.35903534309757545, 0.06102045300109472, 0.15650776609099004]"
37,2,"[-0.2736110813423467, 0.2738572678132721, 0.07062984064608357, 0.20213523550701712]"
37,3,[-0.2657 -0.032   0.0978  0.3755]
38,0,[ 0.1547 -0.0952  0.0288  0.2158]
38,1,"[0.47742190460101525, -0.11810418117320855, 0.02893217943852523, 0.3216362989916192]"
38,2,"[0.31222814101526175, -0.09520414845719515, 0.028771468024643962, 0.2158257019651575]"
38,3,[ 0.1534 -0.0918  0.0287  0.1859]
39,0,[-0.071   0.1431 -0.293   0.2505]
39,1,"[0.19999103933947845, 0.08371524016874674, -0.26341302356465823, 0.2547336491419778]"
39,2,"[0.026655071615279833, 0.14096740147043868, -0.2921105911148126, 0.2507904402466106]"
39,3,[-0.0576  0.1516 -0.2963  0.2495]
40,0,[ 0.3351  0.2437 -0.0692  0.0924]
40,1,"[0.14782133635694436, 0.16679034904766585, -0.04411106836152612, -0.03762514891441176]"
40,2,"[0.25924636769461407, 0.2091821306186009, -0.06456240880300758, 0.0489645404574638]"
40,3,[ 0.3542  0.265  -0.072   0.1192]
41,0,[ 0.1549 -0.2007  0.0547 -0.1453]
41,1,"[0.23646534714358275, -0.1628249057367839, -0.05726957845624723, -0.2559725505925365]"
41,2,"[0.1998061094726436, -0.19015949638004534, 0.04010238982314071, -0.15406688064619634]"
41,3,[ 0.1591 -0.2085  0.0824 -0.128 ]
42,0,[-0.543   0.1363 -0.2215 -0.1513]
42,1,"[-0.43739951265079113, 0.19802380721708995, -0.20665041284024663, -0.12176857863023743]"
42,2,"[-0.5175422611495286, 0.19040083858824391, -0.21623995282051173, -0.14778136570310788]"
42,3,[-0.5559  0.1441 -0.2242 -0.1531]
43,0,[ 0.085  -0.5173 -0.1452 -0.3348]
43,1,"[0.11350748970255568, -0.5033944428604078, -0.15524292128749176, -0.3488376102686422]"
43,2,"[0.11348758853919433, -0.5034015030162278, -0.15524290956638484, -0.34883748248460794]"
43,3,[ 0.0802 -0.5197 -0.1412 -0.3304]
44,0,[-0.2087 -0.2574  0.2989  0.0934]
44,1,"[-0.0982115158794508, -0.3045150964476761, -0.014176247789519689, 0.048441673000292805]"
44,2,[-0.2475 -0.2447  0.2926  0.1035]
44,3,[-0.2116 -0.2541  0.1863  0.0896]
45,0,[ 0.1001 -0.0175  0.3664  0.0383]
45,1,"[0.12689565836418054, -0.1986690148253825, 0.2174414203347177, 0.011734696875801292]"
45,2,"[0.11301253744276415, -0.17167066832987793, 0.24546463814577216, 0.022663141538224095]"
45,3,[ 0.092  -0.0199  0.3672  0.0485]
46,0,[ 0.2323  0.1271  0.2566 -0.3908]
46,1,"[0.12778464117359925, -0.09392732666415556, 0.5225830380000989, -0.40316109197112143]"
46,2,"[0.19553791985540667, -0.018616104055596563, 0.42527402512874013, -0.40228192148969794]"
46,3,[ 0.2568  0.1075  0.2787 -0.3906]
47,0,[-0.0087 -0.4541  0.1811  0.0547]
47,1,"[0.1157260004255656, -0.4184513351874619, 0.19832730840216858, 0.395831223423462]"
47,2,"[0.009470990149730671, -0.45030378171175833, 0.1834852852405553, 0.25187736407174455]"
47,3,[-0.0334 -0.4597  0.1776  0.1518]
48,0,[-0.0826 -0.5393 -0.2678 -0.5573]
48,1,"[-0.10806536503169406, -0.513803111962801, -0.33277771785802274, -0.3225741614237172]"
48,2,"[-0.10762326302698172, -0.5281640077597797, -0.31487741427137816, -0.34430289706281886]"
48,3,[-0.07   -0.5416 -0.2555 -0.5147]
49,0,[-0.32   -0.2309 -0.294  -0.1945]
49,1,"[-0.33751439273458683, -0.23104390441302422, -0.29366586925281213, -0.08625845897234481]"
49,2,"[-0.32360162130237485, -0.2310184212209411, -0.29394423185948604, -0.09658737680845927]"
49,3,[-0.3195 -0.2309 -0.294  -0.1955]
50,0,[ 0.1459 -0.0681 -0.4201  0.3679]
50,1,"[0.10275483190216324, 0.004851289663636988, -0.5069042417981164, 0.018804043778722752]"
50,2,"[0.14191994195616844, -0.03959807487021613, -0.4311984928439392, 0.1605989027578066]"
50,3,[ 0.1518 -0.0787 -0.4038  0.282 ]
51,0,[-0.0802 -0.1407 -0.7885 -0.0201]
51,1,"[0.15924454449659994, 0.13946811945597445, -0.7905509919484259, -0.018745360506859956]"
51,2,"[-0.009615042086688308, -0.02938347642090197, -0.7884753654134504, -0.020117024291558677]"
51,3,[-0.0581 -0.0927 -0.7884 -0.0204]
52,0,[ 0.016  -0.0351  0.0383 -0.2428]
52,1,"[0.15850273872953607, 0.014967934054133856, 0.03021404078254759, -0.4213672531504204]"
52,2,"[0.12207931394942095, -0.005613561929418913, 0.034673418616411184, -0.37858441734137704]"
52,3,[ 0.0661 -0.0475  0.0397 -0.275 ]
53,0,[-0.1748  0.1202  0.0918 -0.1147]
53,1,"[-0.17907431994092127, 0.10856923560692765, 0.04901543593097101, 0.0033963551436274947]"
53,2,"[-0.17475207786115188, 0.12022053426567422, 0.09180165359393605, -0.09808042018414798]"
53,3,[-0.1741  0.1213  0.0987 -0.1197]
54,0,[ 0.2263 -0.1489 -0.0726  0.0452]
54,1,"[0.2690321130479, -0.252054902879817, 0.3924376273915634, -0.35975295722754214]"
54,2,"[0.22769158566623676, -0.20665254527713814, 0.17397667283948484, -0.16339636050257436]"
54,3,[ 0.2207 -0.1594  0.0291 -0.0255]
55,0,[ 0.1707  0.4398 -0.1179 -0.0129]
55,1,"[-0.047185471396687384, 0.43838684821188467, 0.011427191317170838, -0.0905759330566058]"
55,2,"[0.10381607007919236, 0.4397788971895671, -0.08787816804791976, -0.012916016058957841]"
55,3,"[0.001636436203381696, 0.4393419584777649, -0.006529708009489431, -0.05633304234940576]"
56,0,[ 0.2834 -0.6437  0.1833 -0.1181]
56,1,"[0.08395338627321958, -0.13669041279116736, 0.2678823267458392, -0.09824263463210543]"
56,2,"[0.16745114323255503, -0.3295307112900075, 0.2365878325048345, -0.11450850733867407]"
56,3,[ 0.2523 -0.5129  0.1896 -0.1207]
57,0,[ 0.4235 -0.1342  0.1903  0.1993]
57,1,"[0.4742486949506604, 0.043237974218329464, 0.1824808310497859, 0.19819456335401006]"
57,2,"[0.4290498984892028, -0.11632439342899964, 0.19003668453450961, 0.1992434845302898]"
57,3,[ 0.4152 -0.1605  0.1907  0.1995]
58,0,[ 0.2227 -0.1484 -0.0899 -0.0862]
58,1,"[0.2740676988269423, -0.14211062757943793, -0.1379061073791252, -0.15455456317735994]"
58,2,"[0.22765270234782298, -0.1477194367717812, -0.0939695329552702, -0.09447275391423358]"
58,3,[ 0.2154 -0.1494 -0.0838 -0.0741]
59,0,[ 0.1276  0.0955  0.0109 -0.1468]
59,1,"[0.29644908649977375, 0.03207477168249215, -0.18575459022146043, -0.09258136800062969]"
59,2,"[0.1904224225737127, 0.09546059471547344, 0.0006669757428660605, -0.1468299128449103]"
59,3,[ 0.115   0.1224  0.1061 -0.1636]
60,0,[ 0.4392 -0.0294  0.078   0.3226]
60,1,"[0.5713134725885125, -0.02892270731479393, 0.20679319097487378, 0.3256831506843431]"
60,2,"[0.5271498799509934, -0.02939490303228198, 0.1184650724224521, 0.3229260912790097]"
60,3,[ 0.4216 -0.0295  0.0253  0.3222]
61,0,[ 0.5441  0.0252 -0.3825  0.413 ]
61,1,"[0.5288848701942812, 0.04580808766968128, -0.27203559818956397, 0.470757466653263]"
61,2,"[0.5425815415109507, 0.03465028188215848, -0.3117580687614405, 0.42743144092520013]"
61,3,[ 0.5465  0.0128 -0.3829  0.3912]
62,0,[ 0.1212  0.2871  0.2795 -0.0425]
62,1,"[0.11181067387515177, -0.07370605846070662, 0.38537301236999794, -0.03272806354282979]"
62,2,"[0.12122460119265374, 0.17987492225823648, 0.2795285250976926, -0.04245919557724038]"
62,3,[ 0.1221  0.2337  0.2684 -0.044 ]
63,0,[ 0.0891  0.1646 -0.4788  0.135 ]
63,1,"[0.09500345905978722, -0.12235458499120107, -0.47529685102669034, 0.08551614628375463]"
63,2,"[0.0904630044073335, -0.017484597928330528, -0.4777458329631923, 0.12041756172281662]"
63,3,[ 0.088   0.1389 -0.4796  0.1466]
64,0,[ 0.2617  0.5325 -0.2144  0.3111]
64,1,"[0.24131067501586184, 0.38602279634565356, -0.2829853793912533, 0.31432905792774957]"
64,2,"[0.26165003956628496, 0.46470922358431543, -0.21436028229161716, 0.3110715802801104]"
64,3,[ 0.2664  0.5146 -0.2031  0.3101]
65,0,[ 0.058  -0.2206 -0.1167  0.629 ]
65,1,"[0.1475038208799414, -0.19249644034864713, -0.180146764124398, 0.6628226951467593]"
65,2,"[0.0909759010311496, -0.21946395582717151, -0.12045204430310381, 0.6314757038486932]"
