15,3,[0.     0.5502 0.4498 0.    ]
16,0,[-0.      0.5737  0.4263 -0.    ]
16,1,"[0.0, 0.6270735801430871, 0.37292641985691294, 0.0]"
16,2,"[0.0, 0.601739689363111, 0.398260310636889, 0.0]"
16,3,[0.     0.5882 0.4118 0.    ]
17,0,[0.     0.5805 0.4195 0.    ]
17,1,"[0.0, 0.5874194830760717, 0.41258051692392816, 0.0]"
17,2,"[0.0, 0.5839773416038163, 0.41602265839618363, 0.0]"
17,3,[0.     0.5825 0.4175 0.    ]
18,0,[0.     0.5071 0.4929 0.    ]
18,1,"[0.0, 0.5307642701754, 0.4692357298246, 0.0]"
18,2,"[0.0, 0.5190108780234461, 0.4809891219765538, 0.0]"
18,3,[0.     0.5133 0.4867 0.    ]
19,0,[0.     0.4895 0.5105 0.    ]
19,1,"[0.0, 0.505452198537151, 0.4945478014628491, 0.0]"
19,2,"[0.0, 0.4974251141961089, 0.5025748858038911, 0.0]"
19,3,[0.     0.4946 0.5054 0.    ]
20,0,[-0.      0.4412  0.5588 -0.    ]
20,1,"[0.0, 0.4481514340570744, 0.5518485659429255, 0.0]"
20,2,"[0.0, 0.4445448795737757, 0.5554551204262242, 0.0]"
20,3,[0.     0.4435 0.5565 0.    ]
21,0,[-0.      0.4597  0.5403 -0.    ]
21,1,"[0.0, 0.45476514812188373, 0.5452348518781163, 0.0]"
21,2,"[0.0, 0.45718149406287284, 0.5428185059371272, 0.0]"
21,3,"[0.0, 0.45793838687479016, 0.5420616131252098, 0.0]"
22,0,[0.     0.5759 0.4241 0.    ]
22,1,"[0.0, 0.5310306705913795, 0.4689693294086204, 0.0]"
22,2,"[0.0, 0.5542583904743289, 0.44574160952567105, 0.0]"
22,3,[0.     0.5639 0.4361 0.    ]
23,0,[-0.     0.417  0.583 -0.   ]
23,1,"[0.0, 0.4498382686435536, 0.5501617313564463, 0.0]"
23,2,"[0.0, 0.43385489295870366, 0.5661451070412963, 0.0]"
23,3,[-0.     0.417  0.583 -0.   ]
24,0,[-0.      0.4279  0.5721 -0.    ]
24,1,"[0.0, 0.4178650208556633, 0.5821349791443367, 0.0]"
24,2,"[0.0, 0.4228356107978836, 0.5771643892021163, 0.0]"
24,3,[0.     0.4249 0.5751 0.    ]
25,0,[-0.      0.5056  0.4944 -0.    ]
25,1,"[0.0, 0.49232499870436686, 0.5076750012956331, 0.0]"
25,2,"[0.0, 0.49878695643710314, 0.5012130435628969, 0.0]"
25,3,"[0.0, 0.5005143432976142, 0.49948565670238576, 0.0]"
26,0,[0.     0.5031 0.4969 0.    ]
26,1,"[0.0, 0.500895285318485, 0.49910471468151496, 0.0]"
26,2,[0.    0.502 0.498 0.   ]
26,3,[0.     0.5018 0.4982 0.    ]
27,0,[-0.     0.458  0.542 -0.   ]
27,1,"[0.0, 0.4585966006259369, 0.5414033993740631, 0.0]"
27,2,"[0.0, 0.45782643490548175, 0.5421735650945182, 0.0]"
27,3,"[0.0, 0.45782643490548175, 0.5421735650945182, 0.0]"
28,0,[-0.      0.4715  0.5285 -0.    ]
28,1,"[0.0, 0.5338344573564038, 0.466165542643596, 0.0]"
28,2,"[0.0, 0.5031878512940647, 0.49681214870593526, 0.0]"
28,3,"[0.0, 0.517627425019442, 0.48237257498055786, 0.0]"
29,0,[0.     0.4413 0.5587 0.    ]
29,1,"[0.0, 0.4004295912296916, 0.5995704087703084, 0.0]"
29,2,"[0.0, 0.418824194162911, 0.5811758058370889, 0.0]"
29,3,[0.     0.4443 0.5557 0.    ]
30,0,[-0.      0.4897  0.5103 -0.    ]
30,1,"[0.0, 0.4706972935614277, 0.5293027064385724, 0.0]"
30,2,"[0.0, 0.47934348789326425, 0.5206565121067357, 0.0]"
30,3,[0.     0.4865 0.5135 0.    ]
31,0,[-0.     0.548  0.452 -0.   ]
31,1,"[0.0, 0.5670560416972323, 0.43294395830276766, 0.0]"
31,2,"[0.0, 0.5575245810622377, 0.4424754189377623, 0.0]"
31,3,[0.     0.5497 0.4503 0.    ]
32,0,[0.     0.5055 0.4945 0.    ]
32,1,"[0.0, 0.47939708241980256, 0.5206029175801975, 0.0]"
32,2,"[0.0, 0.49293803716219226, 0.5070619628378077, 0.0]"
32,3,"[0.0, 0.4839585127931809, 0.5160414872068191, 0.0]"
33,0,[-0.     0.512  0.488 -0.   ]
33,1,"[0.0, 0.5597182530344644, 0.4402817469655355, 0.0]"
33,2,[0.     0.5362 0.4638 0.    ]
33,3,[0.     0.5272 0.4728 0.    ]
34,0,[-0.      0.4025  0.5975 -0.    ]
34,1,"[0.0, 0.462839338844952, 0.537160661155048, 0.0]"
34,2,[0.     0.4325 0.5675 0.    ]
34,3,"[0.0, 0.4458831852644618, 0.5541168147355381, 0.0]"
35,0,[-0.      0.5009  0.4991 -0.    ]
35,1,"[0.0, 0.44274639138510163, 0.5572536086148983, 0.0]"
35,2,"[0.0, 0.46654634073549994, 0.5334536592645001, 0.0]"
35,3,[0.     0.4965 0.5035 0.    ]
36,0,[-0.     0.492  0.508 -0.   ]
36,1,"[0.0, 0.5027828129679489, 0.4972171870320511, 0.0]"
36,2,[0.     0.4981 0.5019 0.    ]
36,3,"[0.0, 0.5031404710502916, 0.4968595289497084, 0.0]"
37,0,[0.     0.5086 0.4914 0.    ]
37,1,"[0.0, 0.5066388865095393, 0.49336111349046075, 0.0]"
37,2,"[0.0, 0.5067129245565105, 0.49328707544348943, 0.0]"
37,3,[0.     0.5102 0.4898 0.    ]
38,0,[-0.     0.502  0.498 -0.   ]
38,1,"[0.0, 0.48209290763280016, 0.5179070923671998, 0.0]"
38,2,"[0.0, 0.4915185018484649, 0.5084814981515351, 0.0]"
38,3,"[0.0, 0.5063102666098598, 0.4936897333901402, 0.0]"
0,0,[-0.      0.4835  0.5165 -0.    ]
0,1,"[0.0, 0.4764794212676553, 0.5235205787323447, 0.0]"
0,2,"[0.0, 0.4799255612633096, 0.5200744387366903, 0.0]"
0,3,[0.     0.4814 0.5186 0.    ]
1,0,[0.     0.5444 0.4556 0.    ]
1,1,"[0.0, 0.5466340321233844, 0.45336596787661565, 0.0]"
1,2,"[0.0, 0.546323333339917, 0.453676666660083, 0.0]"
1,3,[0.     0.5446 0.4554 0.    ]
2,0,[-0.      0.5302  0.4698 -0.    ]
2,1,"[0.0, 0.4630857464057253, 0.5369142535942747, 0.0]"
2,2,"[0.0, 0.4981917365559499, 0.50180826344405, 0.0]"
2,3,[0.     0.5184 0.4816 0.    ]
3,0,[0.     0.5849 0.4151 0.    ]
3,1,"[0.0, 0.5587533819063134, 0.4412466180936866, 0.0]"
3,2,"[0.0, 0.572256987654997, 0.42774301234500295, 0.0]"
3,3,[0.     0.5772 0.4228 0.    ]
4,0,[0.     0.5136 0.4864 0.    ]
4,1,"[0.0, 0.5385125742575827, 0.4614874257424173, 0.0]"
4,2,"[0.0, 0.5260602307293878, 0.47393976927061215, 0.0]"
4,3,[0.     0.5223 0.4777 0.    ]
5,0,[-0.      0.4375  0.5625 -0.    ]
5,1,"[0.0, 0.45534401365424576, 0.5446559863457542, 0.0]"
5,2,"[0.0, 0.4464746823467239, 0.5535253176532761, 0.0]"
5,3,"[0.0, 0.4532664288979857, 0.5467335711020143, 0.0]"
6,0,[0.     0.4938 0.5062 0.    ]
6,1,"[0.0, 0.5159842054599085, 0.4840157945400915, 0.0]"
6,2,"[0.0, 0.5046291813303346, 0.4953708186696653, 0.0]"
6,3,[0.     0.5001 0.4999 0.    ]
7,0,[0.     0.5184 0.4816 0.    ]
7,1,"[0.0, 0.5171044983890236, 0.4828955016109764, 0.0]"
7,2,"[0.0, 0.5177755693776377, 0.48222443062236225, 0.0]"
7,3,[0.     0.5179 0.4821 0.    ]
8,0,[-0.      0.5651  0.4349 -0.    ]
8,1,"[0.0, 0.4690083278617055, 0.5309916721382946, 0.0]"
8,2,"[0.0, 0.5184888904015732, 0.48151110959842686, 0.0]"
8,3,[-0.      0.5651  0.4349 -0.    ]
9,0,[-0.      0.3973  0.6027 -0.    ]
9,1,"[0.0, 0.4075265956470793, 0.5924734043529206, 0.0]"
9,2,"[0.0, 0.4022545009838528, 0.5977454990161472, 0.0]"
9,3,"[0.0, 0.403483475128132, 0.596516524871868, 0.0]"
10,0,[-0.      0.5474  0.4526 -0.    ]
10,1,"[0.0, 0.5498262183682959, 0.4501737816317041, 0.0]"
10,2,"[0.0, 0.5485644413348074, 0.4514355586651926, 0.0]"
10,3,[0.     0.5486 0.4514 0.    ]
11,0,[0.     0.5806 0.4194 0.    ]
11,1,"[0.0, 0.5727372648551714, 0.4272627351448286, 0.0]"
11,2,"[0.0, 0.57662205471214, 0.42337794528786, 0.0]"
11,3,[0.     0.5766 0.4234 0.    ]
12,0,[0.     0.4541 0.5459 0.    ]
12,1,"[0.0, 0.46632734323727565, 0.5336726567627244, 0.0]"
12,2,"[0.0, 0.4602997056695466, 0.5397002943304534, 0.0]"
12,3,[0.     0.4581 0.5419 0.    ]
13,0,[0.     0.5098 0.4902 0.    ]
13,1,"[0.0, 0.4462641865996601, 0.5537358134003398, 0.0]"
13,2,"[0.0, 0.4755245292377976, 0.5244754707622024, 0.0]"
13,3,[0.     0.4897 0.5103 0.    ]
14,0,[-0.      0.4405  0.5595 -0.    ]
14,1,"[0.0, 0.42580118111753507, 0.5741988188824649, 0.0]"
14,2,"[0.0, 0.43317102356654874, 0.5668289764334513, 0.0]"
14,3,[0.     0.4384 0.5616 0.    ]
15,0,[-0.      0.4632  0.5368 -0.    ]
15,1,"[0.0, 0.464961548280213, 0.5350384517197869, 0.0]"
15,2,"[0.0, 0.46410133265562564, 0.5358986673443743, 0.0]"
15,3,[0.     0.4636 0.5364 0.    ]
16,0,[0.     0.5259 0.4741 0.    ]
16,1,"[0.0, 0.5436092052024044, 0.4563907947975956, 0.0]"
16,2,"[0.0, 0.5343901740165599, 0.46560982598344014, 0.0]"
16,3,[0.     0.5329 0.4671 0.    ]
17,0,[0.     0.5779 0.4221 0.    ]
17,1,"[0.0, 0.5674895192945111, 0.43251048070548886, 0.0]"
17,2,"[0.0, 0.572291668680773, 0.427708331319227, 0.0]"
17,3,[0.     0.5752 0.4248 0.    ]
18,0,[-0.      0.5431  0.4569 -0.    ]
18,1,"[0.0, 0.5340165110780466, 0.46598348892195335, 0.0]"
18,2,"[0.0, 0.5383749390755216, 0.46162506092447836, 0.0]"
18,3,[0.     0.5404 0.4596 0.    ]
19,0,[0.     0.5222 0.4778 0.    ]
19,1,"[0.0, 0.5712065774042981, 0.4287934225957018, 0.0]"
19,2,"[0.0, 0.5473789240864415, 0.45262107591355843, 0.0]"
19,3,[0.     0.5328 0.4672 0.    ]
20,0,[0.     0.5996 0.4004 0.    ]
20,1,"[0.0, 0.5698085394933665, 0.4301914605066335, 0.0]"
20,2,"[0.0, 0.5840964394494119, 0.415903560550588, 0.0]"
20,3,[0.     0.5914 0.4086 0.    ]
21,0,[0.     0.4393 0.5607 0.    ]
21,1,"[0.0, 0.4577812462092792, 0.5422187537907208, 0.0]"
21,2,"[0.0, 0.4498399658036285, 0.5501600341963715, 0.0]"
21,3,[0.     0.4438 0.5562 0.    ]
22,0,[0.     0.4443 0.5557 0.    ]
22,1,"[0.0, 0.3824145896882365, 0.6175854103117635, 0.0]"
22,2,"[0.0, 0.41245255598360003, 0.5875474440163999, 0.0]"
22,3,[0.     0.4348 0.5652 0.    ]
23,0,[0.     0.4514 0.5486 0.    ]
23,1,"[0.0, 0.5101956229077592, 0.48980437709224084, 0.0]"
23,2,"[0.0, 0.481123258228102, 0.518876741771898, 0.0]"
23,3,[0.    0.453 0.547 0.   ]
24,0,[0.     0.5245 0.4755 0.    ]
24,1,"[0.0, 0.4813012713209345, 0.5186987286790655, 0.0]"
24,2,"[0.0, 0.5027472198994699, 0.4972527801005301, 0.0]"
24,3,"[0.0, 0.49872213677057503, 0.5012778632294249, 0.0]"
25,0,[-0.      0.4625  0.5375 -0.    ]
25,1,"[0.0, 0.46118396551607976, 0.5388160344839202, 0.0]"
25,2,"[0.0, 0.46118396551607976, 0.5388160344839202, 0.0]"
25,3,"[0.0, 0.4720904665875771, 0.527909533412423, 0.0]"
26,0,[-0.      0.4554  0.5446 -0.    ]
26,1,"[0.0, 0.43501113386545487, 0.5649888661345451, 0.0]"
26,2,"[0.0, 0.4422311306293642, 0.5577688693706359, 0.0]"
26,3,[0.     0.4571 0.5429 0.    ]
27,0,[-0.     0.498  0.502 -0.   ]
27,1,"[0.0, 0.54607928424435, 0.45392071575565, 0.0]"
27,2,"[0.0, 0.5257819616364147, 0.47421803836358534, 0.0]"
27,3,[0.     0.5007 0.4993 0.    ]
28,0,[0.     0.4808 0.5192 0.    ]
28,1,"[0.0, 0.5256193419969304, 0.4743806580030696, 0.0]"
28,2,"[0.0, 0.5039580063745651, 0.4960419936254349, 0.0]"
28,3,[0.     0.4958 0.5042 0.    ]
29,0,[-0.      0.5533  0.4467 -0.    ]
29,1,"[0.0, 0.5555381254953553, 0.4444618745046447, 0.0]"
29,2,"[0.0, 0.5547511364885744, 0.4452488635114255, 0.0]"
29,3,"[0.0, 0.5517608509647153, 0.4482391490352846, 0.0]"
30,0,[0.     0.4687 0.5313 0.    ]
30,1,"[0.0, 0.5356685237533808, 0.4643314762466192, 0.0]"
30,2,"[0.0, 0.5018720271640701, 0.4981279728359299, 0.0]"
30,3,[0.     0.4776 0.5224 0.    ]
31,0,[0.     0.5449 0.4551 0.    ]
31,1,"[0.0, 0.5630482270702521, 0.43695177292974785, 0.0]"
31,2,"[0.0, 0.555796521824442, 0.444203478175558, 0.0]"
31,3,"[0.0, 0.5593881246123058, 0.4406118753876942, 0.0]"
32,0,[-0.      0.4578  0.5422 -0.    ]
32,1,"[0.0, 0.4922946333486308, 0.5077053666513692, 0.0]"
32,2,"[0.0, 0.47539356014085093, 0.5246064398591491, 0.0]"
32,3,"[0.0, 0.4680544979607872, 0.5319455020392129, 0.0]"
33,0,[0.     0.4471 0.5529 0.    ]
33,1,"[0.0, 0.39892958695331193, 0.6010704130466881, 0.0]"
33,2,"[0.0, 0.4230232383632445, 0.5769767616367555, 0.0]"
33,3,[0.    0.434 0.566 0.   ]
34,0,[-0.      0.5186  0.4814 -0.    ]
34,1,"[0.0, 0.4698799787160235, 0.5301200212839765, 0.0]"
34,2,"[0.0, 0.4908471180858558, 0.5091528819141442, 0.0]"
34,3,[0.     0.5103 0.4897 0.    ]
35,0,[0.     0.5436 0.4564 0.    ]
35,1,"[0.0, 0.5599041148329256, 0.44009588516707443, 0.0]"
35,2,"[0.0, 0.55281147446092, 0.44718852553907995, 0.0]"
35,3,[0.     0.5372 0.4628 0.    ]
36,0,[-0.     0.517  0.483 -0.   ]
36,1,"[0.0, 0.48102899703864316, 0.5189710029613569, 0.0]"
36,2,[0.     0.5007 0.4993 0.    ]
36,3,"[0.0, 0.49231055720346295, 0.5076894427965369, 0.0]"
37,0,[0.    0.501 0.499 0.   ]
37,1,"[0.0, 0.49989090815480686, 0.5001090918451931, 0.0]"
37,2,"[0.0, 0.49989090815480686, 0.5001090918451931, 0.0]"
37,3,"[0.0, 0.5022701718957339, 0.4977298281042661, 0.0]"
38,0,[-0.      0.4667  0.5333 -0.    ]
38,1,"[0.0, 0.4793212273880981, 0.5206787726119019, 0.0]"
38,2,"[0.0, 0.47756841019296387, 0.5224315898070361, 0.0]"
38,3,"[0.0, 0.4737480839015932, 0.5262519160984067, 0.0]"
0,0,[-0.      0.5816  0.4184 -0.    ]
0,1,"[0.0, 0.5866366365815943, 0.41336336341840574, 0.0]"
0,2,"[0.0, 0.5846698383474643, 0.4153301616525357, 0.0]"
0,3,[0.     0.5828 0.4172 0.    ]
1,0,[0.     0.4424 0.5576 0.    ]
1,1,"[0.0, 0.41844099838045756, 0.5815590016195423, 0.0]"
1,2,"[0.0, 0.4301672453955807, 0.5698327546044193, 0.0]"
1,3,[0.     0.4349 0.5651 0.    ]
2,0,[0.     0.4926 0.5074 0.    ]
2,1,"[0.0, 0.521862013503501, 0.478137986496499, 0.0]"
2,2,"[0.0, 0.5074232249336003, 0.4925767750663997, 0.0]"
2,3,[0.     0.5005 0.4995 0.    ]
3,0,[0.     0.4708 0.5292 0.    ]
3,1,"[0.0, 0.47533172221723713, 0.5246682777827628, 0.0]"
3,2,"[0.0, 0.47305534197124294, 0.5269446580287571, 0.0]"
3,3,[0.     0.4729 0.5271 0.    ]
4,0,[-0.      0.5687  0.4313 -0.    ]
4,1,"[0.0, 0.5899155810971234, 0.41008441890287656, 0.0]"
4,2,"[0.0, 0.5799721062768002, 0.4200278937231998, 0.0]"
4,3,[0.    0.574 0.426 0.   ]
5,0,[0.     0.5354 0.4646 0.    ]
5,1,"[0.0, 0.5355742751803231, 0.4644257248196769, 0.0]"
5,2,"[0.0, 0.5355742751803231, 0.4644257248196769, 0.0]"
5,3,[0.     0.5355 0.4645 0.    ]
6,0,[-0.      0.4944  0.5056 -0.    ]
6,1,"[0.0, 0.4767719503503527, 0.5232280496496473, 0.0]"
6,2,"[0.0, 0.4855398932431862, 0.5144601067568138, 0.0]"
6,3,[0.     0.4903 0.5097 0.    ]
7,0,[0.    0.595 0.405 0.   ]
7,1,"[0.0, 0.5954417513757175, 0.40455824862428247, 0.0]"
7,2,"[0.0, 0.5954417513757175, 0.40455824862428247, 0.0]"
7,3,[0.    0.595 0.405 0.   ]
8,0,[-0.      0.4714  0.5286 -0.    ]
8,1,"[0.0, 0.5030147211536353, 0.4969852788463647, 0.0]"
8,2,"[0.0, 0.48805538452195324, 0.5119446154780467, 0.0]"
8,3,[0.     0.4799 0.5201 0.    ]
9,0,[-0.      0.4963  0.5037 -0.    ]
9,1,"[0.0, 0.5427390809853984, 0.4572609190146016, 0.0]"
9,2,"[0.0, 0.5182755861765286, 0.48172441382347136, 0.0]"
9,3,[0.     0.5123 0.4877 0.    ]
10,0,[0.    0.608 0.392 0.   ]
10,1,"[0.0, 0.6023083354275846, 0.3976916645724154, 0.0]"
10,2,"[0.0, 0.6051338732425888, 0.3948661267574112, 0.0]"
10,3,[0.     0.6063 0.3937 0.    ]
11,0,[0.     0.5952 0.4048 0.    ]
11,1,"[0.0, 0.6107826967125332, 0.38921730328746673, 0.0]"
11,2,"[0.0, 0.6030252096994075, 0.3969747903005924, 0.0]"
11,3,[0.     0.5998 0.4002 0.    ]
12,0,[0.     0.4566 0.5434 0.    ]
12,1,"[0.0, 0.4444615123111562, 0.5555384876888437, 0.0]"
12,2,"[0.0, 0.45031823412041383, 0.5496817658795862, 0.0]"
12,3,[0.     0.4537 0.5463 0.    ]
13,0,[-0.      0.4826  0.5174 -0.    ]
13,1,"[0.0, 0.4847670008019956, 0.5152329991980044, 0.0]"
13,2,"[0.0, 0.48365855698053795, 0.5163414430194619, 0.0]"
13,3,[0.     0.4837 0.5163 0.    ]
14,0,[-0.      0.5355  0.4645 -0.    ]
14,1,"[0.0, 0.49893976345796004, 0.5010602365420399, 0.0]"
14,2,"[0.0, 0.5172025057311573, 0.48279749426884266, 0.0]"
14,3,[0.     0.5235 0.4765 0.    ]
15,0,[-0.      0.5159  0.4841 -0.    ]
15,1,"[0.0, 0.5156126474703624, 0.48438735252963755, 0.0]"
15,2,"[0.0, 0.5156126474703624, 0.48438735252963755, 0.0]"
15,3,[0.     0.5159 0.4841 0.    ]
16,0,[-0.      0.4624  0.5376 -0.    ]
16,1,"[0.0, 0.4756918648885168, 0.5243081351114832, 0.0]"
16,2,"[0.0, 0.468811469354822, 0.531188530645178, 0.0]"
16,3,[0.     0.4665 0.5335 0.    ]
17,0,[-0.      0.4194  0.5806 -0.    ]
17,1,"[0.0, 0.44474561630588477, 0.5552543836941152, 0.0]"
17,2,"[0.0, 0.43149427715581723, 0.5685057228441828, 0.0]"
17,3,[0.     0.4269 0.5731 0.    ]
18,0,[0.     0.4484 0.5516 0.    ]
18,1,"[0.0, 0.48131508194080264, 0.5186849180591974, 0.0]"
18,2,"[0.0, 0.46509530407518956, 0.5349046959248104, 0.0]"
18,3,[0.    0.456 0.544 0.   ]
19,0,[0.     0.5662 0.4338 0.    ]
19,1,"[0.0, 0.5300892961119357, 0.4699107038880643, 0.0]"
19,2,"[0.0, 0.5477284954577304, 0.4522715045422695, 0.0]"
19,3,[0.     0.5559 0.4441 0.    ]
20,0,[0.     0.4781 0.5219 0.    ]
20,1,"[0.0, 0.4614158677219193, 0.5385841322780807, 0.0]"
20,2,"[0.0, 0.4701091874230221, 0.5298908125769779, 0.0]"
20,3,[0.     0.4781 0.5219 0.    ]
21,0,[-0.      0.4854  0.5146 -0.    ]
21,1,"[0.0, 0.44543308850766805, 0.554566911492332, 0.0]"
21,2,"[0.0, 0.4660775662517791, 0.5339224337482209, 0.0]"
21,3,[0.    0.476 0.524 0.   ]
22,0,[0.     0.4653 0.5347 0.    ]
22,1,"[0.0, 0.4982346266472479, 0.5017653733527521, 0.0]"
22,2,"[0.0, 0.48155684026491796, 0.518443159735082, 0.0]"
22,3,[0.     0.4772 0.5228 0.    ]
23,0,[-0.     0.506  0.494 -0.   ]
23,1,"[0.0, 0.5118884991590865, 0.48811150084091337, 0.0]"
23,2,"[0.0, 0.5088729696090261, 0.4911270303909739, 0.0]"
23,3,[0.     0.5077 0.4923 0.    ]
24,0,[-0.      0.4473  0.5527 -0.    ]
24,1,"[0.0, 0.4529071651170803, 0.5470928348829197, 0.0]"
24,2,"[0.0, 0.44997722042966587, 0.5500227795703342, 0.0]"
24,3,[0.     0.4492 0.5508 0.    ]
25,0,[0.     0.4831 0.5169 0.    ]
25,1,"[0.0, 0.4175739787779962, 0.5824260212220038, 0.0]"
25,2,"[0.0, 0.45063738090782995, 0.54936261909217, 0.0]"
25,3,[0.     0.4653 0.5347 0.    ]
26,0,[-0.      0.4698  0.5302 -0.    ]
26,1,"[0.0, 0.48427658113496963, 0.5157234188650304, 0.0]"
26,2,[0.     0.4789 0.5211 0.    ]
26,3,[0.     0.4722 0.5278 0.    ]
27,0,[0.     0.5422 0.4578 0.    ]
27,1,"[0.0, 0.4972738594360255, 0.5027261405639745, 0.0]"
27,2,"[0.0, 0.5174962051275253, 0.4825037948724747, 0.0]"
27,3,"[0.0, 0.5290758959281328, 0.47092410407186724, 0.0]"
28,0,[0.     0.5589 0.4411 0.    ]
28,1,"[0.0, 0.5065942467177162, 0.4934057532822837, 0.0]"
28,2,"[0.0, 0.531825973520549, 0.468174026479451, 0.0]"
28,3,"[0.0, 0.5376170416451156, 0.4623829583548842, 0.0]"
29,0,[0.    0.497 0.503 0.   ]
29,1,"[0.0, 0.4965126769522963, 0.5034873230477037, 0.0]"
29,2,"[0.0, 0.4965126769522963, 0.5034873230477037, 0.0]"
29,3,[0.     0.4939 0.5061 0.    ]
30,0,[0.     0.5192 0.4808 0.    ]
30,1,"[0.0, 0.5603519219939228, 0.43964807800607714, 0.0]"
30,2,"[0.0, 0.5398535632445972, 0.4601464367554028, 0.0]"
30,3,"[0.0, 0.5604060895099822, 0.4395939104900178, 0.0]"
31,0,[0.     0.3958 0.6042 0.    ]
31,1,"[0.0, 0.3855294413587726, 0.6144705586412273, 0.0]"
31,2,"[0.0, 0.3888465056815164, 0.6111534943184835, 0.0]"
31,3,"[0.0, 0.4055312368384706, 0.5944687631615294, 0.0]"
32,0,[-0.      0.5101  0.4899 -0.    ]
32,1,"[0.0, 0.4856157383046489, 0.5143842616953511, 0.0]"
32,2,"[0.0, 0.4973490867624377, 0.5026509132375623, 0.0]"
32,3,[0.     0.5073 0.4927 0.    ]
33,0,[0.    0.496 0.504 0.   ]
33,1,"[0.0, 0.44387218491231567, 0.5561278150876843, 0.0]"
33,2,"[0.0, 0.46876853477054464, 0.5312314652294554, 0.0]"
33,3,"[0.0, 0.4717547008666422, 0.5282452991333578, 0.0]"
34,0,[-0.      0.4682  0.5318 -0.    ]
34,1,"[0.0, 0.4656167623426508, 0.5343832376573492, 0.0]"
34,2,"[0.0, 0.4656167623426508, 0.5343832376573492, 0.0]"
34,3,[0.     0.4644 0.5356 0.    ]
35,0,[0.     0.5202 0.4798 0.    ]
35,1,"[0.0, 0.5175489921517843, 0.4824510078482157, 0.0]"
35,2,"[0.0, 0.5184816279622398, 0.48151837203776016, 0.0]"
35,3,[0.     0.5263 0.4737 0.    ]
36,0,[-0.      0.4688  0.5312 -0.    ]
36,1,"[0.0, 0.44858661294420665, 0.5514133870557933, 0.0]"
36,2,"[0.0, 0.459388473830776, 0.5406115261692239, 0.0]"
36,3,"[0.0, 0.4476724903950298, 0.5523275096049701, 0.0]"
37,0,[0.     0.4855 0.5145 0.    ]
37,1,"[0.0, 0.44767956871575576, 0.5523204312842442, 0.0]"
37,2,"[0.0, 0.4644371591955453, 0.5355628408044547, 0.0]"
37,3,[0.     0.4861 0.5139 0.    ]
38,0,[-0.      0.4844  0.5156 -0.    ]
38,1,"[0.0, 0.513057894288833, 0.4869421057111671, 0.0]"
38,2,"[0.0, 0.5014497915318415, 0.49855020846815845, 0.0]"
38,3,"[0.0, 0.5109245007861668, 0.48907549921383314, 0.0]"
0,0,[-0.      0.4192  0.5808 -0.    ]
0,1,"[0.0, 0.41194449418185747, 0.5880555058181426, 0.0]"
0,2,"[0.0, 0.41534048449914557, 0.5846595155008544, 0.0]"
0,3,[0.     0.4167 0.5833 0.    ]
1,0,[-0.      0.5796  0.4204 -0.    ]
1,1,"[0.0, 0.5242230292011854, 0.47577697079881465, 0.0]"
1,2,"[0.0, 0.5517769448682377, 0.4482230551317623, 0.0]"
1,3,[0.     0.5653 0.4347 0.    ]
2,0,[-0.      0.5989  0.4011 -0.    ]
2,1,"[0.0, 0.6016898519595828, 0.3983101480404172, 0.0]"
2,2,"[0.0, 0.6002770377486889, 0.3997229622513111, 0.0]"
2,3,[0.     0.6003 0.3997 0.    ]
3,0,[0.     0.5184 0.4816 0.    ]
3,1,"[0.0, 0.45156745870647463, 0.5484325412935254, 0.0]"
3,2,"[0.0, 0.4842299071264423, 0.5157700928735577, 0.0]"
3,3,[0.     0.4998 0.5002 0.    ]
4,0,[0.     0.5235 0.4765 0.    ]
4,1,"[0.0, 0.5241390705414762, 0.47586092945852376, 0.0]"
4,2,"[0.0, 0.5238385150060976, 0.4761614849939023, 0.0]"
4,3,[0.     0.5238 0.4762 0.    ]
5,0,[-0.      0.5082  0.4918 -0.    ]
5,1,"[0.0, 0.5196738264028918, 0.48032617359710816, 0.0]"
5,2,"[0.0, 0.5140059503480449, 0.4859940496519552, 0.0]"
5,3,[0.     0.5109 0.4891 0.    ]
6,0,[0.     0.4306 0.5694 0.    ]
6,1,"[0.0, 0.4321218832457532, 0.5678781167542468, 0.0]"
6,2,"[0.0, 0.4318809047677898, 0.5681190952322102, 0.0]"
6,3,[0.     0.4309 0.5691 0.    ]
7,0,[0.    0.616 0.384 0.   ]
7,1,"[0.0, 0.6081714467412083, 0.3918285532587917, 0.0]"
7,2,"[0.0, 0.611932616092873, 0.3880673839071271, 0.0]"
7,3,[0.     0.6139 0.3861 0.    ]
8,0,[0.     0.5428 0.4572 0.    ]
8,1,"[0.0, 0.5732639679780691, 0.4267360320219308, 0.0]"
8,2,"[0.0, 0.5584080306031876, 0.44159196939681244, 0.0]"
8,3,[0.     0.5479 0.4521 0.    ]
9,0,[-0.      0.5554  0.4446 -0.    ]
9,1,"[0.0, 0.5659190442278136, 0.4340809557721864, 0.0]"
9,2,"[0.0, 0.5609887726430145, 0.4390112273569855, 0.0]"
9,3,[0.    0.558 0.442 0.   ]
10,0,[-0.     0.449  0.551 -0.   ]
10,1,"[0.0, 0.44425047434319265, 0.5557495256568074, 0.0]"
10,2,"[0.0, 0.4465698238955477, 0.5534301761044523, 0.0]"
10,3,[0.     0.4471 0.5529 0.    ]
11,0,[-0.      0.4937  0.5063 -0.    ]
