32,3,[ 0.2809 -0.3049  0.1042 -0.0547]
33,0,[ 0.0747  0.0374  0.029  -0.2146]
33,1,"[0.30750054101039054, -0.01774662214393753, -0.03098373487822553, -0.23907782337994524]"
33,2,"[0.15278287342492225, 0.03737192401410207, 0.028963476921396905, -0.21455827559761464]"
33,3,[ 0.0994  0.0424  0.0358 -0.213 ]
34,0,[-0.062   0.2653 -0.1341  0.3481]
34,1,"[-0.1305398107012097, -0.008474253544501117, -0.15089187548951435, 0.23990913105646627]"
34,2,"[-0.06482026888996242, 0.11962587775974477, -0.13463415670905798, 0.3404216286779575]"
34,3,"[-0.061972745502200166, 0.13209975078066588, -0.13410141355495891, 0.34806838693402403]"
35,0,[-0.3129  0.2687 -0.0005 -0.0769]
35,1,"[-0.32281795552627857, 0.18513269579770766, 0.11261511948169627, 0.013893415158204457]"
35,2,"[-0.31935721523606536, 0.1977674386292268, 0.09022668118339217, 0.004254229922633126]"
35,3,[-0.311   0.2554  0.008  -0.0747]
36,0,[0.2944 0.0336 0.0437 0.3146]
36,1,"[0.34927984646282034, 0.048776576884826735, 0.15532804732942135, 0.30239606825689574]"
36,2,"[0.3294630739008659, 0.03672006350170037, 0.10775299956434228, 0.30756737266174233]"
36,3,[ 0.2579  0.0303 -0.0237  0.322 ]
37,0,[-0.023  -0.2586  0.3626  0.0167]
37,1,"[0.11395470282338317, -0.2066410243639805, 0.4051942564445962, -0.1926442074721454]"
37,2,"[0.02082860207517108, -0.2586291055935759, 0.3626456688592776, -0.08320971163243418]"
37,3,[-0.039  -0.2676  0.3501  0.015 ]
38,0,[-0.0902 -0.2649 -0.0199 -0.1486]
38,1,"[-0.15629135194059732, -0.3114258898565793, -0.022818227406071364, 0.09920748399941537]"
38,2,"[-0.09250696525248368, -0.2667073754495649, -0.019933514964948912, -0.1287046945789625]"
38,3,[-0.0706 -0.2496 -0.0194 -0.2764]
39,0,[ 0.1604  0.0777  0.1375 -0.1375]
39,1,"[0.11728800101510968, -0.017031866194794118, 0.25886463142075067, -0.18275994930384623]"
39,2,"[0.15776340055096674, 0.06867328216282048, 0.14547385594751083, -0.13863297361028146]"
39,3,"[0.14762779825689054, 0.036434702083097285, 0.17574967497164676, -0.14322933222457312]"
40,0,[-0.0883  0.275  -0.1827  0.4112]
40,1,"[0.005259907127429399, 0.2832129493408138, -0.1970538442256174, 0.42391242245628824]"
40,2,"[0.0018069096492911707, 0.277634287275517, -0.1968828988945049, 0.42141275642534043]"
40,3,[-0.0923  0.2741 -0.173   0.4065]
41,0,[ 0.3666  0.385  -0.1961  0.026 ]
41,1,"[0.43627705283849255, 0.5523846483759088, 0.2613788613029672, 0.15378936602318868]"
41,2,"[0.3807398944898926, 0.4793687274738768, 0.10798235288498712, 0.08914543078940307]"
41,3,[ 0.3527  0.3984 -0.0985  0.0287]
42,0,[-0.2795 -0.2915  0.1705  0.2924]
42,1,"[-0.31317519171677616, -0.10526038417292156, 0.17972381768018636, 0.2212426270127532]"
42,2,"[-0.28932808450131436, -0.2113454462054148, 0.17051823031095337, 0.26512843717605616]"
42,3,"[-0.31259887454944235, -0.1265735569273598, 0.17753723188764461, 0.2303415647998062]"
43,0,[-0.3059  0.1208  0.1163  0.1817]
43,1,"[-0.34699120518756654, 0.06514575651462655, 0.1767759532430046, 0.13753248076238783]"
43,2,"[-0.31021840544675333, 0.10835866047201893, 0.12867490339955376, 0.1509976386356399]"
43,3,[-0.3017  0.1329  0.1042  0.1859]
44,0,[ 0.3093 -0.2132  0.0267 -0.137 ]
44,1,"[0.2056449318987585, -0.2198125003411086, 0.13640587992128128, 0.04089979394145364]"
44,2,"[0.2895489910550181, -0.21504028207188022, 0.05246377621216346, -0.015084535146185615]"
44,3,[ 0.3212 -0.212   0.0112 -0.1037]
45,0,[ 0.0686 -0.1739  0.3445 -0.4551]
45,1,"[3.1791398848578514e-5, -0.22247779513217109, 0.08712878617582473, -0.5332227213294701]"
45,2,"[0.05223954278246606, -0.19565975578235892, 0.17717716154371232, -0.5058645071537001]"
45,3,[ 0.0808 -0.158   0.2708 -0.481 ]
46,0,[-0.3366 -0.2505  0.5964 -0.159 ]
46,1,"[-0.30601277942352645, -0.32268675178150613, 0.5477445943184378, -0.1186117554139532]"
46,2,"[-0.335120935188896, -0.26071813758270773, 0.5933141205315824, -0.15752708987680042]"
46,3,[-0.3366 -0.2505  0.5964 -0.159 ]
47,0,[-0.2014 -0.3835 -0.2149  0.2226]
47,1,"[-0.20316712690153277, -0.338775992009745, -0.23085994440222307, 0.0022104882692740952]"
47,2,"[-0.20311350594588204, -0.3441717893142857, -0.23081392586034966, 0.016416172339473595]"
47,3,[-0.2007 -0.401  -0.2051  0.2362]
48,0,[-0.2144  0.1392  0.0693 -0.042 ]
48,1,"[-0.35124483066134843, 0.2549377767128456, 0.0871676157058642, -0.018625654282621532]"
48,2,"[-0.24260618698728112, 0.2075103922515653, 0.07824033422880096, -0.038131609779805474]"
48,3,[-0.1934  0.1547  0.0626 -0.045 ]
49,0,[-0.2377 -0.1551  0.2928 -0.5346]
49,1,"[0.01339512699447324, -0.146099603285472, -0.056616676056084586, -0.4445220662367399]"
49,2,"[-0.06082491689830295, -0.15278267544821325, 0.044573077699543696, -0.49963732083965234]"
49,3,[-0.1285 -0.1555  0.1729 -0.5407]
50,0,[-0.0779 -0.3607 -0.2208 -0.2274]
50,1,"[-0.04037431126550102, -0.5658009271127015, -0.10894518638382879, -0.2639097875738117]"
50,2,"[-0.07441123781273434, -0.4757045092212181, -0.1989288616066463, -0.2298383957857169]"
50,3,[-0.0813 -0.4003 -0.2414 -0.225 ]
51,0,[ 0.2665 -0.3224 -0.0415  0.2427]
51,1,"[0.23051860166382732, -0.33124703480610757, -0.054917838166873144, 0.148093723132348]"
51,2,"[0.23077635146985567, -0.3299896324227631, -0.05359908825148704, 0.14810395425135955]"
51,3,[ 0.2807 -0.3213 -0.0395  0.2802]
52,0,[-0.0844 -0.6144  0.054  -0.0632]
52,1,"[-0.1031701768955434, -0.6328244400449485, 0.13330536195593562, -0.13535020145915747]"
52,2,"[-0.08438099896724718, -0.6143639569272077, 0.054027378156165234, -0.06320175692632996]"
52,3,[-0.0793 -0.6096  0.0225 -0.0417]
53,0,[ 0.1041  0.313  -0.0814 -0.5684]
53,1,"[0.1709851675605743, 0.284624219014599, -0.13771477189619916, -0.4793316526013278]"
53,2,"[0.16287905332596825, 0.2855028140410801, -0.11507627835118796, -0.49362350595874843]"
53,3,[ 0.0864  0.3239 -0.0744 -0.5928]
54,0,[ 0.1123  0.4983  0.2556 -0.0855]
54,1,"[0.20780063548509067, 0.47607066385164953, 0.46133357599036146, -0.0052430563539507405]"
54,2,"[0.1516921669060825, 0.49510829287841873, 0.3578865562818567, -0.07661019182050416]"
54,3,[ 0.1015  0.5057  0.2635 -0.1062]
55,0,[ 0.4011 -0.2925  0.1418 -0.3444]
55,1,"[0.386928034381734, -0.30350456323010266, 0.13716840012406878, -0.4715097953672331]"
55,2,"[0.40091655700730205, -0.2929787776445366, 0.14151764868782887, -0.3982833523550684]"
55,3,[ 0.4021 -0.2905  0.1429 -0.3501]
56,0,[ 0.0835 -0.5435 -0.0626 -0.2943]
56,1,"[0.11190777302906943, -0.5856775430046002, -0.1673029117712163, -0.2716063958670155]"
56,2,"[0.08354808782145093, -0.5434752301900068, -0.062601405544237, -0.2942592882672663]"
56,3,[ 0.0815 -0.5317 -0.0451 -0.3046]
57,0,[ 0.2043 -0.0998  0.1464 -0.0849]
57,1,"[0.22509772562279054, 0.12212076561849465, 0.0170607567385257, -0.10458196170978251]"
57,2,"[0.20520390076107392, -0.0012673116869779152, 0.1404796280603711, -0.08600782281937162]"
57,3,[ 0.2007 -0.0803  0.1695 -0.0808]
58,0,[-0.2311 -0.3117 -0.1818  0.2342]
58,1,"[-0.2230625868692063, -0.26146763727869043, 0.0725234010700024, 0.09848090905593422]"
58,2,"[-0.22553518931575994, -0.26882377843857785, 0.0644694810317635, 0.100304404164437]"
58,3,[-0.2311 -0.3117 -0.1818  0.2342]
59,0,[-0.2752  0.2817  0.1013 -0.0597]
59,1,"[-0.33763160226771155, -0.179598412149613, 0.3873633698931217, -0.042164981313359044]"
59,2,"[-0.27923427757791797, 0.039421051759498685, 0.23872141827194387, -0.05801563118750804]"
59,3,[-0.2601  0.1856  0.1383 -0.0659]
60,0,[-0.0905 -0.0994 -0.0243 -0.1912]
60,1,"[-0.192631593540103, 0.007775552757426392, 0.037497380348411116, 0.02207306996914535]"
60,2,"[-0.14945765518094217, -0.03970989843749644, 0.0025690413992789604, -0.026176286998399852]"
60,3,[-0.0953 -0.0972 -0.0427 -0.1566]
61,0,[-0.0202  0.0209  0.1902  0.1451]
61,1,"[-0.028707379695716476, 0.04856103474891629, 0.1297846965451022, -0.3536764682559866]"
61,2,"[-0.0226455803659274, 0.04036097895090284, 0.1341951566545278, -0.22542704284540907]"
61,3,[-0.0178  0.0036  0.1945  0.142 ]
62,0,[-0.1912  0.1987  0.0591 -0.3734]
62,1,"[0.17711292949823662, 0.4069456996750572, 0.010438186780423334, -0.5057194828980415]"
62,2,"[0.015965957805205353, 0.2906994347883485, 0.04948175893003365, -0.400730379803581]"
62,3,[-0.0698  0.2376  0.0684 -0.3598]
63,0,[-0.2587 -0.1873 -0.0048  0.0439]
63,1,"[0.15419956552590813, -0.36443309599813944, 0.2663064916412776, 0.3068837901622737]"
63,2,"[0.07477241150603137, -0.3322293804926959, 0.20516409221920917, 0.25801843158256355]"
63,3,[-0.1886 -0.1923  0.0139  0.0863]
64,0,[ 0.1934  0.1194 -0.0074 -0.2531]
64,1,"[0.06223813387955862, 0.18526200111528882, 0.02036207414472211, -0.3911782749939454]"
64,2,"[0.18669634994270287, 0.12550549416121923, -0.005580400014191494, -0.26055177288272957]"
64,3,[ 0.1934  0.1194 -0.0074 -0.2531]
65,0,[-0.0894  0.0469  0.2181 -0.2624]
65,1,"[-0.17377457326978066, -0.011966536062619881, 0.3189445875413819, -0.224689777128113]"
65,2,"[-0.12313873862277618, -0.0055159230042500385, 0.25293638331682594, -0.25096517603492524]"
65,3,[-0.0598  0.0742  0.1876 -0.2725]
66,0,[-0.1399 -0.0812  0.0382  0.0093]
66,1,"[-0.12914625099170515, -0.22107519112605842, -0.14816293965714059, 0.19833110934102044]"
66,2,"[-0.13989604623955587, -0.14012662834598835, -0.04891762575413461, 0.029584694509431575]"
66,3,[-0.1412 -0.0939  0.0094 -0.0186]
67,0,[-0.1035  0.2507  0.1354 -0.1723]
67,1,"[-0.25579721289777557, 0.31073322558642424, 0.10577226694444951, -0.14946878563259883]"
67,2,"[-0.16531684880329392, 0.2506799414542008, 0.13543957748948646, -0.17230959528661643]"
67,3,[-0.1035  0.2507  0.1354 -0.1723]
68,0,[ 0.0943  0.2839  0.2082 -0.1751]
68,1,"[-0.3346222459314203, 0.22369617985833193, 0.22979172159273267, -0.019224968767174062]"
68,2,"[-0.14453878174505577, 0.2743084093270417, 0.20989393277326623, -0.08665226150772888]"
68,3,[ 0.0182  0.3024  0.2049 -0.1611]
69,0,[-0.315  -0.0969  0.3024  0.6229]
69,1,"[-0.3812385267227016, -0.023808871709856447, 0.25693556087774944, 0.5456812098538913]"
69,2,"[-0.3168488662193196, -0.0925520600200444, 0.28778945040763054, 0.6199926381121671]"
69,3,[-0.3075 -0.1135  0.3038  0.6341]
70,0,[ 0.2228 -0.171   0.0392 -0.1105]
70,1,"[0.15091698489190555, -0.16517756835329123, -0.1410904466110501, -0.13904876429207152]"
70,2,"[0.18515528286523672, -0.17050027771204504, 0.016745686961411974, -0.11190725433118502]"
70,3,[ 0.2288 -0.1725  0.1085 -0.1058]
71,0,[ 0.2508 -0.0047 -0.0752 -0.1989]
71,1,"[-0.059753270283949875, -0.09745412729121614, 0.07968011391345428, -0.15363563381622922]"
71,2,"[0.10434826980443235, -0.019016333667086355, -0.049041053060815604, -0.19885977326003956]"
71,3,[ 0.2479  0.0293 -0.1205 -0.225 ]
72,0,[-0.158   0.1183  0.0212  0.1648]
72,1,"[-0.44167165046427675, 0.0854229666997104, 0.0056878154963702346, 0.30121112295052527]"
72,2,"[-0.31437263779015623, 0.11532067884039605, 0.018609441790359425, 0.19139342914070157]"
72,3,[-0.1972  0.1205  0.0231  0.1451]
73,0,[0.0395 0.33   0.2739 0.2141]
73,1,"[-0.09985703076600382, 0.20713344361676797, 0.32544124721731116, 0.2748044481655074]"
73,2,"[-0.016890363684341575, 0.3299572623684759, 0.2996127170581291, 0.21409735252224832]"
73,3,[0.0331 0.3633 0.276  0.2061]
74,0,[ 0.4488 -0.3136 -0.356  -0.1592]
74,1,"[0.3893503430567863, -0.3770235953371604, -0.35764042734831786, 0.22217571296234281]"
74,2,"[0.4083540292532618, -0.3405459319028195, -0.3568312967035084, 0.13714724306860618]"
74,3,[ 0.4771 -0.2959 -0.3555 -0.1504]
0,0,[-0.1645 -0.2473  0.0639  0.0329]
0,1,"[-0.12804192094342434, -0.2231549373108502, 0.12824222816163075, 0.05984127425385492]"
0,2,"[-0.16033512226473032, -0.2400289122172515, 0.06695822476598809, 0.034762871806621506]"
0,3,[-0.178  -0.2652  0.0535  0.0266]
1,0,[0.1753 0.4412 0.3346 0.2693]
1,1,"[0.29384758177704884, 0.5713012270761444, 0.2835146792081864, 0.4998485658653585]"
1,2,"[0.23842736661504157, 0.5298562742050384, 0.31986245515895717, 0.4450242115383075]"
1,3,[0.1444 0.4508 0.3414 0.3138]
2,0,[-0.1422 -0.0455  0.2932  0.2429]
2,1,"[-0.09559996699653979, -0.1725680836699894, 0.2927563046777423, 0.31096667322598437]"
2,2,"[-0.11490285668184162, -0.07559543318455691, 0.29305930222575477, 0.2521938117007635]"
2,3,[-0.1535  0.0161  0.2935  0.2173]
3,0,[-0.1814  0.4316  0.1517  0.052 ]
3,1,"[-0.13649466914112113, 0.26646939661325447, 0.2061033144726181, 0.3429952161492069]"
3,2,"[-0.139152135653125, 0.2962136610789197, 0.1807759762271395, 0.30068044186370474]"
3,3,[-0.1958  0.423   0.1417  0.0667]
4,0,[ 0.0131 -0.209  -0.5017 -0.1248]
4,1,"[0.24365491618168775, -0.1075353005933077, -0.15704831789544235, -0.20606903629636827]"
4,2,[-0.007  -0.2571 -0.5457 -0.0913]
4,3,[-0.007  -0.2571 -0.5457 -0.0913]
5,0,[ 0.108  -0.3311 -0.008  -0.3027]
5,1,"[0.09954577107721983, -0.33571418581013596, 0.014520219077573646, -0.3143024310464813]"
5,2,"[0.10687653870916543, -0.33143231182126714, 0.003229295019783909, -0.3085605289328748]"
5,3,[ 0.1094 -0.3308 -0.0204 -0.2962]
6,0,[ 0.1983 -0.3523  0.6091  0.0242]
6,1,"[0.20588551258327714, -0.2983101435013203, 0.3725225654229553, 0.10156868050393571]"
6,2,"[0.19938610099412993, -0.33100706284800546, 0.4505173436639365, 0.05209219656781635]"
6,3,[ 0.1983 -0.3523  0.6091  0.0242]
7,0,[-0.272   0.1323  0.0357 -0.2769]
7,1,"[-0.27486392538832205, 0.017964854255146035, 0.1603845782619066, -0.2881145113344747]"
7,2,"[-0.27219098891796883, 0.09773274369273244, 0.0402764202106769, -0.27750419810028193]"
7,3,[-0.2716  0.1274  0.0221 -0.2749]
8,0,[ 0.5732 -0.38   -0.0725  0.0267]
8,1,"[0.016851771804113905, -0.4723375290543226, -0.15203006404370137, 0.05770283792119629]"
8,2,"[0.146436439436029, -0.4506462795193246, -0.0962544831818173, 0.03497627829812193]"
8,3,[ 0.5648 -0.3711 -0.0563  0.0211]
9,0,[-0.0504 -0.1048 -0.115  -0.4008]
9,1,"[0.2598424312277208, -0.10240167739893039, -0.050961837641601754, -0.2873140640956975]"
9,2,[ 0.0588 -0.1056 -0.1233 -0.4188]
9,3,[ 0.0358 -0.1059 -0.1275 -0.4274]
10,0,[-0.3886  0.5958  0.2809  0.202 ]
10,1,"[-0.06055175955239553, 0.6338228484359446, -0.0031019368163917975, 0.28181548257775596]"
10,2,"[-0.22121672590700225, 0.5996785776198295, 0.14103856590031574, 0.21135412143132326]"
10,3,[-0.3024  0.5919  0.2119  0.1928]
11,0,[ 0.3132 -0.3375  0.1518 -0.2745]
11,1,"[0.19361932033209656, -0.10854390097105329, 0.1445434883084942, -0.27571437863035453]"
11,2,"[0.31317446857122283, -0.23607746445457103, 0.15182739362605258, -0.27447917641994707]"
11,3,[ 0.3412 -0.2985  0.1535 -0.2743]
12,0,[0.0961 0.0436 0.1514 0.0636]
12,1,"[0.3967108098812895, -0.007446607497818808, 0.14283827984884742, -0.20317211334137264]"
12,2,"[0.3371439256451412, 0.026779760386727143, 0.14623732945862025, -0.14622225092352917]"
12,3,[0.1506 0.0506 0.1538 0.0123]
13,0,[ 0.2468  0.2456 -0.149   0.124 ]
13,1,"[0.2531088175378681, 0.25404813999981485, 0.10784052735624976, 0.3695595712168231]"
13,2,"[0.25075338845264056, 0.24693780019570352, 0.030758737847841017, 0.2972803376816446]"
13,3,[ 0.2446  0.2449 -0.0736  0.1965]
14,0,[ 0.3265  0.1962 -0.1393 -0.0097]
14,1,"[-0.020293431950683956, -0.21309166344209363, 0.30834608248601064, 0.010619678433356027]"
14,2,"[0.17138535669795701, -0.002027557903614377, 0.07334791181642952, -0.009678629187754976]"
14,3,[ 0.1913  0.0196  0.0474 -0.0104]
15,0,[-0.2769  0.0053  0.0233 -0.1764]
15,1,"[-0.2778930759023428, 0.05253397871070597, -0.07040146916013837, -0.16224787787545958]"
15,2,"[-0.27693713677706455, 0.005294111951549829, 0.02328996167269842, -0.1763793683743581]"
15,3,[-0.2767 -0.0008  0.0374 -0.1775]
16,0,[-0.2381  0.1118  0.1042 -0.095 ]
16,1,"[-0.18477563249352535, -0.03691869800984344, 0.005320548231813854, -0.17631400577788675]"
16,2,"[-0.21612636694407036, -0.005446643401326924, 0.013771140637289798, -0.1457919529219129]"
16,3,[-0.2431  0.1505  0.0907 -0.0818]
17,0,[ 0.1737 -0.3048  0.1619  0.0696]
17,1,"[0.1844650280489972, -0.2980824320349885, 0.10724252039774738, 0.07447324752484494]"
17,2,"[0.17579112139038316, -0.30138483372138947, 0.1460127413499915, 0.0710962549562708]"
17,3,[ 0.1727 -0.3065  0.1695  0.0689]
18,0,[ 0.0453 -0.6915  0.0686  0.1588]
18,1,"[0.036440824730365765, -0.46965836812652445, -0.26891493240969666, 0.08275483202017174]"
18,2,"[0.04428039456881357, -0.5443437920729808, -0.11951845948910267, 0.13657166406134905]"
18,3,[ 0.0464 -0.6617  0.0594  0.1807]
19,0,[ 0.0035  0.2316  0.1688 -0.0095]
19,1,"[-0.03886817010783033, 0.27995674357544453, 0.23191079244716234, -0.16101581224441305]"
19,2,"[0.003487549838033649, 0.23161383363229449, 0.16876095520952838, -0.031008925883832472]"
19,3,[0.0084 0.2276 0.1565 0.0113]
20,0,[ 0.1369  0.1215  0.2181 -0.2587]
20,1,"[0.112277237873819, 0.08811050768802342, -0.251627144960265, -0.0740480873514603]"
20,2,"[0.136862928953727, 0.12149297751676474, -0.024154591047260004, -0.17560507333225314]"
20,3,[ 0.1426  0.1242  0.0564 -0.2121]
21,0,[ 0.4735 -0.1117 -0.1862  0.267 ]
21,1,"[0.3372727929603994, 0.23507225467810142, -0.09410756281434518, 0.32821971639006237]"
21,2,"[0.4641819291238463, 0.061900151114508105, -0.13668132687459306, 0.27045844026082255]"
21,3,[ 0.5391 -0.1265 -0.1866  0.2401]
22,0,[ 0.1421  0.0521 -0.1925  0.0448]
22,1,"[0.06484502086617545, 0.06678805980498276, 0.19240329020906782, 0.32366249623097665]"
22,2,"[0.12435646137947359, 0.05559023743460202, 0.07602974301972379, 0.25709279129688395]"
22,3,[ 0.151   0.0503 -0.0655  0.1187]
23,0,[-0.2387  0.1208 -0.139  -0.2298]
23,1,"[-0.051827930966086545, 0.13285662684771954, 0.009860510533652365, -0.37910742488821014]"
23,2,"[-0.12900693612924802, 0.12251104952568685, -0.06709973990117221, -0.3026219658929303]"
23,3,[-0.2373  0.1147 -0.1466 -0.2228]
24,0,[ 0.0575  0.2114 -0.5156  0.1067]
24,1,"[0.042623052815420635, 0.1785047636658599, -0.22027292872269943, -0.013353095370193243]"
24,2,"[0.05614986407803334, 0.21050199819724158, -0.3714355684854603, 0.10217482956217594]"
24,3,[ 0.0575  0.2114 -0.5156  0.1067]
25,0,[ 0.1515 -0.2292  0.2104  0.2111]
25,1,"[0.016201999952623093, -0.22035124885949103, 0.3577127454007115, 0.0022637689397262822]"
25,2,"[0.05122604860499492, -0.2242999456432167, 0.3150790729907447, 0.04713214900084704]"
25,3,[ 0.2105 -0.2315  0.1462  0.3187]
26,0,[-0.4488 -0.1833 -0.0441 -0.0078]
26,1,"[-0.45851624095505134, -0.22134510607059488, -0.11643597735282417, 0.02639324470764899]"
26,2,"[-0.4490730893796343, -0.18539604191179312, -0.08425952962950047, -0.0070511489965140745]"
26,3,[-0.4465 -0.1687 -0.0429 -0.0131]
27,0,[-0.401  -0.1109  0.1958 -0.1111]
27,1,"[-0.0006998882918652233, -0.2229691495585601, 0.3094473945389677, -0.12562709680866552]"
27,2,"[-0.13008681867089147, -0.13988183780268787, 0.2189603142541896, -0.11508445647338644]"
27,3,[-0.4276 -0.0706  0.1632 -0.1055]
28,0,[-0.1031 -0.202   0.5038 -0.2127]
28,1,"[-0.1233261526276419, -0.22473879883217662, 0.5021684952870767, -0.2312530309970641]"
28,2,"[-0.10309985407691347, -0.2019888188757744, 0.5038133427919613, -0.21269928725496698]"
28,3,[-0.0998 -0.1991  0.5039 -0.2103]
29,0,[-0.6677 -0.3994 -0.1674 -0.5277]
29,1,"[-0.6220097772776747, -0.4036853127914579, 0.07491976407213348, -0.6786687437258192]"
29,2,"[-0.640398317304, -0.39977035459210136, -0.02693841134721561, -0.6129925989300293]"
29,3,[-0.664  -0.3988 -0.1233 -0.5571]
30,0,[-0.2411 -0.1656  0.2103  0.2042]
30,1,"[0.056876024157470104, -0.03438005585155946, 0.3549713356619416, 0.2643381547502731]"
30,2,"[-0.08292723407449558, -0.15284558309514049, 0.29911903517127153, 0.2412518848733722]"
30,3,[-0.138  -0.172   0.2695  0.2271]
31,0,[0.2133 0.3619 0.4884 0.0728]
31,1,"[-0.2012363011119326, 0.33710847732760396, 0.41979512435934224, 0.0831683982191655]"
31,2,"[0.01348249052162958, 0.3618927881937665, 0.4883945886321761, 0.07282547128083311]"
31,3,[0.1245 0.365  0.4953 0.0719]
32,0,[-0.382  -0.2179 -0.199   0.0805]
32,1,"[-0.26196808251869347, -0.17404142171583467, -0.16557320885799692, 0.14292813277690467]"
32,2,"[-0.29132920233406456, -0.2097663942923181, -0.16897270407986018, 0.11612613673012459]"
32,3,[-0.3913 -0.2277 -0.2093  0.041 ]
33,0,[ 0.1782  0.2433 -0.163  -0.2629]
33,1,"[0.18128799166030016, 0.35495336003231426, -0.09930337850643436, -0.015075135911921363]"
33,2,"[0.1785382642785815, 0.32406425000852074, -0.1512845712837982, -0.11278241559309095]"
33,3,[ 0.1779  0.2666 -0.1717 -0.2178]
34,0,[ 0.2019 -0.4437  0.1806  0.0285]
34,1,"[0.20651957584179537, -0.26511615132466754, 0.24205313873062256, -0.14180441004622646]"
34,2,"[0.2018699320544558, -0.3736522144133131, 0.18057730723729565, -0.01325719940144765]"
34,3,[ 0.2002 -0.4585  0.1352  0.0799]
35,0,[-0.0314 -0.1682  0.3472 -0.222 ]
35,1,"[-0.11590825480355457, -0.07413509674186088, 0.4274004855502205, -0.21566650857804887]"
35,2,"[-0.03692335813280715, -0.16319699844754618, 0.38471981690185775, -0.22152737038631792]"
35,3,[-0.0155 -0.1829  0.3563 -0.2235]
36,0,[-0.0357  0.2217  0.4912 -0.164 ]
36,1,"[-0.08183341886348759, 0.2435284944612693, 0.5364914794513281, -0.14712655297050156]"
36,2,"[-0.04110026975072312, 0.22421376994033554, 0.49925482377961916, -0.1619003913199331]"
36,3,[-0.0252  0.2168  0.4764 -0.168 ]
37,0,[ 0.0089  0.0898  0.0496 -0.1971]
37,1,"[-0.22481647854450282, 0.1871520519547835, 0.09390173253469257, -0.17064093578713108]"
37,2,"[-0.1250131112513801, 0.15000437836910865, 0.057443261875210094, -0.19139050186144896]"
37,3,[-0.0031  0.0897  0.0295 -0.2107]
38,0,[-0.2062 -0.0389  0.0507 -0.1299]
38,1,"[-0.16205424318811473, -0.008204208053579838, 0.17639358357453255, -0.1519374535792401]"
38,2,"[-0.18871430387691607, -0.03191461840688194, 0.14671461155799415, -0.14397804012895282]"
38,3,[-0.2135 -0.0416  0.0609 -0.1236]
39,0,[ 0.1319 -0.0042  0.3702  0.0748]
39,1,"[0.12854805379441656, -0.03697742047369118, 0.20641160188398242, 0.10830307239354209]"
39,2,"[0.13153541802879723, -0.01642595990214601, 0.27066445224264135, 0.07920116745419335]"
39,3,[0.1322 0.0038 0.3622 0.072 ]
40,0,[-0.2533 -0.077  -0.0312  0.0876]
40,1,"[-0.06014818958206279, -0.05586197436191734, 0.05933620523354504, 0.013709406167755395]"
40,2,"[-0.11781884916652469, -0.07161071941739668, 0.013994344719449922, 0.0732530845055835]"
40,3,[-0.2114 -0.0806 -0.0491  0.0973]
41,0,[-0.1161 -0.0172 -0.2139 -0.0246]
41,1,"[-0.16168007724679453, 0.032784111687379734, -0.2128582932482143, -0.024216831259955558]"
41,2,"[-0.14914525418845986, 0.011491345588760755, -0.21372549575153976, -0.024553554875704]"
41,3,[-0.1279 -0.0089 -0.2141 -0.0246]
42,0,[ 0.3285 -0.0791  0.1781  0.0481]
42,1,"[0.3455232054071774, -0.09106735510456036, 0.22026376848585033, 0.07487149517526893]"
42,2,"[0.32877867852990994, -0.07942498435286954, 0.18190355740082106, 0.04920497931293056]"
42,3,[ 0.3275 -0.078   0.164   0.0437]
43,0,[-0.0064  0.0495 -0.1747  0.1623]
43,1,"[-0.016257255717026478, -0.08872774584607623, -0.21406561939022942, -0.23484758762952393]"
43,2,"[-0.00712132075648398, 0.040023831530781866, -0.17654678565425333, -0.05552680853866102]"
43,3,[-0.0064  0.0495 -0.1747  0.1623]
44,0,[-0.0246  0.3609  0.0636 -0.5981]
44,1,"[0.12921716480929565, 0.31533322244427464, 0.1431441205816312, -0.5464612029836973]"
44,2,"[0.07660338795490318, 0.3448126521503766, 0.1149389889864003, -0.5548703939326527]"
44,3,[-0.0483  0.3637  0.0522 -0.6094]
45,0,[-0.1188  0.0229 -0.0965  0.0769]
45,1,"[-0.08543113097700462, 0.03125479067781542, -0.1022414600799646, 0.13538356921597483]"
45,2,"[-0.11884202869194871, 0.022920967230856674, -0.09645898028561857, 0.0769021569286755]"
45,3,[-0.124   0.0206 -0.0959  0.0615]
46,0,[-0.3606 -0.0174  0.1945 -0.7024]
46,1,"[-0.24138677305796358, -0.023288374277246074, -0.23388878849056396, -0.6800693979655095]"
46,2,"[-0.2995952366048462, -0.0196112662551472, -0.1159346485559905, -0.6994775452250722]"
46,3,[-0.3809 -0.0167  0.0535 -0.7032]
47,0,[ 0.3219 -0.0006 -0.2413 -0.3579]
47,1,"[0.26860943871462634, 0.1714827916701499, -0.09552278015602966, -0.4159498515767934]"
47,2,"[0.3156403075781742, 0.04508986766087277, -0.19992646474597012, -0.36063513903249694]"
47,3,[ 0.3342 -0.0241 -0.2559 -0.3523]
48,0,[-0.012   0.4451  0.2937 -0.3665]
48,1,"[0.0980754270178775, 0.03317738833451661, 0.3267121529723932, -0.5469183443785308]"
48,2,"[-0.0120280710274141, 0.24416914993822686, 0.2936625532317388, -0.4544206343751437]"
48,3,[-0.028   0.2931  0.2881 -0.4332]
49,0,[-0.2087  0.1169 -0.1877  0.2347]
49,1,"[-0.17583870514840014, 0.16192392918965837, -0.10222240480885914, 0.12832322214680283]"
