46,0,[0.     0.4924 0.5076 0.    ]
46,1,"[0.0, 0.46935692252634387, 0.5306430774736561, 0.0]"
46,2,"[0.0, 0.486515677175366, 0.513484322824634, 0.0]"
46,3,[0.     0.4964 0.5036 0.    ]
47,0,[0.     0.4502 0.5498 0.    ]
47,1,"[0.0, 0.4596305212604473, 0.5403694787395527, 0.0]"
47,2,"[0.0, 0.45103122624621234, 0.5489687737537876, 0.0]"
47,3,[0.    0.448 0.552 0.   ]
48,0,[0.     0.6112 0.3888 0.    ]
48,1,"[0.0, 0.5805374759172242, 0.41946252408277585, 0.0]"
48,2,"[0.0, 0.6008038183396635, 0.39919618166033655, 0.0]"
48,3,[0.     0.6112 0.3888 0.    ]
49,0,[0.    0.537 0.463 0.   ]
49,1,"[0.0, 0.580810149941706, 0.4191898500582939, 0.0]"
49,2,"[0.0, 0.5589989014672202, 0.4410010985327797, 0.0]"
49,3,[0.     0.5517 0.4483 0.    ]
50,0,[0.     0.5442 0.4558 0.    ]
50,1,"[0.0, 0.5435935318949704, 0.45640646810502955, 0.0]"
50,2,"[0.0, 0.5437485599002814, 0.4562514400997187, 0.0]"
50,3,[0.     0.5442 0.4558 0.    ]
51,0,[0.     0.5595 0.4405 0.    ]
51,1,"[0.0, 0.5613428980888132, 0.4386571019111867, 0.0]"
51,2,[0.     0.5595 0.4405 0.    ]
51,3,[0.     0.5589 0.4411 0.    ]
52,0,[0.     0.4599 0.5401 0.    ]
52,1,"[0.0, 0.4602085878756209, 0.5397914121243791, 0.0]"
52,2,[0.     0.4599 0.5401 0.    ]
52,3,[0.     0.4599 0.5401 0.    ]
53,0,[0.     0.5423 0.4577 0.    ]
53,1,"[0.0, 0.4607749139512024, 0.5392250860487976, 0.0]"
53,2,"[0.0, 0.5038804296701752, 0.49611957032982473, 0.0]"
53,3,[0.     0.5086 0.4914 0.    ]
54,0,[0.     0.4793 0.5207 0.    ]
54,1,"[0.0, 0.49229292639334776, 0.5077070736066522, 0.0]"
54,2,"[0.0, 0.4820478244052867, 0.5179521755947133, 0.0]"
54,3,[0.    0.477 0.523 0.   ]
55,0,[0.     0.4374 0.5626 0.    ]
55,1,"[0.0, 0.4598170421288071, 0.5401829578711929, 0.0]"
55,2,"[0.0, 0.4475842540136165, 0.5524157459863834, 0.0]"
55,3,[0.     0.4401 0.5599 0.    ]
56,0,[0.    0.495 0.505 0.   ]
56,1,"[0.0, 0.494821046027517, 0.505178953972483, 0.0]"
56,2,"[0.0, 0.4948226669564509, 0.5051773330435491, 0.0]"
56,3,[0.    0.495 0.505 0.   ]
57,0,[0.     0.5127 0.4873 0.    ]
57,1,"[0.0, 0.5232413972609065, 0.47675860273909354, 0.0]"
57,2,"[0.0, 0.5127097819468319, 0.4872902180531681, 0.0]"
57,3,[0.     0.5085 0.4915 0.    ]
58,0,[0.     0.5424 0.4576 0.    ]
58,1,"[0.0, 0.5585855885694893, 0.44141441143051074, 0.0]"
58,2,"[0.0, 0.5473526311335593, 0.4526473688664407, 0.0]"
58,3,[0.     0.5396 0.4604 0.    ]
59,0,[0.     0.5612 0.4388 0.    ]
59,1,"[0.0, 0.5608218670558287, 0.4391781329441713, 0.0]"
59,2,"[0.0, 0.5608264176595913, 0.4391735823404087, 0.0]"
59,3,[0.     0.5612 0.4388 0.    ]
60,0,[0.     0.5347 0.4653 0.    ]
60,1,"[0.0, 0.4765735530199112, 0.5234264469800888, 0.0]"
60,2,"[0.0, 0.5067946723851909, 0.49320532761480906, 0.0]"
60,3,[0.     0.5255 0.4745 0.    ]
61,0,[0.     0.5192 0.4808 0.    ]
61,1,"[0.0, 0.5296093266571696, 0.47039067334283036, 0.0]"
61,2,"[0.0, 0.5213357040904161, 0.4786642959095839, 0.0]"
61,3,[0.     0.5175 0.4825 0.    ]
62,0,[0.     0.5359 0.4641 0.    ]
62,1,"[0.0, 0.5057787474418448, 0.49422125255815524, 0.0]"
62,2,"[0.0, 0.5226547384212012, 0.47734526157879875, 0.0]"
62,3,[0.     0.5328 0.4672 0.    ]
63,0,[0.     0.5129 0.4871 0.    ]
63,1,"[0.0, 0.5537549518379039, 0.44624504816209604, 0.0]"
63,2,"[0.0, 0.5339817329253755, 0.4660182670746245, 0.0]"
63,3,[0.     0.5134 0.4866 0.    ]
64,0,[0.     0.5033 0.4967 0.    ]
64,1,"[0.0, 0.5263718090493752, 0.4736281909506248, 0.0]"
64,2,"[0.0, 0.5074352252900894, 0.4925647747099105, 0.0]"
64,3,[0.     0.4976 0.5024 0.    ]
65,0,[0.     0.4975 0.5025 0.    ]
65,1,"[0.0, 0.49839973743264143, 0.5016002625673586, 0.0]"
65,2,"[0.0, 0.4977290335262601, 0.5022709664737398, 0.0]"
65,3,"[0.0, 0.4974869438795191, 0.5025130561204808, 0.0]"
66,0,[0.     0.4743 0.5257 0.    ]
66,1,"[0.0, 0.47523340436108746, 0.5247665956389125, 0.0]"
66,2,"[0.0, 0.4743900333270018, 0.5256099666729982, 0.0]"
66,3,[0.     0.4743 0.5257 0.    ]
67,0,[0.     0.5484 0.4516 0.    ]
67,1,"[0.0, 0.5475807482845941, 0.4524192517154058, 0.0]"
67,2,"[0.0, 0.5481774775216047, 0.4518225224783952, 0.0]"
67,3,[0.     0.5484 0.4516 0.    ]
68,0,[0.     0.5289 0.4711 0.    ]
68,1,"[0.0, 0.5452421922937958, 0.4547578077062043, 0.0]"
68,2,"[0.0, 0.5335562173648364, 0.4664437826351636, 0.0]"
68,3,[0.     0.5269 0.4731 0.    ]
69,0,[0.     0.5592 0.4408 0.    ]
69,1,"[0.0, 0.5574142038281427, 0.44258579617185734, 0.0]"
69,2,"[0.0, 0.5592126279109519, 0.44078737208904806, 0.0]"
69,3,[0.     0.5592 0.4408 0.    ]
70,0,[0.     0.5046 0.4954 0.    ]
70,1,"[0.0, 0.5056134633673935, 0.4943865366326065, 0.0]"
70,2,"[0.0, 0.5047133952764873, 0.49528660472351266, 0.0]"
70,3,[0.     0.5046 0.4954 0.    ]
71,0,[0.     0.5284 0.4716 0.    ]
71,1,"[0.0, 0.5266674938535958, 0.47333250614640415, 0.0]"
71,2,"[0.0, 0.5272450338194602, 0.4727549661805397, 0.0]"
71,3,[0.     0.5284 0.4716 0.    ]
72,0,[0.    0.499 0.501 0.   ]
72,1,"[0.0, 0.5035235755487956, 0.4964764244512044, 0.0]"
72,2,"[0.0, 0.5013789697842299, 0.49862103021577014, 0.0]"
72,3,[0.    0.499 0.501 0.   ]
73,0,[0.     0.5668 0.4332 0.    ]
73,1,"[0.0, 0.5879366117625103, 0.4120633882374896, 0.0]"
73,2,"[0.0, 0.5702138018887882, 0.4297861981112117, 0.0]"
73,3,"[0.0, 0.5685704327317007, 0.43142956726829934, 0.0]"
74,0,[0.     0.5544 0.4456 0.    ]
74,1,"[0.0, 0.5579865464466802, 0.4420134535533198, 0.0]"
74,2,"[0.0, 0.554756842687425, 0.4452431573125751, 0.0]"
74,3,[0.     0.5538 0.4462 0.    ]
0,0,[0.     0.5171 0.4829 0.    ]
0,1,"[0.0, 0.4595018197566361, 0.5404981802433639, 0.0]"
0,2,"[0.0, 0.4884883551978331, 0.5115116448021668, 0.0]"
0,3,[0.     0.5143 0.4857 0.    ]
1,0,[0.     0.5404 0.4596 0.    ]
1,1,"[0.0, 0.5510387128597553, 0.4489612871402448, 0.0]"
1,2,"[0.0, 0.5427872847071107, 0.45721271529288937, 0.0]"
1,3,[0.     0.5393 0.4607 0.    ]
2,0,[0.     0.5524 0.4476 0.    ]
2,1,"[0.0, 0.5285486228516807, 0.47145137714831925, 0.0]"
2,2,"[0.0, 0.5463453257000049, 0.45365467429999506, 0.0]"
2,3,[0.     0.5564 0.4436 0.    ]
3,0,[0.     0.4718 0.5282 0.    ]
3,1,"[0.0, 0.4306570408288936, 0.5693429591711064, 0.0]"
3,2,"[0.0, 0.45412918904610783, 0.5458708109538921, 0.0]"
3,3,[0.     0.4652 0.5348 0.    ]
4,0,[0.    0.508 0.492 0.   ]
4,1,"[0.0, 0.4663740624374729, 0.533625937562527, 0.0]"
4,2,"[0.0, 0.4898815537117297, 0.5101184462882703, 0.0]"
4,3,[0.     0.5015 0.4985 0.    ]
5,0,[0.     0.5524 0.4476 0.    ]
5,1,"[0.0, 0.5346600823387105, 0.46533991766128946, 0.0]"
5,2,"[0.0, 0.5491453677031136, 0.4508546322968864, 0.0]"
5,3,[0.     0.5569 0.4431 0.    ]
6,0,[0.     0.4384 0.5616 0.    ]
6,1,"[0.0, 0.4794647774563327, 0.5205352225436674, 0.0]"
6,2,"[0.0, 0.45480577108274256, 0.5451942289172574, 0.0]"
6,3,[0.     0.4384 0.5616 0.    ]
7,0,[0.     0.4693 0.5307 0.    ]
7,1,"[0.0, 0.463767798504587, 0.536232201495413, 0.0]"
7,2,"[0.0, 0.46776541314037506, 0.5322345868596249, 0.0]"
7,3,[0.     0.4693 0.5307 0.    ]
8,0,[0.     0.5592 0.4408 0.    ]
8,1,"[0.0, 0.5309665903075855, 0.46903340969241447, 0.0]"
8,2,"[0.0, 0.5535576445353952, 0.44644235546460476, 0.0]"
8,3,[0.     0.5641 0.4359 0.    ]
9,0,[0.     0.4411 0.5589 0.    ]
9,1,"[0.0, 0.4278563619490866, 0.5721436380509134, 0.0]"
9,2,"[0.0, 0.43948053954188215, 0.5605194604581178, 0.0]"
9,3,"[0.0, 0.4379056014321197, 0.5620943985678802, 0.0]"
10,0,[0.     0.5531 0.4469 0.    ]
10,1,"[0.0, 0.5512774716897054, 0.4487225283102947, 0.0]"
10,2,"[0.0, 0.5528377223395713, 0.44716227766042876, 0.0]"
10,3,[0.     0.5531 0.4469 0.    ]
11,0,[0.     0.4721 0.5279 0.    ]
11,1,"[0.0, 0.4733712775787124, 0.5266287224212876, 0.0]"
11,2,"[0.0, 0.4729772520735565, 0.5270227479264435, 0.0]"
11,3,[0.     0.4721 0.5279 0.    ]
12,0,[0.     0.4295 0.5705 0.    ]
12,1,"[0.0, 0.4697289118281825, 0.5302710881718175, 0.0]"
12,2,"[0.0, 0.43692098059451273, 0.5630790194054872, 0.0]"
12,3,[0.     0.4234 0.5766 0.    ]
13,0,[0.     0.5153 0.4847 0.    ]
13,1,"[0.0, 0.5275062088948792, 0.4724937911051207, 0.0]"
13,2,"[0.0, 0.5153019113449606, 0.4846980886550393, 0.0]"
13,3,[0.     0.5104 0.4896 0.    ]
14,0,[0.     0.5131 0.4869 0.    ]
14,1,"[0.0, 0.5069660600439544, 0.4930339399560455, 0.0]"
14,2,"[0.0, 0.511144679400936, 0.48885532059906406, 0.0]"
14,3,"[0.0, 0.5126335682011629, 0.4873664317988371, 0.0]"
15,0,[0.    0.595 0.405 0.   ]
15,1,"[0.0, 0.6081247850421762, 0.3918752149578239, 0.0]"
15,2,"[0.0, 0.5982313828844812, 0.4017686171155188, 0.0]"
15,3,[0.     0.5945 0.4055 0.    ]
16,0,[0.     0.4889 0.5111 0.    ]
16,1,"[0.0, 0.47712687232045, 0.5228731276795501, 0.0]"
16,2,"[0.0, 0.48460279394780975, 0.5153972060521903, 0.0]"
16,3,[0.     0.4899 0.5101 0.    ]
17,0,[0.     0.5813 0.4187 0.    ]
17,1,"[0.0, 0.6160265224658613, 0.38397347753413863, 0.0]"
17,2,"[0.0, 0.5953484688810843, 0.4046515311189157, 0.0]"
17,3,[0.     0.5849 0.4151 0.    ]
18,0,[0.     0.5468 0.4532 0.    ]
18,1,"[0.0, 0.4502389065745732, 0.5497610934254268, 0.0]"
18,2,"[0.0, 0.5069154083211657, 0.4930845916788343, 0.0]"
18,3,[0.     0.5332 0.4668 0.    ]
19,0,[0.     0.5256 0.4744 0.    ]
19,1,"[0.0, 0.4864573665157656, 0.5135426334842343, 0.0]"
19,2,"[0.0, 0.5061481178736321, 0.4938518821263679, 0.0]"
19,3,[0.     0.5142 0.4858 0.    ]
20,0,[0.     0.3968 0.6032 0.    ]
20,1,"[0.0, 0.43388922453742507, 0.5661107754625749, 0.0]"
20,2,"[0.0, 0.40413744413714214, 0.5958625558628579, 0.0]"
20,3,[0.     0.3859 0.6141 0.    ]
21,0,[0.     0.5387 0.4613 0.    ]
21,1,"[0.0, 0.5248365556142552, 0.47516344438574476, 0.0]"
21,2,"[0.0, 0.5375280874371884, 0.46247191256281167, 0.0]"
21,3,[0.     0.5406 0.4594 0.    ]
22,0,[0.     0.5502 0.4498 0.    ]
22,1,"[0.0, 0.5735481225596482, 0.42645187744035185, 0.0]"
22,2,"[0.0, 0.5556288129257185, 0.44437118707428147, 0.0]"
22,3,[0.     0.5436 0.4564 0.    ]
23,0,[0.     0.5386 0.4614 0.    ]
23,1,"[0.0, 0.5169425319431066, 0.4830574680568935, 0.0]"
23,2,"[0.0, 0.5340334443915813, 0.4659665556084187, 0.0]"
23,3,[0.    0.541 0.459 0.   ]
24,0,[0.     0.5895 0.4105 0.    ]
24,1,"[0.0, 0.587786742127185, 0.412213257872815, 0.0]"
24,2,"[0.0, 0.5886024596335351, 0.41139754036646486, 0.0]"
24,3,[0.     0.5895 0.4105 0.    ]
25,0,[0.     0.5254 0.4746 0.    ]
25,1,"[0.0, 0.5787074409980671, 0.4212925590019328, 0.0]"
25,2,"[0.0, 0.5518957012498305, 0.4481042987501695, 0.0]"
25,3,[0.     0.5341 0.4659 0.    ]
26,0,[0.    0.578 0.422 0.   ]
26,1,"[0.0, 0.5378319640030345, 0.4621680359969656, 0.0]"
26,2,"[0.0, 0.5583717357353288, 0.44162826426467117, 0.0]"
26,3,[0.     0.5785 0.4215 0.    ]
27,0,[0.     0.4961 0.5039 0.    ]
27,1,"[0.0, 0.49859549959396054, 0.5014045004060395, 0.0]"
27,2,"[0.0, 0.49683073443953035, 0.5031692655604696, 0.0]"
27,3,[0.     0.4961 0.5039 0.    ]
28,0,[0.     0.5033 0.4967 0.    ]
28,1,"[0.0, 0.46515648213292526, 0.5348435178670747, 0.0]"
28,2,"[0.0, 0.4905673591376842, 0.5094326408623158, 0.0]"
28,3,[0.     0.5071 0.4929 0.    ]
29,0,[0.     0.5369 0.4631 0.    ]
29,1,"[0.0, 0.5480493460763852, 0.4519506539236147, 0.0]"
29,2,"[0.0, 0.5412226354812637, 0.4587773645187363, 0.0]"
29,3,[0.     0.5369 0.4631 0.    ]
30,0,[0.    0.553 0.447 0.   ]
30,1,"[0.0, 0.5600166236791727, 0.43998337632082724, 0.0]"
30,2,"[0.0, 0.556569524194499, 0.443430475805501, 0.0]"
30,3,[0.    0.553 0.447 0.   ]
31,0,[0.     0.5179 0.4821 0.    ]
31,1,"[0.0, 0.5345979499144901, 0.4654020500855099, 0.0]"
31,2,"[0.0, 0.5226665413243649, 0.47733345867563515, 0.0]"
31,3,[0.     0.5156 0.4844 0.    ]
32,0,[0.     0.5447 0.4553 0.    ]
32,1,"[0.0, 0.5009005809817317, 0.49909941901826826, 0.0]"
32,2,"[0.0, 0.5276481873477705, 0.4723518126522295, 0.0]"
32,3,[0.     0.5464 0.4536 0.    ]
33,0,[0.     0.6029 0.3971 0.    ]
33,1,"[0.0, 0.6316632511087318, 0.36833674889126816, 0.0]"
33,2,"[0.0, 0.6116282780882598, 0.3883717219117402, 0.0]"
33,3,[0.     0.5993 0.4007 0.    ]
34,0,[0.     0.5161 0.4839 0.    ]
34,1,"[0.0, 0.49570520773385246, 0.5042947922661475, 0.0]"
34,2,"[0.0, 0.5138376943483453, 0.4861623056516547, 0.0]"
34,3,[0.     0.5216 0.4784 0.    ]
35,0,[0.     0.5543 0.4457 0.    ]
35,1,"[0.0, 0.4738896146172488, 0.5261103853827512, 0.0]"
35,2,"[0.0, 0.5152369799120959, 0.4847630200879041, 0.0]"
35,3,[0.     0.5367 0.4633 0.    ]
36,0,[0.     0.5572 0.4428 0.    ]
36,1,"[0.0, 0.6120373707878612, 0.3879626292121387, 0.0]"
36,2,"[0.0, 0.5841837419148178, 0.41581625808518213, 0.0]"
36,3,[0.     0.5772 0.4228 0.    ]
37,0,[0.     0.5262 0.4738 0.    ]
37,1,"[0.0, 0.48653382144767143, 0.5134661785523286, 0.0]"
37,2,"[0.0, 0.5202917154958943, 0.4797082845041057, 0.0]"
37,3,[0.     0.5345 0.4655 0.    ]
38,0,[0.     0.5391 0.4609 0.    ]
38,1,"[0.0, 0.5382388572889408, 0.46176114271105917, 0.0]"
38,2,"[0.0, 0.538247385640379, 0.461752614359621, 0.0]"
38,3,[0.     0.5391 0.4609 0.    ]
39,0,[0.     0.5022 0.4978 0.    ]
39,1,"[0.0, 0.46182563547271666, 0.5381743645272833, 0.0]"
39,2,"[0.0, 0.4880959445660206, 0.5119040554339793, 0.0]"
39,3,[0.     0.5028 0.4972 0.    ]
40,0,[0.     0.4549 0.5451 0.    ]
40,1,"[0.0, 0.4313334365526252, 0.5686665634473748, 0.0]"
40,2,"[0.0, 0.4465735557499093, 0.5534264442500907, 0.0]"
40,3,"[0.0, 0.43626967680408607, 0.563730323195914, 0.0]"
41,0,[0.     0.4607 0.5393 0.    ]
41,1,"[0.0, 0.40466590812808145, 0.5953340918719185, 0.0]"
41,2,"[0.0, 0.43386307537911506, 0.5661369246208849, 0.0]"
41,3,[0.     0.4543 0.5457 0.    ]
42,0,[0.     0.5413 0.4587 0.    ]
42,1,"[0.0, 0.508592449261125, 0.491407550738875, 0.0]"
42,2,"[0.0, 0.5267774247341788, 0.47322257526582123, 0.0]"
42,3,[0.     0.5381 0.4619 0.    ]
43,0,[0.     0.5129 0.4871 0.    ]
43,1,"[0.0, 0.5165228480231547, 0.4834771519768453, 0.0]"
43,2,"[0.0, 0.513483817539328, 0.48651618246067196, 0.0]"
43,3,[0.     0.5129 0.4871 0.    ]
44,0,[0.    0.617 0.383 0.   ]
44,1,"[0.0, 0.5335590715939331, 0.4664409284060668, 0.0]"
44,2,"[0.0, 0.5746288919297613, 0.42537110807023865, 0.0]"
44,3,[0.     0.5958 0.4042 0.    ]
45,0,[0.     0.5389 0.4611 0.    ]
45,1,"[0.0, 0.5770534249740743, 0.42294657502592564, 0.0]"
45,2,"[0.0, 0.5454112751760041, 0.454588724823996, 0.0]"
45,3,[0.     0.5331 0.4669 0.    ]
46,0,[0.     0.5513 0.4487 0.    ]
46,1,"[0.0, 0.5483400298798329, 0.4516599701201671, 0.0]"
46,2,"[0.0, 0.5513348831352274, 0.44866511686477256, 0.0]"
46,3,"[0.0, 0.5510480934230599, 0.44895190657694006, 0.0]"
47,0,[0.     0.4939 0.5061 0.    ]
47,1,"[0.0, 0.47310263563000327, 0.5268973643699968, 0.0]"
47,2,"[0.0, 0.48753026643251685, 0.5124697335674832, 0.0]"
47,3,[0.     0.4964 0.5036 0.    ]
48,0,[0.     0.4892 0.5108 0.    ]
48,1,"[0.0, 0.4834932926932923, 0.5165067073067077, 0.0]"
48,2,"[0.0, 0.489215742656957, 0.510784257343043, 0.0]"
48,3,[0.     0.4904 0.5096 0.    ]
49,0,[0.     0.4782 0.5218 0.    ]
49,1,"[0.0, 0.4648420718501741, 0.5351579281498259, 0.0]"
49,2,"[0.0, 0.4757225547147162, 0.5242774452852837, 0.0]"
49,3,[0.     0.4809 0.5191 0.    ]
50,0,[0.     0.4566 0.5434 0.    ]
50,1,"[0.0, 0.46485365562546255, 0.5351463443745375, 0.0]"
50,2,"[0.0, 0.45742392517009595, 0.542576074829904, 0.0]"
50,3,[0.     0.4566 0.5434 0.    ]
51,0,[0.     0.5559 0.4441 0.    ]
51,1,"[0.0, 0.5732501258563476, 0.42674987414365245, 0.0]"
51,2,"[0.0, 0.5602888247826862, 0.4397111752173138, 0.0]"
51,3,[0.     0.5546 0.4454 0.    ]
52,0,[0.     0.4787 0.5213 0.    ]
52,1,"[0.0, 0.43301674099477244, 0.5669832590052275, 0.0]"
52,2,"[0.0, 0.4552256904828362, 0.5447743095171638, 0.0]"
52,3,[0.     0.4693 0.5307 0.    ]
53,0,[0.     0.5945 0.4055 0.    ]
53,1,"[0.0, 0.5998430607383012, 0.4001569392616988, 0.0]"
53,2,"[0.0, 0.5949882197834729, 0.40501178021652706, 0.0]"
53,3,[0.     0.5945 0.4055 0.    ]
54,0,[0.     0.4638 0.5362 0.    ]
54,1,"[0.0, 0.5092162926372585, 0.4907837073627414, 0.0]"
54,2,"[0.0, 0.48263654882018986, 0.5173634511798102, 0.0]"
54,3,[0.     0.4676 0.5324 0.    ]
55,0,[0.     0.5022 0.4978 0.    ]
55,1,"[0.0, 0.5134595821386211, 0.48654041786137886, 0.0]"
55,2,"[0.0, 0.5077715585104714, 0.4922284414895286, 0.0]"
55,3,[0.     0.5043 0.4957 0.    ]
56,0,[0.     0.5357 0.4643 0.    ]
56,1,"[0.0, 0.539753193161572, 0.46024680683842806, 0.0]"
56,2,"[0.0, 0.5366082742177557, 0.4633917257822443, 0.0]"
56,3,[0.     0.5357 0.4643 0.    ]
57,0,[0.     0.4911 0.5089 0.    ]
57,1,"[0.0, 0.44053372148846, 0.55946627851154, 0.0]"
57,2,"[0.0, 0.4693307868083722, 0.5306692131916277, 0.0]"
57,3,[0.    0.483 0.517 0.   ]
58,0,[0.     0.4687 0.5313 0.    ]
58,1,"[0.0, 0.45511366435120415, 0.5448863356487958, 0.0]"
58,2,"[0.0, 0.46865600076150404, 0.531343999238496, 0.0]"
58,3,[0.     0.4727 0.5273 0.    ]
59,0,[0.     0.5001 0.4999 0.    ]
59,1,"[0.0, 0.48286315532111157, 0.5171368446788884, 0.0]"
59,2,"[0.0, 0.4926653078675336, 0.5073346921324664, 0.0]"
59,3,[0.  0.5 0.5 0. ]
60,0,[0.     0.5488 0.4512 0.    ]
60,1,"[0.0, 0.5308449321852993, 0.46915506781470073, 0.0]"
60,2,"[0.0, 0.5412118831545345, 0.45878811684546544, 0.0]"
60,3,"[0.0, 0.5381140334099849, 0.46188596659001513, 0.0]"
61,0,[0.     0.4719 0.5281 0.    ]
61,1,"[0.0, 0.4541320358478931, 0.5458679641521069, 0.0]"
61,2,"[0.0, 0.4643029055195141, 0.535697094480486, 0.0]"
61,3,"[0.0, 0.4643029060039226, 0.5356970939960773, 0.0]"
62,0,[0.    0.566 0.434 0.   ]
62,1,"[0.0, 0.5429469169095208, 0.4570530830904792, 0.0]"
62,2,"[0.0, 0.5586026047310169, 0.44139739526898314, 0.0]"
62,3,[0.     0.5637 0.4363 0.    ]
63,0,[0.     0.5383 0.4617 0.    ]
63,1,"[0.0, 0.527252156554683, 0.472747843445317, 0.0]"
63,2,"[0.0, 0.5355079086422405, 0.4644920913577595, 0.0]"
63,3,[0.     0.5393 0.4607 0.    ]
64,0,[0.     0.4834 0.5166 0.    ]
64,1,"[0.0, 0.4834940258723869, 0.5165059741276131, 0.0]"
64,2,"[0.0, 0.4833918679848546, 0.5166081320151453, 0.0]"
64,3,[0.     0.4834 0.5166 0.    ]
65,0,[0.     0.5029 0.4971 0.    ]
65,1,"[0.0, 0.5065510089501085, 0.4934489910498915, 0.0]"
65,2,"[0.0, 0.5039350668607895, 0.4960649331392105, 0.0]"
65,3,[0.     0.5029 0.4971 0.    ]
66,0,[0.    0.558 0.442 0.   ]
66,1,"[0.0, 0.49644745273089413, 0.5035525472691059, 0.0]"
66,2,"[0.0, 0.5338947645607803, 0.46610523543921967, 0.0]"
66,3,[0.     0.5508 0.4492 0.    ]
67,0,[0.    0.472 0.528 0.   ]
67,1,"[0.0, 0.45962018815710165, 0.5403798118428983, 0.0]"
67,2,"[0.0, 0.46920121776646934, 0.5307987822335306, 0.0]"
67,3,[0.    0.472 0.528 0.   ]
68,0,[0.     0.4879 0.5121 0.    ]
68,1,"[0.0, 0.4388743011697113, 0.5611256988302886, 0.0]"
68,2,"[0.0, 0.46860200027993815, 0.5313979997200619, 0.0]"
68,3,[0.     0.4879 0.5121 0.    ]
69,0,[0.     0.5014 0.4986 0.    ]
69,1,"[0.0, 0.510581156573296, 0.48941884342670405, 0.0]"
69,2,"[0.0, 0.5057196449059131, 0.49428035509408685, 0.0]"
69,3,[0.     0.5035 0.4965 0.    ]
70,0,[0.     0.4964 0.5036 0.    ]
70,1,"[0.0, 0.5089485244551257, 0.49105147554487427, 0.0]"
70,2,"[0.0, 0.5012258847180704, 0.4987741152819296, 0.0]"
70,3,[0.     0.4964 0.5036 0.    ]
71,0,[0.     0.5164 0.4836 0.    ]
71,1,"[0.0, 0.5178742074132735, 0.4821257925867265, 0.0]"
71,2,"[0.0, 0.5171082844312426, 0.48289171556875743, 0.0]"
71,3,[0.     0.5164 0.4836 0.    ]
72,0,[0.     0.5009 0.4991 0.    ]
72,1,"[0.0, 0.46301293124308635, 0.5369870687569136, 0.0]"
72,2,"[0.0, 0.4845198925704057, 0.5154801074295943, 0.0]"
72,3,[0.     0.4943 0.5057 0.    ]
73,0,[0.     0.5257 0.4743 0.    ]
73,1,"[0.0, 0.5739997659142112, 0.4260002340857888, 0.0]"
73,2,"[0.0, 0.548891469625407, 0.45110853037459303, 0.0]"
73,3,[0.     0.5393 0.4607 0.    ]
74,0,[0.     0.4948 0.5052 0.    ]
74,1,"[0.0, 0.4929861499352872, 0.5070138500647128, 0.0]"
74,2,"[0.0, 0.4946383282678428, 0.5053616717321571, 0.0]"
74,3,[0.     0.4948 0.5052 0.    ]
0,0,[0.     0.4239 0.5761 0.    ]
0,1,"[0.0, 0.44002365267118726, 0.5599763473288126, 0.0]"
0,2,"[0.0, 0.42392551579246723, 0.5760744842075327, 0.0]"
0,3,[0.    0.418 0.582 0.   ]
1,0,[0.     0.4779 0.5221 0.    ]
1,1,"[0.0, 0.46618948730973153, 0.5338105126902684, 0.0]"
1,2,"[0.0, 0.476798647947392, 0.523201352052608, 0.0]"
1,3,[0.     0.4779 0.5221 0.    ]
2,0,[0.     0.4806 0.5194 0.    ]
2,1,"[0.0, 0.4774766905234398, 0.5225233094765601, 0.0]"
2,2,"[0.0, 0.4795792280238922, 0.5204207719761078, 0.0]"
2,3,[0.     0.4806 0.5194 0.    ]
3,0,[0.     0.5522 0.4478 0.    ]
3,1,"[0.0, 0.5257642432925969, 0.4742357567074031, 0.0]"
3,2,"[0.0, 0.5496846256643169, 0.4503153743356831, 0.0]"
3,3,"[0.0, 0.5496846256643051, 0.45031537433569485, 0.0]"
4,0,[0.     0.5299 0.4701 0.    ]
4,1,"[0.0, 0.5979338191593779, 0.402066180840622, 0.0]"
4,2,"[0.0, 0.5584039996110567, 0.4415960003889433, 0.0]"
4,3,[0.     0.5337 0.4663 0.    ]
5,0,[0.     0.5843 0.4157 0.    ]
5,1,"[0.0, 0.6315212391665539, 0.36847876083344616, 0.0]"
5,2,"[0.0, 0.6073227086321439, 0.3926772913678561, 0.0]"
5,3,[0.     0.5971 0.4029 0.    ]
6,0,[0.     0.5966 0.4034 0.    ]
6,1,"[0.0, 0.6099398417843744, 0.3900601582156255, 0.0]"
6,2,"[0.0, 0.5982414239125976, 0.40175857608740234, 0.0]"
6,3,[0.     0.5953 0.4047 0.    ]
7,0,[0.     0.5565 0.4435 0.    ]
7,1,"[0.0, 0.5550255737726307, 0.4449744262273693, 0.0]"
7,2,[0.     0.5565 0.4435 0.    ]
7,3,[0.    0.557 0.443 0.   ]
8,0,[0.     0.4396 0.5604 0.    ]
8,1,"[0.0, 0.42876031873230486, 0.5712396812676952, 0.0]"
8,2,"[0.0, 0.43963226316170473, 0.5603677368382953, 0.0]"
8,3,[0.    0.444 0.556 0.   ]
9,0,[0.    0.568 0.432 0.   ]
9,1,"[0.0, 0.6080574394873979, 0.3919425605126021, 0.0]"
9,2,"[0.0, 0.5868152254257235, 0.4131847745742765, 0.0]"
9,3,[0.     0.5755 0.4245 0.    ]
10,0,[0.     0.4978 0.5022 0.    ]
10,1,"[0.0, 0.5022265483205323, 0.49777345167946774, 0.0]"
10,2,"[0.0, 0.49944145869305545, 0.5005585413069445, 0.0]"
