31,3,[ 0.1612  0.2554  0.0608 -0.0009 -0.1612 -0.2554 -0.0608  0.0009]
32,0,[ 0.169  -0.306   0.0395 -0.142  -0.169   0.306  -0.0395  0.142 ]
32,1,"[0.0962476708850347, -0.13235864409431677, 0.24599616397620497, -0.19478581116024238, -0.0962476708850347, 0.13235864409431677, -0.24599616397620497, 0.19478581116024238]"
32,2,"[0.10955292365262828, -0.23088421684202198, 0.17476971541896058, -0.17197999142645953, -0.10955292365262828, 0.23088421684202198, -0.17476971541896058, 0.17197999142645953]"
32,3,[ 0.1595 -0.3064  0.0592 -0.1491 -0.1595  0.3064 -0.0592  0.1491]
33,0,[ 0.056  -0.5778  0.1174 -0.0248 -0.056   0.5778 -0.1174  0.0248]
33,1,"[0.05110830495767571, -0.18361032309068193, 0.2924302297853984, -0.10404486016862394, -0.05110830495767571, 0.18361032309068193, -0.2924302297853984, 0.10404486016862402]"
33,2,"[0.0715048103203344, -0.3079399142463293, 0.1707961630494728, -0.03977327846667012, -0.0715048103203344, 0.3079399142463293, -0.1707961630494728, 0.03977327846667012]"
33,3,[ 0.0686 -0.3304  0.159  -0.0355 -0.0686  0.3304 -0.159   0.0355]
34,0,[-0.0133  0.027   0.2242 -0.0057  0.0133 -0.027  -0.2242  0.0057]
34,1,"[0.03229133082613582, -0.06599960950140825, 0.20088672771244842, 0.2399528605857017, -0.03229133082613582, 0.06599960950140825, -0.20088672771244842, -0.2399528605857017]"
34,2,[ 0.0068  0.0203  0.2248 -0.0042 -0.0068 -0.0203 -0.2248  0.0042]
34,3,"[0.03638347839305377, -0.019767132246903765, 0.22476579170270827, 0.07103053979093013, -0.03638347839305377, 0.019767132246903765, -0.22476579170270827, -0.07103053979093013]"
35,0,[ 0.1332  0.172   0.0498 -0.0575 -0.1332 -0.172  -0.0498  0.0575]
35,1,"[0.1631179498017114, 0.02308832357378594, 0.0590914988395858, 0.058909607329215165, -0.1631179498017114, -0.023088323573785933, -0.0590914988395858, -0.05890960732921516]"
35,2,"[0.050172196064988836, 0.14336835169478807, 0.02673868557713509, 0.08782083669053256, -0.050172196064988836, -0.14336835169478807, -0.026738685577135095, -0.08782083669053256]"
35,3,"[0.10858244794903749, 0.09763262195096133, 0.007184614219031871, 0.11655848877611887, -0.10858244794903749, -0.09763262195096133, -0.0071846142190318705, -0.11655848877611887]"
36,0,[ 0.1097 -0.1267 -0.0377  0.0289 -0.1097  0.1267  0.0377 -0.0289]
36,1,"[0.12839566630327653, 0.11750816967701544, -0.12818412148238334, 0.062466252437820245, -0.12839566630327653, -0.11750816967701544, 0.12818412148238334, -0.062466252437820245]"
36,2,"[0.13140138202037985, 0.044604610432203644, -0.056966550637278866, 0.0700678767919756, -0.13140138202037985, -0.044604610432203644, 0.056966550637278866, -0.0700678767919756]"
36,3,[ 0.1081 -0.0462 -0.0358  0.0447 -0.1081  0.0462  0.0358 -0.0447]
37,0,[ 0.1098  0.1155 -0.0916 -0.106  -0.1098 -0.1155  0.0916  0.106 ]
37,1,"[-0.012695430389106498, 0.0813467207588767, 0.04539236773768515, -0.056803426796029746, 0.012695430389106494, -0.0813467207588767, -0.04539236773768508, 0.05680342679602978]"
37,2,"[0.00034946468935709963, 0.1444269003621811, -0.03387017356897905, -0.10460694493930436, -0.0003494646893571025, -0.1444269003621811, 0.03387017356897905, 0.10460694493930436]"
37,3,[ 0.1022  0.1226 -0.0902 -0.1071 -0.1022 -0.1226  0.0902  0.1071]
38,0,[ 0.1763 -0.2252  0.0743 -0.1989 -0.1763  0.2252 -0.0743  0.1989]
38,1,"[0.066028175852924, -0.15007806710081326, -0.02264288103780971, 0.06934312246530303, -0.066028175852924, 0.15007806710081326, 0.02264288103780972, -0.06934312246530304]"
38,2,"[0.08125110785252616, -0.17628715691188915, -0.004116491015141587, 0.03475360982103428, -0.08125110785252616, 0.17628715691188915, 0.004116491015141587, -0.03475360982103428]"
38,3,"[0.09061597297060846, -0.16625961849152382, 0.03826772066026666, -0.017659920779739928, -0.09061597297060846, 0.16625961849152382, -0.03826772066026666, 0.017659920779739928]"
0,0,[ 0.1148 -0.2517  0.4274  0.2514 -0.1148  0.2517 -0.4274 -0.2514]
0,1,"[0.03141424739965237, -0.05682311340201631, 0.28325680654560553, 0.23676247046063986, -0.03141424739965237, 0.05682311340201631, -0.28325680654560553, -0.23676247046063986]"
0,2,"[0.07275889577866564, -0.14061056771817443, 0.32755711765265827, 0.24875261761880313, -0.07275889577866564, 0.14061056771817443, -0.32755711765265827, -0.24875261761880313]"
0,3,[ 0.1024 -0.2199  0.3949  0.2508 -0.1024  0.2199 -0.3949 -0.2508]
1,0,[ 0.0284  0.0231  0.1841  0.2451 -0.0284 -0.0231 -0.1841 -0.2451]
1,1,"[0.0957922878221961, 0.11239471650785664, 0.31185101818694905, 0.3794620553774117, -0.0957922878221961, -0.11239471650785664, -0.31185101818694905, -0.3794620553774117]"
1,2,"[0.06702254988585211, 0.07281405354201374, 0.2544509552703668, 0.31450349089964613, -0.06702254988585211, -0.07281405354201374, -0.2544509552703668, -0.31450349089964613]"
1,3,[ 0.0437  0.0399  0.2133  0.273  -0.0437 -0.0399 -0.2133 -0.273 ]
2,0,[ 0.1645  0.2903 -0.2737  0.3163 -0.1645 -0.2903  0.2737 -0.3163]
2,1,"[0.18885529647410554, 0.2283740175409395, -0.4302657507624406, 0.15647512296787022, -0.18885529647410554, -0.2283740175409395, 0.4302657507624406, -0.15647512296787022]"
2,2,"[0.17424256080428535, 0.26816542616850614, -0.3497500817408914, 0.27759820276311853, -0.17424256080428535, -0.26816542616850614, 0.3497500817408914, -0.27759820276311853]"
2,3,[ 0.1719  0.2736 -0.3208  0.2907 -0.1719 -0.2736  0.3208 -0.2907]
3,0,[-0.0438  0.0306 -0.0347 -0.4681  0.0438 -0.0306  0.0347  0.4681]
3,1,"[-0.28638946394669995, -0.1602168844274924, -0.021251307764191544, -0.6227635938506481, 0.28638946394669995, 0.1602168844274924, 0.021251307764191544, 0.6227635938506481]"
3,2,"[-0.1359154383071267, -0.03692670370002121, -0.03105734295953029, -0.5449334470426617, 0.1359154383071267, 0.03692670370002121, 0.03105734295953029, 0.5449334470426617]"
3,3,[-0.1066 -0.0172 -0.0318 -0.5101  0.1066  0.0172  0.0318  0.5101]
4,0,[ 0.0246  0.4013 -0.0669 -0.1114 -0.0246 -0.4013  0.0669  0.1114]
4,1,"[-0.21202155651957524, 0.06002578823561197, 0.02061806523252047, -0.1703026166604084, 0.21202155651957524, -0.06002578823561197, -0.02061806523252047, 0.1703026166604084]"
4,2,"[-0.10167523122983005, 0.14330226708326724, 0.0028293569984064264, -0.13442750408523435, 0.10167523122983005, -0.14330226708326724, -0.0028293569984064264, 0.13442750408523435]"
4,3,[-0.0147  0.3378 -0.0504 -0.1192  0.0147 -0.3378  0.0504  0.1192]
5,0,[-0.5432  0.6163 -0.3427 -0.6722  0.5432 -0.6163  0.3427  0.6722]
5,1,"[-0.20214173087619894, 0.6276512301589522, -0.28197076544315347, -0.5989314633339515, 0.20214173087619894, -0.6276512301589522, 0.28197076544315347, 0.5989314633339515]"
5,2,"[-0.24234726533225132, 0.6232064560448807, -0.2868502361293953, -0.6262229025669408, 0.24234726533225132, -0.6232064560448807, 0.2868502361293953, 0.6262229025669408]"
5,3,[-0.4561  0.6184 -0.3275 -0.6595  0.4561 -0.6184  0.3275  0.6595]
6,0,[ 0.1562  0.0609  0.6541 -0.1686 -0.1562 -0.0609 -0.6541  0.1686]
6,1,"[0.16250046258103704, 0.047031705517424624, 0.3984791391682238, 0.00959006018696904, -0.16250046258103704, -0.047031705517424624, -0.3984791391682238, -0.00959006018696904]"
6,2,"[0.1580972223086847, 0.05708879457752236, 0.43094624723094027, -0.011188162416305526, -0.1580972223086847, -0.05708879457752236, -0.43094624723094027, 0.011188162416305526]"
6,3,[ 0.157   0.0596  0.5645 -0.1054 -0.157  -0.0596 -0.5645  0.1054]
7,0,[ 0.0756 -0.0797  0.0612  0.4295 -0.0756  0.0797 -0.0612 -0.4295]
7,1,"[-0.1528901710868362, -0.1633342145759402, 0.03995522485967959, 0.09779183154068406, 0.1528901710868362, 0.1633342145759402, -0.03995522485967959, -0.09779183154068406]"
7,2,"[-0.04574204175900445, -0.10673865798254013, 0.05268138888588651, 0.24900915442065744, 0.04574204175900445, 0.10673865798254013, -0.05268138888588651, -0.24900915442065744]"
7,3,"[-0.04574204175900445, -0.10673865798254013, 0.05268138888588651, 0.24900915442065744, 0.04574204175900445, 0.10673865798254013, -0.05268138888588651, -0.24900915442065744]"
8,0,[-0.2347 -0.1063  0.1877  0.1806  0.2347  0.1063 -0.1877 -0.1806]
8,1,"[-0.39460387680810327, -0.04181219009582473, 0.07863551663326072, 0.18541713652678588, 0.39460387680810327, 0.04181219009582473, -0.07863551663326072, -0.18541713652678588]"
8,2,"[-0.31266165703834525, -0.08887970492738444, 0.12360696986557697, 0.1813090095256393, 0.31266165703834525, 0.08887970492738444, -0.12360696986557697, -0.1813090095256393]"
8,3,[-0.2809 -0.0957  0.1537  0.1809  0.2809  0.0957 -0.1537 -0.1809]
9,0,[-0.1386  0.6178 -0.3571  0.1292  0.1386 -0.6178  0.3571 -0.1292]
9,1,"[-0.14325502299803056, 0.021586583654087412, -0.35885193904220875, -0.021915309832381696, 0.14325502299803056, -0.021586583654087412, 0.35885193904220875, 0.021915309832381696]"
9,2,"[-0.1395201325198524, 0.3581224202941118, -0.3574241299958927, 0.07317944907223253, 0.1395201325198524, -0.3581224202941118, 0.3574241299958927, -0.07317944907223253]"
9,3,[-0.1388  0.5922 -0.3572  0.1111  0.1388 -0.5922  0.3572 -0.1111]
10,0,[ 0.6508 -0.3074 -0.3501 -0.0024 -0.6508  0.3074  0.3501  0.0024]
10,1,"[0.7059453520372974, -0.34962110636533966, -0.29841089348647615, -0.13654086863987092, -0.7059453520372974, 0.34962110636533966, 0.29841089348647615, 0.13654086863987092]"
10,2,"[0.6942202028478826, -0.32428896629761333, -0.3175740873685671, -0.07773675242766616, -0.6942202028478826, 0.32428896629761333, 0.3175740873685671, 0.07773675242766616]"
10,3,[ 0.6614 -0.3119 -0.3408 -0.0284 -0.6614  0.3119  0.3408  0.0284]
11,0,[ 0.0655  0.1998  0.189  -0.4586 -0.0655 -0.1998 -0.189   0.4586]
11,1,"[0.11610903937084589, 0.24848598099053062, -0.041096063639708136, -0.161068830870806, -0.11610903937084589, -0.24848598099053062, 0.041096063639708136, 0.161068830870806]"
11,2,"[0.09062367520936412, 0.2219931456789445, 0.05267837807103141, -0.3023391655850203, -0.09062367520936412, -0.2219931456789445, -0.05267837807103141, 0.3023391655850203]"
11,3,[ 0.079   0.2121  0.1412 -0.395  -0.079  -0.2121 -0.1412  0.395 ]
12,0,[ 0.2506 -0.1365  0.017  -0.2296 -0.2506  0.1365 -0.017   0.2296]
12,1,"[0.2694602342139803, 0.017769081836751865, 0.1604458909231153, -0.011081317516104288, -0.2694602342139803, -0.017769081836751865, -0.1604458909231153, 0.011081317516104288]"
12,2,"[0.258929838490667, -0.07129001974078095, 0.06638646199524023, -0.13495193723564042, -0.258929838490667, 0.07129001974078095, -0.06638646199524023, 0.13495193723564042]"
12,3,[ 0.256  -0.0963  0.0458 -0.1764 -0.256   0.0963 -0.0458  0.1764]
13,0,[ 0.1784  0.2426 -0.115   0.1475 -0.1784 -0.2426  0.115  -0.1475]
13,1,"[0.17227307278026388, -0.06511631306847478, 0.15132595978543834, 0.16432540762376835, -0.17227307278026388, 0.06511631306847478, -0.15132595978543834, -0.16432540762376835]"
13,2,"[0.17714249023868753, 0.07506347445457126, 0.04323954442792604, 0.15908237754543172, -0.17714249023868753, -0.07506347445457126, -0.04323954442792604, -0.15908237754543172]"
13,3,[ 0.1777  0.1909 -0.0756  0.15   -0.1777 -0.1909  0.0756 -0.15  ]
14,0,[ 0.061  -0.1829 -0.0044 -0.0447 -0.061   0.1829  0.0044  0.0447]
14,1,"[-0.02140898048637209, 0.020658363718535497, -0.08161878235845278, -0.10527329961152262, 0.02140898048637209, -0.020658363718535497, 0.08161878235845278, 0.10527329961152262]"
14,2,"[0.027569304181068635, -0.08263114089318035, -0.055151751849857926, -0.07953640694301543, -0.027569304181068635, 0.08263114089318035, 0.055151751849857926, 0.07953640694301543]"
14,3,[ 0.0418 -0.1288 -0.0243 -0.0636 -0.0418  0.1288  0.0243  0.0636]
15,0,[-0.1756 -0.0618 -0.4622  0.3095  0.1756  0.0618  0.4622 -0.3095]
15,1,"[0.019144848781742434, -0.14076566165084384, -0.10353569986905989, 0.24165963190086, -0.019144848781742434, 0.14076566165084384, 0.10353569986905989, -0.24165963190086]"
15,2,"[0.019144848781742434, -0.14076566165084384, -0.10353569986905989, 0.24165963190086, -0.019144848781742434, 0.14076566165084384, 0.10353569986905989, -0.24165963190086]"
15,3,[-0.1407 -0.0793 -0.383   0.2967  0.1407  0.0793  0.383  -0.2967]
16,0,[ 0.0567  0.0406  0.3068 -0.0024 -0.0567 -0.0406 -0.3068  0.0024]
16,1,"[-0.13829943557524813, -0.257758157342207, 0.46651929575879525, 0.19574206343943057, 0.13829943557524813, 0.257758157342207, -0.46651929575879525, -0.19574206343943057]"
16,2,"[-0.028047550326332674, -0.0698702549330598, 0.3865735664324757, 0.08022404112745735, 0.028047550326332674, 0.0698702549330598, -0.3865735664324757, -0.08022404112745735]"
16,3,[ 0.037   0.0227  0.3114  0.0101 -0.037  -0.0227 -0.3114 -0.0101]
17,0,[-0.1234 -0.1622 -0.1441  0.3929  0.1234  0.1622  0.1441 -0.3929]
17,1,"[-0.20600655464187273, 0.043625267789785364, -0.1670684850975438, 0.39100693174919937, 0.20600655464187273, -0.043625267789785364, 0.1670684850975438, -0.39100693174919937]"
17,2,"[-0.15621083748885403, -0.0639881728666711, -0.1478158121797405, 0.39258207003657447, 0.15621083748885403, 0.0639881728666711, 0.1478158121797405, -0.39258207003657447]"
17,3,[-0.1359 -0.146  -0.1445  0.3928  0.1359  0.146   0.1445 -0.3928]
18,0,[-0.0252  0.0992 -0.1309 -0.1715  0.0252 -0.0992  0.1309  0.1715]
18,1,"[0.3666862474779848, -0.013466697919990058, -0.25829382949220414, 0.12639549799098881, -0.3666862474779848, 0.013466697919990058, 0.25829382949220414, -0.12639549799098881]"
18,2,"[0.24511233913332306, 0.02048801786895112, -0.18738245626782069, 0.0371401174009023, -0.24511233913332306, -0.02048801786895112, 0.18738245626782069, -0.0371401174009023]"
18,3,[ 0.0645  0.0689 -0.153  -0.1057 -0.0645 -0.0689  0.153   0.1057]
19,0,[-0.1051  0.4267  0.3976  0.0841  0.1051 -0.4267 -0.3976 -0.0841]
19,1,"[0.2830750590230105, 0.2422137785027759, -0.012883275187557003, -0.08388382347806321, -0.2830750590230105, -0.2422137785027759, 0.012883275187557003, 0.08388382347806321]"
19,2,"[0.05839630723402839, 0.33555780699571197, 0.19216428524366003, 0.04967719080372013, -0.05839630723402839, -0.33555780699571197, -0.19216428524366003, -0.04967719080372013]"
19,3,[-0.0804  0.4143  0.3883  0.085   0.0804 -0.4143 -0.3883 -0.085 ]
20,0,[-0.172  -0.2125 -0.2455 -0.3292  0.172   0.2125  0.2455  0.3292]
20,1,"[-0.11037089484255622, -0.24358820078979962, -0.27368935549097945, -0.22720239402470005, 0.11037089484255622, 0.24358820078979962, 0.27368935549097945, 0.22720239402470005]"
20,2,"[-0.1365908321821108, -0.22351856548488558, -0.2590724947055612, -0.27486930485076905, 0.1365908321821108, 0.22351856548488558, 0.2590724947055612, 0.27486930485076905]"
20,3,[-0.1577 -0.2179 -0.2531 -0.3023  0.1577  0.2179  0.2531  0.3023]
21,0,[ 0.4502  0.2257 -0.2695 -0.3465 -0.4502 -0.2257  0.2695  0.3465]
21,1,"[0.384702458156378, 0.055728583792674063, -0.2461648602800485, -0.4095263968388867, -0.384702458156378, -0.055728583792674063, 0.2461648602800485, 0.4095263968388867]"
21,2,"[0.41182279740438066, 0.13350529053378407, -0.2614526264083102, -0.3606574392770374, -0.41182279740438066, -0.13350529053378407, 0.2614526264083102, 0.3606574392770374]"
21,3,"[0.40699347880047015, 0.12434790853512113, -0.26080357725796466, -0.3619016129760747, -0.40699347880047015, -0.12434790853512113, 0.26080357725796466, 0.3619016129760747]"
22,0,[-0.2017 -0.1749 -0.0028  0.3521  0.2017  0.1749  0.0028 -0.3521]
22,1,"[-0.11500126865849887, -0.08236915482275348, -0.006517683173241519, 0.17038734852215096, 0.11500126865849887, 0.08236915482275348, 0.006517683173241519, -0.17038734852215096]"
22,2,"[-0.13553561955719368, -0.12489495404537541, -0.005536597201842992, 0.2686153846172474, 0.13553561955719368, 0.12489495404537541, 0.005536597201842992, -0.2686153846172474]"
22,3,[-0.1969 -0.1631 -0.0031  0.3436  0.1969  0.1631  0.0031 -0.3436]
23,0,[-0.1501 -0.0859 -0.1481  0.1803  0.1501  0.0859  0.1481 -0.1803]
23,1,"[-0.23653186571737433, 0.030462172654630946, -0.11321125270596685, 0.18494191707422042, 0.23653186571737433, -0.030462172654630946, 0.11321125270596685, -0.18494191707422042]"
23,2,"[-0.19408234281785286, -0.03354914849756274, -0.1342204874718743, 0.18281468619424707, 0.19408234281785286, 0.03354914849756274, 0.1342204874718743, -0.18281468619424707]"
23,3,[-0.1739 -0.0556 -0.1393  0.1814  0.1739  0.0556  0.1393 -0.1814]
24,0,[ 0.4822  0.3293  0.0811 -0.2092 -0.4822 -0.3293 -0.0811  0.2092]
24,1,"[0.46943464777061256, 0.30767747741921125, 0.09644129124172611, -0.15023646650990224, -0.46943464777061256, -0.30767747741921125, -0.09644129124172611, 0.15023646650990224]"
24,2,"[0.4764703061502022, 0.3136674663808234, 0.09604352277655034, -0.18590231982146133, -0.4764703061502022, -0.3136674663808234, -0.09604352277655034, 0.18590231982146133]"
24,3,[ 0.4799  0.3238  0.0847 -0.2001 -0.4799 -0.3238 -0.0847  0.2001]
25,0,[-0.1458 -0.0485 -0.0266  0.0469  0.1458  0.0485  0.0266 -0.0469]
25,1,"[0.03740761322188439, 0.017021620853305837, -0.00019347034414669433, 0.05277543183855656, -0.03740761322188433, -0.017021620853305833, 0.00019347034414669433, -0.05277543183855656]"
25,2,[-0.0677 -0.0199 -0.0497  0.0435  0.0677  0.0199  0.0497 -0.0435]
25,3,"[-0.02517392894942872, -0.00774342129141019, -0.054853701204711065, 0.05563170902304073, 0.02517392894942872, 0.007743421291410191, 0.054853701204711065, -0.05563170902304073]"
26,0,[ 0.0813 -0.1438  0.1003  0.2686 -0.0813  0.1438 -0.1003 -0.2686]
26,1,"[-0.008417490162604247, -0.044931437265478706, -0.11192071863014054, 0.39560468655032976, 0.008417490162604246, 0.044931437265478706, 0.11192071863014054, -0.39560468655032976]"
26,2,"[0.013667934465319134, -0.11082966364499974, -0.014627192266773774, 0.31029641864711655, -0.013667934465319134, 0.11082966364499974, 0.014627192266773779, -0.31029641864711655]"
26,3,"[0.011504299341203169, -0.0823692648567891, -0.0734182848711795, 0.3621142567552308, -0.011504299341203159, 0.0823692648567891, 0.0734182848711795, -0.3621142567552308]"
27,0,[ 0.2321  0.044   0.0896  0.092  -0.2321 -0.044  -0.0896 -0.092 ]
27,1,"[0.16270718308552598, 0.10362496400389569, 0.17367558962164995, -0.07272187748494105, -0.16270718308552598, -0.10362496400389569, -0.17367558962164995, 0.07272187748494105]"
27,2,"[0.2099891888154959, 0.08570202237864187, 0.1571838446530151, -0.00038678545870489585, -0.2099891888154959, -0.08570202237864187, -0.1571838446530151, 0.00038678545870489585]"
27,3,[ 0.243   0.054   0.0825  0.0973 -0.243  -0.054  -0.0825 -0.0973]
28,0,[ 0.2819 -0.0058  0.2444 -0.4016 -0.2819  0.0058 -0.2444  0.4016]
28,1,"[-0.10899622399139836, 0.14708055898419117, 0.11215260310404916, -0.0840349573837404, 0.10899622399139836, -0.14708055898419117, -0.11215260310404916, 0.0840349573837404]"
28,2,"[0.021635934210962486, 0.1067833890734034, 0.1438576468120243, -0.12542308864618285, -0.021635934210962486, -0.1067833890734034, -0.1438576468120243, 0.12542308864618285]"
28,3,"[0.0990630864886114, 0.07516184939945493, 0.16996519770001176, -0.1715619242549838, -0.0990630864886114, -0.07516184939945493, -0.16996519770001176, 0.1715619242549838]"
29,0,[ 0.2243 -0.0605 -0.161  -0.2476 -0.2243  0.0605  0.161   0.2476]
29,1,"[0.0681801164092153, -0.2248233843215634, 0.09321170712862925, -0.2645154420787685, -0.0681801164092153, 0.2248233843215634, -0.09321170712862925, 0.2645154420787685]"
29,2,"[0.06681703593065257, -0.21108664644458464, 0.06402077392807022, -0.25846452336178294, -0.06681703593065257, 0.21108664644458464, -0.06402077392807022, 0.25846452336178294]"
29,3,"[0.10289165345784078, -0.16637962633781186, -0.0026391282023094497, -0.24236816646744905, -0.10289165345784078, 0.16637962633781186, 0.0026391282023094497, 0.24236816646744905]"
30,0,[-0.138   0.0851  0.0182  0.1325  0.138  -0.0851 -0.0182 -0.1325]
30,1,"[-0.12091232950289427, 0.06897699830981974, 0.21998082112966252, 0.1673639708786813, 0.12091232950289427, -0.06897699830981974, -0.21998082112966252, -0.1673639708786813]"
30,2,[-0.1104  0.0365  0.1111  0.1306  0.1104 -0.0365 -0.1111 -0.1306]
30,3,[-0.138   0.0851  0.0182  0.1325  0.138  -0.0851 -0.0182 -0.1325]
31,0,[-0.2712 -0.0161  0.2443  0.1605  0.2712  0.0161 -0.2443 -0.1605]
31,1,"[0.1652479850743726, -0.14891624772774026, 0.13069800459228298, 0.034842237999576996, -0.1652479850743726, 0.14891624772774026, -0.13069800459228298, -0.034842237999576996]"
31,2,"[-0.039214089083210925, -0.07669936781668442, 0.12564027316892606, 0.15519434206328545, 0.039214089083210925, 0.07669936781668442, -0.12564027316892606, -0.15519434206328545]"
31,3,[-0.2112 -0.0344  0.2213  0.1698  0.2112  0.0344 -0.2213 -0.1698]
32,0,[ 0.253   0.0157 -0.1388 -0.0901 -0.253  -0.0157  0.1388  0.0901]
32,1,"[0.21476970693765693, 0.1296936392274272, 0.22252933423401952, -0.24874903700642298, -0.21476970693765693, -0.12969363922742722, -0.2225293342340196, 0.24874903700642298]"
32,2,"[0.20055627506694654, 0.143627284545411, 0.15642997726601574, -0.20997528738293017, -0.20055627506694654, -0.143627284545411, -0.15642997726601574, 0.20997528738293017]"
32,3,[ 0.239   0.0618 -0.1307 -0.1022 -0.239  -0.0618  0.1307  0.1022]
33,0,[ 0.0818  0.1226 -0.1261  0.0081 -0.0818 -0.1226  0.1261 -0.0081]
33,1,"[0.11505495171513697, -0.022715162321099977, -0.10136442036313363, 0.009727859228038442, -0.11505495171513697, 0.022715162321099984, 0.10136442036313363, -0.009727859228038442]"
33,2,"[0.09886183720837069, 0.10806807095479677, -0.07797789443403283, 0.003837759304811153, -0.09886183720837069, -0.10806807095479677, 0.07797789443403283, -0.003837759304811153]"
33,3,"[0.09635935400261256, 0.11912718492580693, -0.07806000074743048, 0.0037609322533210345, -0.09635935400261256, -0.11912718492580693, 0.07806000074743048, -0.0037609322533210345]"
34,0,[ 0.1615 -0.1635 -0.081   0.1428 -0.1615  0.1635  0.081  -0.1428]
34,1,"[0.18686594403893203, 0.055828121904390945, -0.2785097942036162, 0.017194702464587264, -0.18686594403893203, -0.055828121904390945, 0.2785097942036162, -0.017194702464587264]"
34,2,"[0.1312306573022923, -0.0012387764607364885, -0.23170814548386637, 0.03275393477676692, -0.1312306573022923, 0.0012387764607365037, 0.23170814548386637, -0.03275393477676692]"
34,3,[ 0.1372 -0.1481 -0.1009  0.128  -0.1372  0.1481  0.1009 -0.128 ]
35,0,[ 0.203  -0.0531 -0.0731 -0.087  -0.203   0.0531  0.0731  0.087 ]
35,1,"[0.179585454129965, -0.09571068431666883, -0.1714023225300134, -0.02431762647569697, -0.179585454129965, 0.09571068431666883, 0.1714023225300134, 0.024317626475696977]"
35,2,"[0.1781795701266995, -0.09573089683891259, -0.1727459054116779, -0.02456785051604954, -0.1781795701266995, 0.09573089683891255, 0.1727459054116779, 0.02456785051604954]"
35,3,"[0.12633166793403985, -0.07428051239017298, -0.17931691816928325, -0.06018889813519124, -0.12633166793403985, 0.07428051239017298, 0.17931691816928325, 0.06018889813519124]"
36,0,[ 0.0366  0.1791  0.0402  0.0733 -0.0366 -0.1791 -0.0402 -0.0733]
36,1,"[0.10269853307545947, 0.23106077857826024, 0.1451278045346539, 0.09523921746326658, -0.10269853307545947, -0.23106077857826024, -0.1451278045346539, -0.09523921746326658]"
36,2,"[0.09938998977618449, 0.23915578255261097, 0.14338310018204928, 0.10941455376820336, -0.09938998977618449, -0.23915578255261097, -0.14338310018204928, -0.10941455376820336]"
36,3,[ 0.0238  0.1949  0.0402  0.1497 -0.0238 -0.1949 -0.0402 -0.1497]
37,0,[ 0.1241  0.1281  0.0108 -0.2944 -0.1241 -0.1281 -0.0108  0.2944]
37,1,"[0.14359919123828788, -0.06380862041529038, 0.07045713436820476, -0.015648893030798035, -0.14359919123828788, 0.06380862041529038, -0.07045713436820476, 0.015648893030798038]"
37,2,"[0.11498870112917585, 0.0087157557448145, 0.09543790808467545, -0.11505928118845679, -0.11498870112917585, -0.008715755744814492, -0.09543790808467545, 0.11505928118845679]"
37,3,[ 0.1241  0.1279  0.0216 -0.2866 -0.1241 -0.1279 -0.0216  0.2866]
38,0,[ 0.1097 -0.113   0.0952  0.0145 -0.1097  0.113  -0.0952 -0.0145]
38,1,"[0.07509967450312477, 0.07562080145982426, -0.18287001081068063, -0.05980745238559313, -0.07509967450312477, -0.07562080145982428, 0.18287001081068063, 0.05980745238559313]"
38,2,"[0.020182728905357557, 0.03947236454749261, -0.05918087323085109, -0.006518703669324757, -0.020182728905357557, -0.03947236454749261, 0.05918087323085109, 0.006518703669324757]"
38,3,"[0.00845586960262613, -0.0003821953668831598, 0.0014952113130006666, 0.0014497243135678688, -0.00845586960262613, 0.0003821953668831598, -0.0014952113130006668, -0.0014497243135678688]"
0,0,[ 0.2571 -0.1715  0.1127 -0.2031 -0.2571  0.1715 -0.1127  0.2031]
0,1,"[0.343883489092193, -0.22886275498025516, -0.19807219717694224, -0.1608991300545868, -0.343883489092193, 0.22886275498025516, 0.19807219717694224, 0.1608991300545868]"
0,2,"[0.2935863528364279, -0.2068733478965044, -0.08981958404274487, -0.19009218395720376, -0.2935863528364279, 0.2068733478965044, 0.08981958404274487, 0.19009218395720376]"
0,3,[ 0.2729 -0.1881  0.0347 -0.197  -0.2729  0.1881 -0.0347  0.197 ]
1,0,[-0.262  -0.5218 -0.061   0.1223  0.262   0.5218  0.061  -0.1223]
1,1,"[-0.45229691244591724, -0.6901439683698268, 0.07827311255406161, 0.1645077051151284, 0.45229691244591724, 0.6901439683698268, -0.07827311255406161, -0.1645077051151284]"
1,2,"[-0.3828350971521273, -0.6252402075389789, 0.02949623200195403, 0.13148697006331458, 0.3828350971521273, 0.6252402075389789, -0.02949623200195403, -0.13148697006331458]"
1,3,[-0.3066 -0.5626 -0.0265  0.1254  0.3066  0.5626  0.0265 -0.1254]
2,0,[ 0.3501 -0.131   0.0053 -0.2397 -0.3501  0.131  -0.0053  0.2397]
2,1,"[0.3809168404489738, -0.19965176740498256, 0.08146988160266753, -0.47196949800924926, -0.3809168404489738, 0.19965176740498256, -0.08146988160266753, 0.47196949800924926]"
2,2,"[0.3553862742289026, -0.1419440375032226, 0.024145043315744047, -0.3453056717397437, -0.3553862742289026, 0.1419440375032226, -0.024145043315744047, 0.3453056717397437]"
2,3,[ 0.3539 -0.138   0.0179 -0.3017 -0.3539  0.138  -0.0179  0.3017]
3,0,[-0.1809  0.1776 -0.2434  0.6356  0.1809 -0.1776  0.2434 -0.6356]
